63000,臺北市,6300100,松山區,松基里,1541559
63000,臺北市,6300100,松山區,中正里,1129497
63000,臺北市,6300100,松山區,吉仁里,2567
63000,臺北市,6300100,松山區,敦化里,--
63000,臺北市,6300100,松山區,復源里,--
63000,臺北市,6300100,松山區,東榮里,--
63000,臺北市,6300100,松山區,富錦里,--
63000,臺北市,6300100,松山區,精忠里,--
63000,臺北市,6300100,松山區,東昌里,--
63000,臺北市,6300100,松山區,民有里,--
63000,臺北市,6300100,松山區,復建里,2184
63000,臺北市,6300100,松山區,三民里,765023
63000,臺北市,6300100,松山區,富泰里,1069297
63000,臺北市,6300100,松山區,介壽里,959998
63000,臺北市,6300100,松山區,民福里,62667
63000,臺北市,6300100,松山區,新東里,964105
63000,臺北市,6300100,松山區,福成里,670097
63000,臺北市,6300100,松山區,慈祐里,1946263
63000,臺北市,6300100,松山區,莊敬里,625758
63000,臺北市,6300100,松山區,美仁里,743293
63000,臺北市,6300100,松山區,新益里,790769
63000,臺北市,6300100,松山區,中崙里,851751
63000,臺北市,6300100,松山區,東勢里,1103930
63000,臺北市,6300100,松山區,中華里,995600
63000,臺北市,6300100,松山區,復盛里,1554446
63000,臺北市,6300100,松山區,鵬程里,1262550
63000,臺北市,6300100,松山區,復勢里,1649547
63000,臺北市,6300100,松山區,龍田里,1343686
63000,臺北市,6300100,松山區,新聚里,2155511
63000,臺北市,6300100,松山區,東光里,1782248
63000,臺北市,6300100,松山區,自強里,2070125
63000,臺北市,6300100,松山區,安平里,2020941
63000,臺北市,6300100,松山區,吉祥里,2452202
63000,臺北市,6300100,松山區,總計,30515614
63000,臺北市,6300200,信義區,六藝里,573
63000,臺北市,6300200,信義區,敦厚里,896
63000,臺北市,6300200,信義區,松友里,8
63000,臺北市,6300200,信義區,松光里,--
63000,臺北市,6300200,信義區,中坡里,--
63000,臺北市,6300200,信義區,中行里,--
63000,臺北市,6300200,信義區,大道里,--
63000,臺北市,6300200,信義區,大仁里,--
63000,臺北市,6300200,信義區,國業里,--
63000,臺北市,6300200,信義區,松隆里,--
63000,臺北市,6300200,信義區,嘉興里,--
63000,臺北市,6300200,信義區,黎順里,--
63000,臺北市,6300200,信義區,黎平里,85
63000,臺北市,6300200,信義區,黎忠里,--
63000,臺北市,6300200,信義區,廣居里,--
63000,臺北市,6300200,信義區,新仁里,--
63000,臺北市,6300200,信義區,興雅里,--
63000,臺北市,6300200,信義區,長春里,--
63000,臺北市,6300200,信義區,四維里,--
63000,臺北市,6300200,信義區,永春里,--
63000,臺北市,6300200,信義區,富台里,725
63000,臺北市,6300200,信義區,五全里,543
63000,臺北市,6300200,信義區,安康里,417
63000,臺北市,6300200,信義區,景勤里,3601
63000,臺北市,6300200,信義區,黎安里,2531
63000,臺北市,6300200,信義區,興隆里,246208
63000,臺北市,6300200,信義區,景聯里,255594
63000,臺北市,6300200,信義區,雙和里,528370
63000,臺北市,6300200,信義區,四育里,1339587
63000,臺北市,6300200,信義區,五常里,913462
63000,臺北市,6300200,信義區,中興里,661436
63000,臺北市,6300200,信義區,西村里,923853
63000,臺北市,6300200,信義區,雅祥里,1108869
63000,臺北市,6300200,信義區,正和里,1125302
63000,臺北市,6300200,信義區,永吉里,1212989
63000,臺北市,6300200,信義區,惠安里,1637389
63000,臺北市,6300200,信義區,泰和里,1819926
63000,臺北市,6300200,信義區,六合里,1951108
63000,臺北市,6300200,信義區,三犁里,1771298
63000,臺北市,6300200,信義區,景新里,1768546
63000,臺北市,6300200,信義區,三張里,2479653
63000,臺北市,6300200,信義區,總計,19752969
63000,臺北市,6300300,大安區,學府里,302745
63000,臺北市,6300300,大安區,義村里,--
63000,臺北市,6300300,大安區,昌隆里,--
63000,臺北市,6300300,大安區,龍泉里,--
63000,臺北市,6300300,大安區,龍圖里,--
63000,臺北市,6300300,大安區,新龍里,--
63000,臺北市,6300300,大安區,義安里,--
63000,臺北市,6300300,大安區,通安里,--
63000,臺北市,6300300,大安區,臨江里,--
63000,臺北市,6300300,大安區,法治里,--
63000,臺北市,6300300,大安區,龍淵里,--
63000,臺北市,6300300,大安區,龍門里,--
63000,臺北市,6300300,大安區,敦安里,--
63000,臺北市,6300300,大安區,敦煌里,--
63000,臺北市,6300300,大安區,全安里,263
63000,臺北市,6300300,大安區,福住里,95
63000,臺北市,6300300,大安區,建安里,81
63000,臺北市,6300300,大安區,龍生里,1237
63000,臺北市,6300300,大安區,臥龍里,1460
63000,臺北市,6300300,大安區,錦華里,1594
63000,臺北市,6300300,大安區,建倫里,3608
63000,臺北市,6300300,大安區,龍陣里,706
63000,臺北市,6300300,大安區,通化里,1816
63000,臺北市,6300300,大安區,古莊里,39743
63000,臺北市,6300300,大安區,車層里,26442
63000,臺北市,6300300,大安區,錦泰里,144248
63000,臺北市,6300300,大安區,光武里,14351
63000,臺北市,6300300,大安區,民輝里,86522
63000,臺北市,6300300,大安區,古風里,360476
63000,臺北市,6300300,大安區,錦安里,524321
63000,臺北市,6300300,大安區,誠安里,497773
63000,臺北市,6300300,大安區,永康里,895260
63000,臺北市,6300300,大安區,黎元里,834393
63000,臺北市,6300300,大安區,光明里,856384
63000,臺北市,6300300,大安區,龍雲里,1094789
63000,臺北市,6300300,大安區,群賢里,1338182
63000,臺北市,6300300,大安區,虎嘯里,1219985
63000,臺北市,6300300,大安區,住安里,1019792
63000,臺北市,6300300,大安區,和安里,1637329
63000,臺北市,6300300,大安區,華聲里,1300969
63000,臺北市,6300300,大安區,龍坡里,1378273
63000,臺北市,6300300,大安區,光信里,1264289
63000,臺北市,6300300,大安區,黎和里,1154917
63000,臺北市,6300300,大安區,黎孝里,1785926
63000,臺北市,6300300,大安區,群英里,1418337
63000,臺北市,6300300,大安區,龍安里,1554629
63000,臺北市,6300300,大安區,芳和里,1370005
63000,臺北市,6300300,大安區,正聲里,1513311
63000,臺北市,6300300,大安區,大學里,2409203
63000,臺北市,6300300,大安區,仁慈里,1489209
63000,臺北市,6300300,大安區,德安里,1769094
63000,臺北市,6300300,大安區,仁愛里,2418484
63000,臺北市,6300300,大安區,民炤里,2419474
63000,臺北市,6300300,大安區,總計,34149715
63000,臺北市,6300400,中山區,龍洲里,1031770
63000,臺北市,6300400,中山區,朱崙里,1542
63000,臺北市,6300400,中山區,金泰里,--
63000,臺北市,6300400,中山區,北安里,--
63000,臺北市,6300400,中山區,中原里,--
63000,臺北市,6300400,中山區,正義里,27
63000,臺北市,6300400,中山區,康樂里,--
63000,臺北市,6300400,中山區,劍潭里,--
63000,臺北市,6300400,中山區,大直里,--
63000,臺北市,6300400,中山區,成功里,--
63000,臺北市,6300400,中山區,永安里,--
63000,臺北市,6300400,中山區,晴光里,--
63000,臺北市,6300400,中山區,新庄里,6630
63000,臺北市,6300400,中山區,中庄里,3522
63000,臺北市,6300400,中山區,正守里,8172
63000,臺北市,6300400,中山區,恆安里,12954
63000,臺北市,6300400,中山區,中吉里,4523
63000,臺北市,6300400,中山區,朱馥里,532001
63000,臺北市,6300400,中山區,江寧里,955266
63000,臺北市,6300400,中山區,大佳里,120021
63000,臺北市,6300400,中山區,松江里,859420
63000,臺北市,6300400,中山區,江山里,828967
63000,臺北市,6300400,中山區,新福里,655835
63000,臺北市,6300400,中山區,埤頭里,364501
63000,臺北市,6300400,中山區,聚葉里,1283846
63000,臺北市,6300400,中山區,行政里,1435286
63000,臺北市,6300400,中山區,民安里,630467
63000,臺北市,6300400,中山區,圓山里,1205044
63000,臺北市,6300400,中山區,新生里,1517637
63000,臺北市,6300400,中山區,中央里,999650
63000,臺北市,6300400,中山區,中山里,569238
63000,臺北市,6300400,中山區,新喜里,1245604
63000,臺北市,6300400,中山區,行孝里,962089
63000,臺北市,6300400,中山區,正得里,1520337
63000,臺北市,6300400,中山區,力行里,1329231
63000,臺北市,6300400,中山區,復華里,1514374
63000,臺北市,6300400,中山區,下埤里,1897157
63000,臺北市,6300400,中山區,行仁里,1805338
63000,臺北市,6300400,中山區,集英里,2182502
63000,臺北市,6300400,中山區,朱園里,1648738
63000,臺北市,6300400,中山區,聚盛里,1557697
63000,臺北市,6300400,中山區,興亞里,1878707
63000,臺北市,6300400,中山區,總計,30568093
63000,臺北市,6300500,中正區,頂東里,374
63000,臺北市,6300500,中正區,廈安里,739
63000,臺北市,6300500,中正區,愛國里,--
63000,臺北市,6300500,中正區,螢雪里,--
63000,臺北市,6300500,中正區,南門里,1519
63000,臺北市,6300500,中正區,梅花里,233516
63000,臺北市,6300500,中正區,河堤里,4722
63000,臺北市,6300500,中正區,忠勤里,5986
63000,臺北市,6300500,中正區,三愛里,5595
63000,臺北市,6300500,中正區,新營里,19164
63000,臺北市,6300500,中正區,文祥里,19798
63000,臺北市,6300500,中正區,螢圃里,259511
63000,臺北市,6300500,中正區,建國里,208607
63000,臺北市,6300500,中正區,黎明里,454369
63000,臺北市,6300500,中正區,龍興里,530637
63000,臺北市,6300500,中正區,富水里,601016
63000,臺北市,6300500,中正區,網溪里,574235
63000,臺北市,6300500,中正區,龍光里,612045
63000,臺北市,6300500,中正區,板溪里,856091
63000,臺北市,6300500,中正區,文盛里,795214
63000,臺北市,6300500,中正區,林興里,1117416
63000,臺北市,6300500,中正區,永昌里,1048255
63000,臺北市,6300500,中正區,東門里,893610
63000,臺北市,6300500,中正區,龍福里,1114999
63000,臺北市,6300500,中正區,水源里,1015425
63000,臺北市,6300500,中正區,光復里,1833532
63000,臺北市,6300500,中正區,永功里,1264628
63000,臺北市,6300500,中正區,幸福里,1667000
63000,臺北市,6300500,中正區,文北里,1441865
63000,臺北市,6300500,中正區,幸市里,1639045
63000,臺北市,6300500,中正區,南福里,2116630
63000,臺北市,6300500,中正區,總計,20335543
63000,臺北市,6300600,大同區,民權里,12944
63000,臺北市,6300600,大同區,光能里,1668
63000,臺北市,6300600,大同區,保安里,--
63000,臺北市,6300600,大同區,老師里,291
63000,臺北市,6300600,大同區,朝陽里,3250
63000,臺北市,6300600,大同區,永樂里,60336
63000,臺北市,6300600,大同區,重慶里,7077
63000,臺北市,6300600,大同區,鄰江里,66489
63000,臺北市,6300600,大同區,玉泉里,258545
63000,臺北市,6300600,大同區,雙連里,327231
63000,臺北市,6300600,大同區,隆和里,739343
63000,臺北市,6300600,大同區,國慶里,340302
63000,臺北市,6300600,大同區,國順里,495325
63000,臺北市,6300600,大同區,星明里,393865
63000,臺北市,6300600,大同區,景星里,461489
63000,臺北市,6300600,大同區,建功里,722400
63000,臺北市,6300600,大同區,建泰里,1095555
63000,臺北市,6300600,大同區,揚雅里,703569
63000,臺北市,6300600,大同區,蓬萊里,1062217
63000,臺北市,6300600,大同區,南芳里,884775
63000,臺北市,6300600,大同區,至聖里,869035
63000,臺北市,6300600,大同區,大有里,1166239
63000,臺北市,6300600,大同區,斯文里,1154792
63000,臺北市,6300600,大同區,延平里,1091925
63000,臺北市,6300600,大同區,建明里,1088046
63000,臺北市,6300600,大同區,總計,13006708
63000,臺北市,6300700,萬華區,雙園里,1327
63000,臺北市,6300700,萬華區,華江里,683
63000,臺北市,6300700,萬華區,糖廍里,--
63000,臺北市,6300700,萬華區,新忠里,--
63000,臺北市,6300700,萬華區,萬壽里,--
63000,臺北市,6300700,萬華區,綠堤里,--
63000,臺北市,6300700,萬華區,錦德里,--
63000,臺北市,6300700,萬華區,騰雲里,--
63000,臺北市,6300700,萬華區,忠德里,742
63000,臺北市,6300700,萬華區,凌霄里,2218
63000,臺北市,6300700,萬華區,新和里,14209
63000,臺北市,6300700,萬華區,富福里,50524
63000,臺北市,6300700,萬華區,頂碩里,6336
63000,臺北市,6300700,萬華區,新安里,121984
63000,臺北市,6300700,萬華區,忠貞里,158810
63000,臺北市,6300700,萬華區,福音里,525901
63000,臺北市,6300700,萬華區,柳鄉里,410457
63000,臺北市,6300700,萬華區,西門里,429522
63000,臺北市,6300700,萬華區,菜園里,715101
63000,臺北市,6300700,萬華區,孝德里,489721
63000,臺北市,6300700,萬華區,保德里,646401
63000,臺北市,6300700,萬華區,仁德里,771706
63000,臺北市,6300700,萬華區,日善里,807424
63000,臺北市,6300700,萬華區,全德里,891117
63000,臺北市,6300700,萬華區,富民里,1080379
63000,臺北市,6300700,萬華區,榮德里,783683
63000,臺北市,6300700,萬華區,壽德里,1038848
63000,臺北市,6300700,萬華區,銘德里,986815
63000,臺北市,6300700,萬華區,日祥里,1119626
63000,臺北市,6300700,萬華區,興德里,1037399
63000,臺北市,6300700,萬華區,青山里,1230317
63000,臺北市,6300700,萬華區,新起里,1852229
63000,臺北市,6300700,萬華區,華中里,1340055
63000,臺北市,6300700,萬華區,和德里,1472382
63000,臺北市,6300700,萬華區,和平里,1462845
63000,臺北市,6300700,萬華區,福星里,1569974
63000,臺北市,6300700,萬華區,總計,21018735
63000,臺北市,6300800,文山區,興家里,346
63000,臺北市,6300800,文山區,明興里,--
63000,臺北市,6300800,文山區,木柵里,--
63000,臺北市,6300800,文山區,木新里,--
63000,臺北市,6300800,文山區,樟林里,--
63000,臺北市,6300800,文山區,樟新里,--
63000,臺北市,6300800,文山區,樟腳里,--
63000,臺北市,6300800,文山區,萬芳里,--
63000,臺北市,6300800,文山區,博嘉里,--
63000,臺北市,6300800,文山區,萬興里,--
63000,臺北市,6300800,文山區,指南里,--
63000,臺北市,6300800,文山區,試院里,--
63000,臺北市,6300800,文山區,萬美里,--
63000,臺北市,6300800,文山區,華興里,84
63000,臺北市,6300800,文山區,明義里,82
63000,臺北市,6300800,文山區,順興里,76
63000,臺北市,6300800,文山區,老泉里,478
63000,臺北市,6300800,文山區,忠順里,2386
63000,臺北市,6300800,文山區,萬和里,394824
63000,臺北市,6300800,文山區,萬年里,1318339
63000,臺北市,6300800,文山區,景華里,1051711
63000,臺北市,6300800,文山區,興光里,628865
63000,臺北市,6300800,文山區,萬祥里,928377
63000,臺北市,6300800,文山區,景仁里,960442
63000,臺北市,6300800,文山區,萬有里,994249
63000,臺北市,6300800,文山區,景美里,1101410
63000,臺北市,6300800,文山區,興泰里,952791
63000,臺北市,6300800,文山區,景慶里,1240509
63000,臺北市,6300800,文山區,興得里,1178350
63000,臺北市,6300800,文山區,萬隆里,1250300
63000,臺北市,6300800,文山區,興福里,1078046
63000,臺北市,6300800,文山區,萬盛里,1232042
63000,臺北市,6300800,文山區,景東里,1264697
63000,臺北市,6300800,文山區,興業里,1299924
63000,臺北市,6300800,文山區,興安里,1503348
63000,臺北市,6300800,文山區,興昌里,1553868
63000,臺北市,6300800,文山區,景行里,1535001
63000,臺北市,6300800,文山區,興旺里,1686298
63000,臺北市,6300800,文山區,興豐里,2143406
63000,臺北市,6300800,文山區,總計,25300249
63000,臺北市,6300900,南港區,南港里,--
63000,臺北市,6300900,南港區,三重里,--
63000,臺北市,6300900,南港區,東新里,--
63000,臺北市,6300900,南港區,東明里,--
63000,臺北市,6300900,南港區,西新里,--
63000,臺北市,6300900,南港區,合成里,--
63000,臺北市,6300900,南港區,萬福里,--
63000,臺北市,6300900,南港區,鴻福里,--
63000,臺北市,6300900,南港區,百福里,--
63000,臺北市,6300900,南港區,聯成里,--
63000,臺北市,6300900,南港區,仁福里,--
63000,臺北市,6300900,南港區,玉成里,137
63000,臺北市,6300900,南港區,成福里,119094
63000,臺北市,6300900,南港區,新光里,849733
63000,臺北市,6300900,南港區,新富里,632530
63000,臺北市,6300900,南港區,中南里,629431
63000,臺北市,6300900,南港區,舊莊里,796813
63000,臺北市,6300900,南港區,九如里,1301163
63000,臺北市,6300900,南港區,中研里,1366314
63000,臺北市,6300900,南港區,總計,5695215
63000,臺北市,6301000,內湖區,內湖里,1482
63000,臺北市,6301000,內湖區,湖濱里,--
63000,臺北市,6301000,內湖區,西湖里,--
63000,臺北市,6301000,內湖區,西康里,--
63000,臺北市,6301000,內湖區,西安里,--
