63000,臺北市,6300100,松山區,民有里,2935636
63000,臺北市,6300100,松山區,中正里,1428593
63000,臺北市,6300100,松山區,中華里,713341
63000,臺北市,6300100,松山區,三民里,896999
63000,臺北市,6300100,松山區,復建里,1056529
63000,臺北市,6300100,松山區,民福里,1616578
63000,臺北市,6300100,松山區,東昌里,556020
63000,臺北市,6300100,松山區,東榮里,1932465
63000,臺北市,6300100,松山區,莊敬里,490024
63000,臺北市,6300100,松山區,復盛里,586
63000,臺北市,6300100,松山區,慈祐里,16881
63000,臺北市,6300100,松山區,吉祥里,413
63000,臺北市,6300100,松山區,復勢里,764
63000,臺北市,6300100,松山區,福成里,--
63000,臺北市,6300100,松山區,新聚里,--
63000,臺北市,6300100,松山區,美仁里,--
63000,臺北市,6300100,松山區,安平里,--
63000,臺北市,6300100,松山區,鵬程里,--
63000,臺北市,6300100,松山區,自強里,--
63000,臺北市,6300100,松山區,東勢里,--
63000,臺北市,6300100,松山區,東光里,--
63000,臺北市,6300100,松山區,富泰里,--
63000,臺北市,6300100,松山區,介壽里,--
63000,臺北市,6300100,松山區,松基里,89
63000,臺北市,6300100,松山區,中崙里,8029
63000,臺北市,6300100,松山區,新東里,221506
63000,臺北市,6300100,松山區,龍田里,526302
63000,臺北市,6300100,松山區,新益里,322749
63000,臺北市,6300100,松山區,富錦里,1194283
63000,臺北市,6300100,松山區,復源里,729016
63000,臺北市,6300100,松山區,吉仁里,977099
63000,臺北市,6300100,松山區,敦化里,1687757
63000,臺北市,6300100,松山區,總計,18314542
63000,臺北市,6300200,信義區,安康里,2944249
63000,臺北市,6300200,信義區,興隆里,--
63000,臺北市,6300200,信義區,中行里,1628690
63000,臺北市,6300200,信義區,松光里,1202609
63000,臺北市,6300200,信義區,永春里,1261488
63000,臺北市,6300200,信義區,國業里,1688795
63000,臺北市,6300200,信義區,黎順里,1139405
63000,臺北市,6300200,信義區,五全里,1146376
63000,臺北市,6300200,信義區,松隆里,473193
63000,臺北市,6300200,信義區,長春里,1141386
63000,臺北市,6300200,信義區,興雅里,1499368
63000,臺北市,6300200,信義區,中坡里,973881
63000,臺北市,6300200,信義區,四維里,1112205
63000,臺北市,6300200,信義區,景勤里,942814
63000,臺北市,6300200,信義區,大道里,1487929
63000,臺北市,6300200,信義區,富台里,1046994
63000,臺北市,6300200,信義區,黎安里,345389
63000,臺北市,6300200,信義區,敦厚里,1222190
63000,臺北市,6300200,信義區,廣居里,1921017
63000,臺北市,6300200,信義區,松友里,1382153
63000,臺北市,6300200,信義區,六藝里,802510
63000,臺北市,6300200,信義區,嘉興里,842114
63000,臺北市,6300200,信義區,大仁里,906070
63000,臺北市,6300200,信義區,雙和里,1242402
63000,臺北市,6300200,信義區,三犁里,10840
63000,臺北市,6300200,信義區,正和里,--
63000,臺北市,6300200,信義區,黎平里,1779594
63000,臺北市,6300200,信義區,永吉里,11180
63000,臺北市,6300200,信義區,黎忠里,1099517
63000,臺北市,6300200,信義區,泰和里,1272
63000,臺北市,6300200,信義區,三張里,960
63000,臺北市,6300200,信義區,景新里,257
63000,臺北市,6300200,信義區,六合里,--
63000,臺北市,6300200,信義區,雅祥里,--
63000,臺北市,6300200,信義區,西村里,--
63000,臺北市,6300200,信義區,惠安里,1486
63000,臺北市,6300200,信義區,四育里,6440
63000,臺北市,6300200,信義區,五常里,8431
63000,臺北市,6300200,信義區,景聯里,1023706
63000,臺北市,6300200,信義區,中興里,524755
63000,臺北市,6300200,信義區,總計,32834813
63000,臺北市,6300300,大安區,敦安里,--
63000,臺北市,6300300,大安區,敦煌里,--
63000,臺北市,6300300,大安區,義村里,--
63000,臺北市,6300300,大安區,光信里,491
63000,臺北市,6300300,大安區,昌隆里,16314
