63000,臺北市,6300100,松山區,中正里,1406939
63000,臺北市,6300100,松山區,復建里,920848
63000,臺北市,6300100,松山區,吉仁里,890072
63000,臺北市,6300100,松山區,復源里,684543
63000,臺北市,6300100,松山區,慈祐里,58511
63000,臺北市,6300100,松山區,復盛里,5976
63000,臺北市,6300100,松山區,東光里,--
63000,臺北市,6300100,松山區,新聚里,--
63000,臺北市,6300100,松山區,復勢里,794
63000,臺北市,6300100,松山區,福成里,--
63000,臺北市,6300100,松山區,松基里,6648
63000,臺北市,6300100,松山區,美仁里,--
63000,臺北市,6300100,松山區,東榮里,1923107
63000,臺北市,6300100,松山區,新益里,299618
63000,臺北市,6300100,松山區,富錦里,1169381
63000,臺北市,6300100,松山區,新東里,222301
63000,臺北市,6300100,松山區,富泰里,--
63000,臺北市,6300100,松山區,介壽里,--
63000,臺北市,6300100,松山區,安平里,--
63000,臺北市,6300100,松山區,鵬程里,--
63000,臺北市,6300100,松山區,自強里,--
63000,臺北市,6300100,松山區,東昌里,564106
63000,臺北市,6300100,松山區,中華里,743407
63000,臺北市,6300100,松山區,民有里,2886542
63000,臺北市,6300100,松山區,民福里,1608893
63000,臺北市,6300100,松山區,中崙里,5425
63000,臺北市,6300100,松山區,東勢里,7640
63000,臺北市,6300100,松山區,吉祥里,19260
63000,臺北市,6300100,松山區,莊敬里,498021
63000,臺北市,6300100,松山區,龍田里,557810
63000,臺北市,6300100,松山區,三民里,883019
63000,臺北市,6300100,松山區,精忠里,1033539
63000,臺北市,6300100,松山區,總計,17946143
63000,臺北市,6300200,信義區,國業里,1524603
63000,臺北市,6300200,信義區,黎平里,1621788
63000,臺北市,6300200,信義區,廣居里,1736394
63000,臺北市,6300200,信義區,大道里,1455262
63000,臺北市,6300200,信義區,松光里,1122679
63000,臺北市,6300200,信義區,松友里,1295602
63000,臺北市,6300200,信義區,永春里,1196159
63000,臺北市,6300200,信義區,雙和里,1154440
63000,臺北市,6300200,信義區,長春里,1166037
63000,臺北市,6300200,信義區,五全里,1158724
63000,臺北市,6300200,信義區,四維里,1117740
63000,臺北市,6300200,信義區,黎順里,1097827
63000,臺北市,6300200,信義區,黎忠里,1036657
63000,臺北市,6300200,信義區,景聯里,965059
63000,臺北市,6300200,信義區,富台里,1083670
63000,臺北市,6300200,信義區,景勤里,894952
63000,臺北市,6300200,信義區,嘉興里,830671
63000,臺北市,6300200,信義區,大仁里,699241
63000,臺北市,6300200,信義區,新仁里,1150420
63000,臺北市,6300200,信義區,興隆里,588530
63000,臺北市,6300200,信義區,中坡里,415278
63000,臺北市,6300200,信義區,中行里,612878
63000,臺北市,6300200,信義區,松隆里,444055
63000,臺北市,6300200,信義區,中興里,571712
63000,臺北市,6300200,信義區,黎安里,366036
63000,臺北市,6300200,信義區,三張里,920
63000,臺北市,6300200,信義區,泰和里,1077
63000,臺北市,6300200,信義區,正和里,--
63000,臺北市,6300200,信義區,西村里,--
63000,臺北市,6300200,信義區,雅祥里,1258
63000,臺北市,6300200,信義區,五常里,11354
63000,臺北市,6300200,信義區,六合里,2085
63000,臺北市,6300200,信義區,景新里,274
63000,臺北市,6300200,信義區,惠安里,3013
63000,臺北市,6300200,信義區,四育里,7376
63000,臺北市,6300200,信義區,三犁里,17320
63000,臺北市,6300200,信義區,永吉里,36316
63000,臺北市,6300200,信義區,六藝里,795869
63000,臺北市,6300200,信義區,敦厚里,1271072
63000,臺北市,6300200,信義區,興雅里,1520782
63000,臺北市,6300200,信義區,總計,32667622
63000,臺北市,6300300,大安區,光武里,2447570
63000,臺北市,6300300,大安區,車層里,2055497
63000,臺北市,6300300,大安區,敦煌里,1584163
63000,臺北市,6300300,大安區,建倫里,2148190
63000,臺北市,6300300,大安區,敦安里,1782374
63000,臺北市,6300300,大安區,龍圖里,1721543
63000,臺北市,6300300,大安區,義安里,1666036
63000,臺北市,6300300,大安區,通化里,1584331
63000,臺北市,6300300,大安區,古莊里,1913379
63000,臺北市,6300300,大安區,義村里,1378067
63000,臺北市,6300300,大安區,龍淵里,1734339
63000,臺北市,6300300,大安區,建安里,1880007
63000,臺北市,6300300,大安區,法治里,1129080
63000,臺北市,6300300,大安區,全安里,1332139
63000,臺北市,6300300,大安區,通安里,1341994
63000,臺北市,6300300,大安區,錦華里,1048320
63000,臺北市,6300300,大安區,新龍里,1296061
63000,臺北市,6300300,大安區,龍泉里,1141570
63000,臺北市,6300300,大安區,龍生里,1416970
63000,臺北市,6300300,大安區,光信里,960245
63000,臺北市,6300300,大安區,福住里,1367848
63000,臺北市,6300300,大安區,錦安里,789597
63000,臺北市,6300300,大安區,臨江里,1057399
63000,臺北市,6300300,大安區,昌隆里,839248
63000,臺北市,6300300,大安區,龍陣里,960961
63000,臺北市,6300300,大安區,誠安里,693065
63000,臺北市,6300300,大安區,錦泰里,647662
63000,臺北市,6300300,大安區,龍門里,1104954
63000,臺北市,6300300,大安區,古風里,710933
63000,臺北市,6300300,大安區,群賢里,445485
63000,臺北市,6300300,大安區,學府里,415803
63000,臺北市,6300300,大安區,臥龍里,535016
63000,臺北市,6300300,大安區,龍雲里,341070
63000,臺北市,6300300,大安區,住安里,391886
63000,臺北市,6300300,大安區,黎元里,288112
63000,臺北市,6300300,大安區,龍安里,--
63000,臺北市,6300300,大安區,民炤里,34691
63000,臺北市,6300300,大安區,永康里,77778
63000,臺北市,6300300,大安區,正聲里,9280
63000,臺北市,6300300,大安區,仁慈里,2573
63000,臺北市,6300300,大安區,光明里,988
63000,臺北市,6300300,大安區,龍坡里,80
63000,臺北市,6300300,大安區,黎和里,4805
63000,臺北市,6300300,大安區,芳和里,2171
63000,臺北市,6300300,大安區,和安里,1566
63000,臺北市,6300300,大安區,群英里,2287
63000,臺北市,6300300,大安區,黎孝里,4403
63000,臺北市,6300300,大安區,華聲里,2880
63000,臺北市,6300300,大安區,德安里,6000
63000,臺北市,6300300,大安區,仁愛里,22249
63000,臺北市,6300300,大安區,大學里,23237
63000,臺北市,6300300,大安區,虎嘯里,30579
63000,臺北市,6300300,大安區,總計,44658378
63000,臺北市,6300400,中山區,大直里,1456157
63000,臺北市,6300400,中山區,成功里,2591504
63000,臺北市,6300400,中山區,北安里,181770
63000,臺北市,6300400,中山區,金泰里,2561832
63000,臺北市,6300400,中山區,正義里,2062872
63000,臺北市,6300400,中山區,劍潭里,770171
63000,臺北市,6300400,中山區,中山里,1912959
63000,臺北市,6300400,中山區,恆安里,1839067
63000,臺北市,6300400,中山區,中庄里,1473748
63000,臺北市,6300400,中山區,晴光里,2066791
63000,臺北市,6300400,中山區,新庄里,1215153
63000,臺北市,6300400,中山區,埤頭里,539393
63000,臺北市,6300400,中山區,朱崙里,952962
63000,臺北市,6300400,中山區,松江里,1025479
63000,臺北市,6300400,中山區,正守里,861228
63000,臺北市,6300400,中山區,康樂里,1059183
63000,臺北市,6300400,中山區,新福里,757855
63000,臺北市,6300400,中山區,民安里,970978
63000,臺北市,6300400,中山區,力行里,834171
63000,臺北市,6300400,中山區,聚盛里,231421
63000,臺北市,6300400,中山區,正得里,3644
63000,臺北市,6300400,中山區,朱園里,15798
63000,臺北市,6300400,中山區,聚葉里,--
63000,臺北市,6300400,中山區,新生里,--
63000,臺北市,6300400,中山區,行孝里,--
63000,臺北市,6300400,中山區,下埤里,11868
63000,臺北市,6300400,中山區,江寧里,984094
63000,臺北市,6300400,中山區,中吉里,1635556
63000,臺北市,6300400,中山區,行仁里,10896
63000,臺北市,6300400,中山區,龍洲里,--
63000,臺北市,6300400,中山區,新喜里,3240
63000,臺北市,6300400,中山區,復華里,20080
63000,臺北市,6300400,中山區,圓山里,2738
63000,臺北市,6300400,中山區,興亞里,6279
63000,臺北市,6300400,中山區,集英里,64817
63000,臺北市,6300400,中山區,行政里,35583
63000,臺北市,6300400,中山區,大佳里,114838
63000,臺北市,6300400,中山區,中央里,143105
63000,臺北市,6300400,中山區,朱馥里,1051605
63000,臺北市,6300400,中山區,江山里,1250656
63000,臺北市,6300400,中山區,中原里,1498914
63000,臺北市,6300400,中山區,總計,34056080
63000,臺北市,6300500,中正區,文祥里,1495331
63000,臺北市,6300500,中正區,頂東里,1476427
63000,臺北市,6300500,中正區,梅花里,1440784
63000,臺北市,6300500,中正區,河堤里,1126086
63000,臺北市,6300500,中正區,黎明里,1491579
63000,臺北市,6300500,中正區,三愛里,2279819
63000,臺北市,6300500,中正區,螢雪里,950084
63000,臺北市,6300500,中正區,忠勤里,1135080
63000,臺北市,6300500,中正區,螢圃里,990643
63000,臺北市,6300500,中正區,網溪里,669451
63000,臺北市,6300500,中正區,愛國里,636238
63000,臺北市,6300500,中正區,廈安里,606138
63000,臺北市,6300500,中正區,南門里,590602
63000,臺北市,6300500,中正區,文北里,396897
63000,臺北市,6300500,中正區,建國里,154773
63000,臺北市,6300500,中正區,板溪里,131575
63000,臺北市,6300500,中正區,光復里,117415
63000,臺北市,6300500,中正區,幸市里,34598
63000,臺北市,6300500,中正區,永功里,2538
63000,臺北市,6300500,中正區,水源里,--
63000,臺北市,6300500,中正區,永昌里,1047
63000,臺北市,6300500,中正區,林興里,194
63000,臺北市,6300500,中正區,富水里,--
63000,臺北市,6300500,中正區,文盛里,--
63000,臺北市,6300500,中正區,龍興里,--
63000,臺北市,6300500,中正區,龍光里,--
63000,臺北市,6300500,中正區,東門里,--
63000,臺北市,6300500,中正區,龍福里,--
63000,臺北市,6300500,中正區,南福里,16665
63000,臺北市,6300500,中正區,幸福里,3119
63000,臺北市,6300500,中正區,總計,17533029
63000,臺北市,6300600,大同區,雙連里,1637425
63000,臺北市,6300600,大同區,重慶里,1357699
63000,臺北市,6300600,大同區,國慶里,745255
63000,臺北市,6300600,大同區,朝陽里,1348325
63000,臺北市,6300600,大同區,永樂里,1500336
63000,臺北市,6300600,大同區,民權里,1411512
63000,臺北市,6300600,大同區,老師里,1116920
63000,臺北市,6300600,大同區,保安里,831032
63000,臺北市,6300600,大同區,星明里,1141252
63000,臺北市,6300600,大同區,至聖里,1052246
63000,臺北市,6300600,大同區,光能里,970169
63000,臺北市,6300600,大同區,建功里,494959
63000,臺北市,6300600,大同區,玉泉里,520436
63000,臺北市,6300600,大同區,大有里,22146
63000,臺北市,6300600,大同區,國順里,16402
63000,臺北市,6300600,大同區,建明里,11849
63000,臺北市,6300600,大同區,南芳里,--
63000,臺北市,6300600,大同區,斯文里,--
63000,臺北市,6300600,大同區,揚雅里,--
63000,臺北市,6300600,大同區,隆和里,4098
63000,臺北市,6300600,大同區,蓬萊里,--
63000,臺北市,6300600,大同區,景星里,764
63000,臺北市,6300600,大同區,延平里,2199
63000,臺北市,6300600,大同區,建泰里,6360
63000,臺北市,6300600,大同區,總計,15407240
