63000,臺北市,6300100,松山區,自強里,1002772
63000,臺北市,6300100,松山區,龍田里,842499
63000,臺北市,6300100,松山區,松基里,1627865
63000,臺北市,6300100,松山區,吉祥里,2716615
63000,臺北市,6300100,松山區,新東里,1056623
63000,臺北市,6300100,松山區,精忠里,9
63000,臺北市,6300100,松山區,東榮里,--
63000,臺北市,6300100,松山區,富錦里,4
63000,臺北市,6300100,松山區,東昌里,--
63000,臺北市,6300100,松山區,民有里,709
63000,臺北市,6300100,松山區,敦化里,--
63000,臺北市,6300100,松山區,復源里,--
63000,臺北市,6300100,松山區,復建里,2010
63000,臺北市,6300100,松山區,吉仁里,3530
63000,臺北市,6300100,松山區,民福里,77453
63000,臺北市,6300100,松山區,介壽里,1033343
63000,臺北市,6300100,松山區,中正里,1273129
63000,臺北市,6300100,松山區,復盛里,1790124
63000,臺北市,6300100,松山區,三民里,824810
63000,臺北市,6300100,松山區,富泰里,1166401
63000,臺北市,6300100,松山區,中華里,1201754
63000,臺北市,6300100,松山區,莊敬里,774222
63000,臺北市,6300100,松山區,福成里,862400
63000,臺北市,6300100,松山區,新益里,995611
63000,臺北市,6300100,松山區,鵬程里,1512027
63000,臺北市,6300100,松山區,美仁里,1006970
63000,臺北市,6300100,松山區,新聚里,2556018
63000,臺北市,6300100,松山區,東勢里,1479838
63000,臺北市,6300100,松山區,中崙里,1166819
63000,臺北市,6300100,松山區,慈祐里,2383124
63000,臺北市,6300100,松山區,復勢里,2122086
63000,臺北市,6300100,松山區,東光里,2196807
63000,臺北市,6300100,松山區,安平里,2524126
63000,臺北市,6300100,松山區,總計,34199698
63000,臺北市,6300200,信義區,四育里,1517252
63000,臺北市,6300200,信義區,五常里,990870
63000,臺北市,6300200,信義區,雅祥里,1224744
63000,臺北市,6300200,信義區,安康里,135
63000,臺北市,6300200,信義區,敦厚里,762
63000,臺北市,6300200,信義區,景勤里,3372
63000,臺北市,6300200,信義區,黎平里,75
63000,臺北市,6300200,信義區,五全里,566
63000,臺北市,6300200,信義區,四維里,--
63000,臺北市,6300200,信義區,永春里,--
63000,臺北市,6300200,信義區,廣居里,--
63000,臺北市,6300200,信義區,新仁里,--
63000,臺北市,6300200,信義區,興雅里,127
63000,臺北市,6300200,信義區,長春里,95
63000,臺北市,6300200,信義區,國業里,--
63000,臺北市,6300200,信義區,松隆里,--
63000,臺北市,6300200,信義區,松光里,--
63000,臺北市,6300200,信義區,中坡里,--
63000,臺北市,6300200,信義區,中行里,--
63000,臺北市,6300200,信義區,大道里,--
63000,臺北市,6300200,信義區,大仁里,--
63000,臺北市,6300200,信義區,黎忠里,--
63000,臺北市,6300200,信義區,嘉興里,--
63000,臺北市,6300200,信義區,黎順里,--
63000,臺北市,6300200,信義區,富台里,725
63000,臺北市,6300200,信義區,六藝里,612
63000,臺北市,6300200,信義區,黎安里,2987
63000,臺北市,6300200,信義區,松友里,643
63000,臺北市,6300200,信義區,景聯里,290323
63000,臺北市,6300200,信義區,興隆里,293825
63000,臺北市,6300200,信義區,永吉里,1446207
63000,臺北市,6300200,信義區,雙和里,598353
63000,臺北市,6300200,信義區,中興里,808425
63000,臺北市,6300200,信義區,西村里,1062034
63000,臺北市,6300200,信義區,惠安里,1780694
63000,臺北市,6300200,信義區,正和里,1356037
63000,臺北市,6300200,信義區,泰和里,1980362
63000,臺北市,6300200,信義區,六合里,2104080
63000,臺北市,6300200,信義區,三犁里,2029784
63000,臺北市,6300200,信義區,景新里,2210095
63000,臺北市,6300200,信義區,三張里,3002282
63000,臺北市,6300200,信義區,總計,22705466
63000,臺北市,6300300,大安區,仁愛里,40
63000,臺北市,6300300,大安區,德安里,4530
63000,臺北市,6300300,大安區,仁慈里,8841
63000,臺北市,6300300,大安區,群英里,--
63000,臺北市,6300300,大安區,群賢里,--
63000,臺北市,6300300,大安區,龍雲里,--
63000,臺北市,6300300,大安區,住安里,--
63000,臺北市,6300300,大安區,龍坡里,886883
63000,臺北市,6300300,大安區,大學里,2268687
63000,臺北市,6300300,大安區,學府里,285940
63000,臺北市,6300300,大安區,車層里,6619
63000,臺北市,6300300,大安區,錦泰里,138279
63000,臺北市,6300300,大安區,古莊里,32565
63000,臺北市,6300300,大安區,光武里,2469
63000,臺北市,6300300,大安區,建倫里,--
63000,臺北市,6300300,大安區,臥龍里,18
63000,臺北市,6300300,大安區,龍生里,--
63000,臺北市,6300300,大安區,龍陣里,--
63000,臺北市,6300300,大安區,建安里,65
63000,臺北市,6300300,大安區,龍淵里,--
63000,臺北市,6300300,大安區,龍門里,--
63000,臺北市,6300300,大安區,敦安里,--
63000,臺北市,6300300,大安區,敦煌里,--
63000,臺北市,6300300,大安區,通安里,--
63000,臺北市,6300300,大安區,臨江里,--
63000,臺北市,6300300,大安區,法治里,--
63000,臺北市,6300300,大安區,義安里,--
63000,臺北市,6300300,大安區,錦華里,895
63000,臺北市,6300300,大安區,龍圖里,--
63000,臺北市,6300300,大安區,新龍里,--
63000,臺北市,6300300,大安區,龍泉里,13
63000,臺北市,6300300,大安區,義村里,40
63000,臺北市,6300300,大安區,昌隆里,--
63000,臺北市,6300300,大安區,全安里,295
63000,臺北市,6300300,大安區,通化里,2493
63000,臺北市,6300300,大安區,福住里,5865
63000,臺北市,6300300,大安區,民輝里,102550
63000,臺北市,6300300,大安區,古風里,413941
63000,臺北市,6300300,大安區,永康里,1059513
63000,臺北市,6300300,大安區,錦安里,607155
63000,臺北市,6300300,大安區,黎元里,940932
63000,臺北市,6300300,大安區,誠安里,693918
63000,臺北市,6300300,大安區,和安里,1908008
63000,臺北市,6300300,大安區,光明里,1073959
63000,臺北市,6300300,大安區,民炤里,2748015
63000,臺北市,6300300,大安區,黎和里,1312051
63000,臺北市,6300300,大安區,龍安里,1787057
63000,臺北市,6300300,大安區,芳和里,1522497
63000,臺北市,6300300,大安區,虎嘯里,1454520
63000,臺北市,6300300,大安區,光信里,1629681
63000,臺北市,6300300,大安區,黎孝里,2074679
63000,臺北市,6300300,大安區,華聲里,1791535
63000,臺北市,6300300,大安區,正聲里,2016254
63000,臺北市,6300300,大安區,總計,26780802
63000,臺北市,6300400,中山區,集英里,2455957
63000,臺北市,6300400,中山區,聚盛里,1759581
63000,臺北市,6300400,中山區,中央里,1145298
63000,臺北市,6300400,中山區,行孝里,1044628
63000,臺北市,6300400,中山區,大佳里,118000
63000,臺北市,6300400,中山區,恆安里,7411
63000,臺北市,6300400,中山區,中吉里,2005
63000,臺北市,6300400,中山區,江山里,882761
63000,臺北市,6300400,中山區,正守里,6813
63000,臺北市,6300400,中山區,朱馥里,572217
63000,臺北市,6300400,中山區,新庄里,6363
63000,臺北市,6300400,中山區,朱崙里,1720
63000,臺北市,6300400,中山區,金泰里,--
63000,臺北市,6300400,中山區,北安里,--
63000,臺北市,6300400,中山區,中原里,50
63000,臺北市,6300400,中山區,康樂里,37
63000,臺北市,6300400,中山區,晴光里,289
63000,臺北市,6300400,中山區,劍潭里,--
63000,臺北市,6300400,中山區,大直里,--
63000,臺北市,6300400,中山區,成功里,--
63000,臺北市,6300400,中山區,永安里,--
63000,臺北市,6300400,中山區,中庄里,3613
63000,臺北市,6300400,中山區,正義里,614
63000,臺北市,6300400,中山區,新喜里,1391724
63000,臺北市,6300400,中山區,民安里,766879
63000,臺北市,6300400,中山區,力行里,1507945
63000,臺北市,6300400,中山區,新福里,767831
63000,臺北市,6300400,中山區,中山里,681426
63000,臺北市,6300400,中山區,新生里,1812629
63000,臺北市,6300400,中山區,龍洲里,1135884
63000,臺北市,6300400,中山區,正得里,1886661
63000,臺北市,6300400,中山區,圓山里,1406714
63000,臺北市,6300400,中山區,松江里,1011123
63000,臺北市,6300400,中山區,聚葉里,1542087
63000,臺北市,6300400,中山區,江寧里,1063962
63000,臺北市,6300400,中山區,行政里,1696540
63000,臺北市,6300400,中山區,行仁里,2097698
63000,臺北市,6300400,中山區,埤頭里,489184
63000,臺北市,6300400,中山區,復華里,1808750
63000,臺北市,6300400,中山區,下埤里,2227632
63000,臺北市,6300400,中山區,興亞里,2578969
63000,臺北市,6300400,中山區,朱園里,2312211
63000,臺北市,6300400,中山區,總計,36193206
63000,臺北市,6300500,中正區,螢圃里,71550
63000,臺北市,6300500,中正區,網溪里,427917
63000,臺北市,6300500,中正區,梅花里,222136
63000,臺北市,6300500,中正區,光復里,2185003
63000,臺北市,6300500,中正區,文祥里,15688
63000,臺北市,6300500,中正區,忠勤里,7762
63000,臺北市,6300500,中正區,頂東里,16
63000,臺北市,6300500,中正區,愛國里,--
63000,臺北市,6300500,中正區,螢雪里,--
63000,臺北市,6300500,中正區,廈安里,876
63000,臺北市,6300500,中正區,新營里,24878
63000,臺北市,6300500,中正區,河堤里,5764
63000,臺北市,6300500,中正區,南門里,1927
63000,臺北市,6300500,中正區,三愛里,7186
63000,臺北市,6300500,中正區,龍興里,568666
63000,臺北市,6300500,中正區,建國里,263477
63000,臺北市,6300500,中正區,黎明里,609095
63000,臺北市,6300500,中正區,龍光里,668527
63000,臺北市,6300500,中正區,永功里,1396932
63000,臺北市,6300500,中正區,富水里,676899
63000,臺北市,6300500,中正區,板溪里,999815
63000,臺北市,6300500,中正區,永昌里,1161900
63000,臺北市,6300500,中正區,水源里,1163656
63000,臺北市,6300500,中正區,文盛里,921634
63000,臺北市,6300500,中正區,龍福里,1284666
63000,臺北市,6300500,中正區,東門里,1023762
63000,臺北市,6300500,中正區,林興里,1269969
63000,臺北市,6300500,中正區,南福里,2415008
63000,臺北市,6300500,中正區,幸福里,2058742
63000,臺北市,6300500,中正區,文北里,1819952
63000,臺北市,6300500,中正區,幸市里,2105256
63000,臺北市,6300500,中正區,總計,23378659
63000,臺北市,6300600,大同區,隆和里,812010
63000,臺北市,6300600,大同區,永樂里,17466
63000,臺北市,6300600,大同區,斯文里,1299665
63000,臺北市,6300600,大同區,至聖里,950414
63000,臺北市,6300600,大同區,南芳里,986362
63000,臺北市,6300600,大同區,蓬萊里,1231387
63000,臺北市,6300600,大同區,國慶里,378204
63000,臺北市,6300600,大同區,雙連里,365744
63000,臺北市,6300600,大同區,星明里,440467
