63000,臺北市,6300100,松山區,民有里,--
63000,臺北市,6300100,松山區,東榮里,--
63000,臺北市,6300100,松山區,敦化里,--
63000,臺北市,6300100,松山區,民福里,--
63000,臺北市,6300100,松山區,中正里,306
63000,臺北市,6300100,松山區,富錦里,--
63000,臺北市,6300100,松山區,精忠里,--
63000,臺北市,6300100,松山區,復建里,8626
63000,臺北市,6300100,松山區,吉仁里,1861
63000,臺北市,6300100,松山區,三民里,--
63000,臺北市,6300100,松山區,復源里,--
63000,臺北市,6300100,松山區,東昌里,--
63000,臺北市,6300100,松山區,新東里,223895
63000,臺北市,6300100,松山區,松基里,--
63000,臺北市,6300100,松山區,福成里,669334
63000,臺北市,6300100,松山區,美仁里,796283
63000,臺北市,6300100,松山區,新聚里,2264985
63000,臺北市,6300100,松山區,富泰里,5380
63000,臺北市,6300100,松山區,介壽里,954
63000,臺北市,6300100,松山區,東光里,1829693
63000,臺北市,6300100,松山區,東勢里,1093867
63000,臺北市,6300100,松山區,安平里,2160888
63000,臺北市,6300100,松山區,鵬程里,1234517
63000,臺北市,6300100,松山區,自強里,2050039
63000,臺北市,6300100,松山區,慈祐里,21320
63000,臺北市,6300100,松山區,莊敬里,602786
63000,臺北市,6300100,松山區,中華里,948600
63000,臺北市,6300100,松山區,新益里,765968
63000,臺北市,6300100,松山區,中崙里,941494
63000,臺北市,6300100,松山區,龍田里,1476769
63000,臺北市,6300100,松山區,復盛里,1645036
63000,臺北市,6300100,松山區,復勢里,1664715
63000,臺北市,6300100,松山區,吉祥里,2447598
63000,臺北市,6300100,松山區,總計,22854914
63000,臺北市,6300200,信義區,安康里,287
63000,臺北市,6300200,信義區,廣居里,--
63000,臺北市,6300200,信義區,黎平里,72
63000,臺北市,6300200,信義區,國業里,--
63000,臺北市,6300200,信義區,中行里,--
63000,臺北市,6300200,信義區,興雅里,--
63000,臺北市,6300200,信義區,大道里,--
63000,臺北市,6300200,信義區,松友里,2690
63000,臺北市,6300200,信義區,敦厚里,636
63000,臺北市,6300200,信義區,永春里,--
63000,臺北市,6300200,信義區,松光里,--
63000,臺北市,6300200,信義區,長春里,--
63000,臺北市,6300200,信義區,五全里,499
63000,臺北市,6300200,信義區,四維里,--
63000,臺北市,6300200,信義區,黎順里,--
63000,臺北市,6300200,信義區,富台里,769
63000,臺北市,6300200,信義區,黎忠里,12280
63000,臺北市,6300200,信義區,中坡里,--
63000,臺北市,6300200,信義區,景勤里,5023
63000,臺北市,6300200,信義區,大仁里,--
63000,臺北市,6300200,信義區,嘉興里,--
63000,臺北市,6300200,信義區,六藝里,648
63000,臺北市,6300200,信義區,景聯里,254055
63000,臺北市,6300200,信義區,雙和里,533231
63000,臺北市,6300200,信義區,松隆里,--
63000,臺北市,6300200,信義區,黎安里,2397
63000,臺北市,6300200,信義區,六合里,2007848
63000,臺北市,6300200,信義區,雅祥里,1152057
63000,臺北市,6300200,信義區,西村里,858583
63000,臺北市,6300200,信義區,正和里,1114121
63000,臺北市,6300200,信義區,興隆里,247784
63000,臺北市,6300200,信義區,新仁里,22268
63000,臺北市,6300200,信義區,中興里,726909
63000,臺北市,6300200,信義區,永吉里,249570
63000,臺北市,6300200,信義區,五常里,990775
63000,臺北市,6300200,信義區,四育里,1350414
63000,臺北市,6300200,信義區,惠安里,1569237
63000,臺北市,6300200,信義區,景新里,1775956
63000,臺北市,6300200,信義區,三犁里,1803683
63000,臺北市,6300200,信義區,泰和里,1856658
63000,臺北市,6300200,信義區,三張里,2455822
63000,臺北市,6300200,信義區,總計,18994272
63000,臺北市,6300300,大安區,光武里,4684
63000,臺北市,6300300,大安區,建倫里,3608
63000,臺北市,6300300,大安區,車層里,39205
63000,臺北市,6300300,大安區,古莊里,32016
63000,臺北市,6300300,大安區,建安里,5920
63000,臺北市,6300300,大安區,龍淵里,--
63000,臺北市,6300300,大安區,龍圖里,10520
63000,臺北市,6300300,大安區,義安里,--
63000,臺北市,6300300,大安區,龍生里,2251
63000,臺北市,6300300,大安區,全安里,263
63000,臺北市,6300300,大安區,通化里,1975
63000,臺北市,6300300,大安區,福住里,780
63000,臺北市,6300300,大安區,新龍里,--
63000,臺北市,6300300,大安區,通安里,3748
63000,臺北市,6300300,大安區,法治里,--
63000,臺北市,6300300,大安區,龍泉里,--
63000,臺北市,6300300,大安區,臨江里,--
63000,臺北市,6300300,大安區,錦華里,6302
63000,臺北市,6300300,大安區,龍門里,--
63000,臺北市,6300300,大安區,龍陣里,--
63000,臺北市,6300300,大安區,錦泰里,69926
63000,臺北市,6300300,大安區,臥龍里,1207
63000,臺北市,6300300,大安區,古風里,378822
63000,臺北市,6300300,大安區,錦安里,560837
63000,臺北市,6300300,大安區,民輝里,63963
63000,臺北市,6300300,大安區,學府里,265404
63000,臺北市,6300300,大安區,昌隆里,1118
63000,臺北市,6300300,大安區,德安里,1779832
63000,臺北市,6300300,大安區,和安里,1694312
63000,臺北市,6300300,大安區,義村里,40
63000,臺北市,6300300,大安區,龍安里,1633252
63000,臺北市,6300300,大安區,群英里,1383657
63000,臺北市,6300300,大安區,敦安里,--
63000,臺北市,6300300,大安區,正聲里,1525993
63000,臺北市,6300300,大安區,敦煌里,--
63000,臺北市,6300300,大安區,華聲里,1400757
63000,臺北市,6300300,大安區,誠安里,540191
63000,臺北市,6300300,大安區,黎元里,787450
63000,臺北市,6300300,大安區,住安里,1054905
63000,臺北市,6300300,大安區,龍雲里,1134158
63000,臺北市,6300300,大安區,龍坡里,775912
63000,臺北市,6300300,大安區,光明里,892421
63000,臺北市,6300300,大安區,永康里,955141
63000,臺北市,6300300,大安區,群賢里,1382121
63000,臺北市,6300300,大安區,黎和里,1163052
63000,臺北市,6300300,大安區,虎嘯里,1251567
63000,臺北市,6300300,大安區,芳和里,1291646
63000,臺北市,6300300,大安區,光信里,1324431
63000,臺北市,6300300,大安區,仁慈里,1471742
63000,臺北市,6300300,大安區,黎孝里,1726669
63000,臺北市,6300300,大安區,大學里,1900629
