63000,臺北市,6300100,松山區,新東里,206410
63000,臺北市,6300100,松山區,復盛里,6662
63000,臺北市,6300100,松山區,新益里,290627
63000,臺北市,6300100,松山區,東勢里,7400
63000,臺北市,6300100,松山區,東光里,--
63000,臺北市,6300100,松山區,安平里,5680
63000,臺北市,6300100,松山區,鵬程里,--
63000,臺北市,6300100,松山區,自強里,--
63000,臺北市,6300100,松山區,富泰里,4457
63000,臺北市,6300100,松山區,介壽里,--
63000,臺北市,6300100,松山區,美仁里,--
63000,臺北市,6300100,松山區,新聚里,2957
63000,臺北市,6300100,松山區,福成里,1409
63000,臺北市,6300100,松山區,復勢里,800
63000,臺北市,6300100,松山區,中崙里,9555
63000,臺北市,6300100,松山區,慈祐里,63968
63000,臺北市,6300100,松山區,敦化里,1617044
63000,臺北市,6300100,松山區,吉仁里,920445
63000,臺北市,6300100,松山區,松基里,18090
63000,臺北市,6300100,松山區,吉祥里,30796
63000,臺北市,6300100,松山區,莊敬里,486460
63000,臺北市,6300100,松山區,民福里,1561707
63000,臺北市,6300100,松山區,三民里,866270
63000,臺北市,6300100,松山區,東昌里,552946
63000,臺北市,6300100,松山區,龍田里,536273
63000,臺北市,6300100,松山區,中華里,719738
63000,臺北市,6300100,松山區,復建里,963873
63000,臺北市,6300100,松山區,精忠里,1022204
63000,臺北市,6300100,松山區,復源里,734058
63000,臺北市,6300100,松山區,東榮里,1864136
63000,臺北市,6300100,松山區,中正里,1542955
63000,臺北市,6300100,松山區,民有里,2860800
63000,臺北市,6300100,松山區,總計,18017889
63000,臺北市,6300200,信義區,五常里,7996
63000,臺北市,6300200,信義區,惠安里,2600
63000,臺北市,6300200,信義區,泰和里,1137
63000,臺北市,6300200,信義區,西村里,--
63000,臺北市,6300200,信義區,正和里,2421
63000,臺北市,6300200,信義區,雅祥里,1195
63000,臺北市,6300200,信義區,三張里,1000
63000,臺北市,6300200,信義區,四育里,5562
63000,臺北市,6300200,信義區,三犁里,16880
63000,臺北市,6300200,信義區,嘉興里,837466
63000,臺北市,6300200,信義區,六合里,3815
63000,臺北市,6300200,信義區,永吉里,38470
63000,臺北市,6300200,信義區,松光里,1152283
63000,臺北市,6300200,信義區,國業里,1608728
63000,臺北市,6300200,信義區,中坡里,422863
63000,臺北市,6300200,信義區,興隆里,650877
63000,臺北市,6300200,信義區,景新里,13404
63000,臺北市,6300200,信義區,新仁里,1263616
63000,臺北市,6300200,信義區,黎安里,370260
63000,臺北市,6300200,信義區,永春里,1202626
63000,臺北市,6300200,信義區,廣居里,1811602
63000,臺北市,6300200,信義區,大仁里,740667
63000,臺北市,6300200,信義區,中行里,604018
63000,臺北市,6300200,信義區,中興里,627861
63000,臺北市,6300200,信義區,四維里,1105278
63000,臺北市,6300200,信義區,興雅里,1539135
63000,臺北市,6300200,信義區,景勤里,933756
63000,臺北市,6300200,信義區,黎忠里,1047501
63000,臺北市,6300200,信義區,松友里,1315803
63000,臺北市,6300200,信義區,六藝里,765286
63000,臺北市,6300200,信義區,富台里,1071538
63000,臺北市,6300200,信義區,雙和里,1202796
63000,臺北市,6300200,信義區,景聯里,1009681
63000,臺北市,6300200,信義區,大道里,1479641
63000,臺北市,6300200,信義區,黎順里,1149223
63000,臺北市,6300200,信義區,黎平里,1688328
63000,臺北市,6300200,信義區,五全里,1147937
63000,臺北市,6300200,信義區,敦厚里,1272063
63000,臺北市,6300200,信義區,長春里,1201615
63000,臺北市,6300200,信義區,安康里,4027250
63000,臺北市,6300200,信義區,總計,33785745
63000,臺北市,6300300,大安區,學府里,394416
63000,臺北市,6300300,大安區,龍圖里,1751007
63000,臺北市,6300300,大安區,群賢里,451223
63000,臺北市,6300300,大安區,龍生里,1427330
63000,臺北市,6300300,大安區,龍雲里,353756
63000,臺北市,6300300,大安區,福住里,1388180
63000,臺北市,6300300,大安區,車層里,2127669
63000,臺北市,6300300,大安區,虎嘯里,27594
63000,臺北市,6300300,大安區,華聲里,--
63000,臺北市,6300300,大安區,光信里,1037222
63000,臺北市,6300300,大安區,群英里,1797
63000,臺北市,6300300,大安區,義村里,1460584
63000,臺北市,6300300,大安區,黎和里,4469
63000,臺北市,6300300,大安區,和安里,1622
63000,臺北市,6300300,大安區,龍安里,--
63000,臺北市,6300300,大安區,龍坡里,80
63000,臺北市,6300300,大安區,臨江里,1112642
63000,臺北市,6300300,大安區,黎孝里,5244
63000,臺北市,6300300,大安區,光明里,2457
63000,臺北市,6300300,大安區,古風里,715095
63000,臺北市,6300300,大安區,大學里,23702
63000,臺北市,6300300,大安區,龍陣里,999132
63000,臺北市,6300300,大安區,芳和里,6842
63000,臺北市,6300300,大安區,黎元里,290938
63000,臺北市,6300300,大安區,仁慈里,8875
63000,臺北市,6300300,大安區,昌隆里,913618
63000,臺北市,6300300,大安區,永康里,83420
63000,臺北市,6300300,大安區,民炤里,44482
63000,臺北市,6300300,大安區,住安里,436511
63000,臺北市,6300300,大安區,錦安里,867907
63000,臺北市,6300300,大安區,德安里,18360
63000,臺北市,6300300,大安區,誠安里,768404
63000,臺北市,6300300,大安區,仁愛里,36912
63000,臺北市,6300300,大安區,正聲里,27776
63000,臺北市,6300300,大安區,錦華里,1121741
63000,臺北市,6300300,大安區,錦泰里,699763
63000,臺北市,6300300,大安區,全安里,1412658
63000,臺北市,6300300,大安區,臥龍里,574552
63000,臺北市,6300300,大安區,通化里,1710082
63000,臺北市,6300300,大安區,龍門里,1131128
63000,臺北市,6300300,大安區,建安里,1954580
63000,臺北市,6300300,大安區,通安里,1432568
63000,臺北市,6300300,大安區,民輝里,2506283
63000,臺北市,6300300,大安區,敦煌里,1753367
63000,臺北市,6300300,大安區,法治里,1265481
63000,臺北市,6300300,大安區,龍泉里,1207690
63000,臺北市,6300300,大安區,義安里,1828985
63000,臺北市,6300300,大安區,龍淵里,1799618
63000,臺北市,6300300,大安區,光武里,2572571
63000,臺北市,6300300,大安區,敦安里,1998863
63000,臺北市,6300300,大安區,古莊里,2019652
63000,臺北市,6300300,大安區,建倫里,2275442
63000,臺北市,6300300,大安區,總計,47347862
63000,臺北市,6300400,中山區,埤頭里,553593
63000,臺北市,6300400,中山區,圓山里,1975
63000,臺北市,6300400,中山區,新喜里,4000
63000,臺北市,6300400,中山區,聚葉里,5640
