63000,臺北市,6300100,松山區,松基里,7812
63000,臺北市,6300100,松山區,東勢里,--
63000,臺北市,6300100,松山區,吉祥里,29531
63000,臺北市,6300100,松山區,富泰里,6
63000,臺北市,6300100,松山區,復盛里,9584
63000,臺北市,6300100,松山區,復源里,780628
63000,臺北市,6300100,松山區,復勢里,806
63000,臺北市,6300100,松山區,福成里,1049
63000,臺北市,6300100,松山區,中崙里,11809
63000,臺北市,6300100,松山區,美仁里,--
63000,臺北市,6300100,松山區,介壽里,678
63000,臺北市,6300100,松山區,東光里,140
63000,臺北市,6300100,松山區,鵬程里,177
63000,臺北市,6300100,松山區,自強里,--
63000,臺北市,6300100,松山區,新聚里,4697
63000,臺北市,6300100,松山區,慈祐里,74671
63000,臺北市,6300100,松山區,安平里,12593
63000,臺北市,6300100,松山區,吉仁里,1019008
63000,臺北市,6300100,松山區,中正里,1815087
63000,臺北市,6300100,松山區,新東里,341800
63000,臺北市,6300100,松山區,復建里,1141894
63000,臺北市,6300100,松山區,新益里,479130
63000,臺北市,6300100,松山區,敦化里,1943849
63000,臺北市,6300100,松山區,莊敬里,795674
63000,臺北市,6300100,松山區,龍田里,898064
63000,臺北市,6300100,松山區,東昌里,926442
63000,臺北市,6300100,松山區,中華里,1201103
63000,臺北市,6300100,松山區,三民里,1378569
63000,臺北市,6300100,松山區,精忠里,1643409
63000,臺北市,6300100,松山區,富錦里,1852917
63000,臺北市,6300100,松山區,民福里,2457722
63000,臺北市,6300100,松山區,東榮里,2991780
63000,臺北市,6300100,松山區,民有里,4404386
63000,臺北市,6300100,松山區,總計,26225015
63000,臺北市,6300200,信義區,新仁里,1210974
63000,臺北市,6300200,信義區,黎安里,252995
63000,臺北市,6300200,信義區,永吉里,24966
63000,臺北市,6300200,信義區,六合里,3
63000,臺北市,6300200,信義區,景新里,9689
63000,臺北市,6300200,信義區,雅祥里,--
63000,臺北市,6300200,信義區,惠安里,1144
63000,臺北市,6300200,信義區,四育里,6399
63000,臺北市,6300200,信義區,西村里,--
63000,臺北市,6300200,信義區,正和里,--
63000,臺北市,6300200,信義區,泰和里,1155
63000,臺北市,6300200,信義區,三犁里,21840
63000,臺北市,6300200,信義區,三張里,7096
63000,臺北市,6300200,信義區,興隆里,717451
63000,臺北市,6300200,信義區,中興里,765788
63000,臺北市,6300200,信義區,嘉興里,966451
63000,臺北市,6300200,信義區,五常里,33099
63000,臺北市,6300200,信義區,松友里,1543222
63000,臺北市,6300200,信義區,景勤里,1111515
63000,臺北市,6300200,信義區,雙和里,1408457
63000,臺北市,6300200,信義區,黎忠里,1277094
63000,臺北市,6300200,信義區,景聯里,1220104
63000,臺北市,6300200,信義區,松隆里,551783
63000,臺北市,6300200,信義區,廣居里,2123251
63000,臺北市,6300200,信義區,國業里,1905318
63000,臺北市,6300200,信義區,黎順里,1420432
63000,臺北市,6300200,信義區,松光里,1536317
63000,臺北市,6300200,信義區,六藝里,1171257
63000,臺北市,6300200,信義區,大道里,1957020
63000,臺北市,6300200,信義區,永春里,1707563
63000,臺北市,6300200,信義區,四維里,1575590
63000,臺北市,6300200,信義區,富台里,1601342
63000,臺北市,6300200,信義區,長春里,1655186
63000,臺北市,6300200,信義區,大仁里,1120710
63000,臺北市,6300200,信義區,興雅里,2394004
63000,臺北市,6300200,信義區,五全里,1737430
63000,臺北市,6300200,信義區,安康里,4802823
63000,臺北市,6300200,信義區,敦厚里,2006099
63000,臺北市,6300200,信義區,黎平里,2232370
63000,臺北市,6300200,信義區,中坡里,1282669
63000,臺北市,6300200,信義區,中行里,2079152
63000,臺北市,6300200,信義區,總計,45439758
63000,臺北市,6300300,大安區,全安里,1648931
63000,臺北市,6300300,大安區,群賢里,523220
63000,臺北市,6300300,大安區,龍雲里,348268
63000,臺北市,6300300,大安區,仁愛里,22084
63000,臺北市,6300300,大安區,義安里,2087608
63000,臺北市,6300300,大安區,大學里,6563
63000,臺北市,6300300,大安區,正聲里,8000
63000,臺北市,6300300,大安區,錦泰里,761146
63000,臺北市,6300300,大安區,法治里,1415468
63000,臺北市,6300300,大安區,民炤里,35004
63000,臺北市,6300300,大安區,車層里,2384716
63000,臺北市,6300300,大安區,虎嘯里,24768
63000,臺北市,6300300,大安區,仁慈里,3909
63000,臺北市,6300300,大安區,芳和里,2624
63000,臺北市,6300300,大安區,黎孝里,2058
