63000,臺北市,6300100,松山區,吉祥里,4051379
63000,臺北市,6300100,松山區,慈祐里,3381607
63000,臺北市,6300100,松山區,東光里,3302602
63000,臺北市,6300100,松山區,復盛里,2728991
63000,臺北市,6300100,松山區,自強里,3581703
63000,臺北市,6300100,松山區,新聚里,3925156
63000,臺北市,6300100,松山區,龍田里,2739252
63000,臺北市,6300100,松山區,介壽里,1583467
63000,臺北市,6300100,松山區,富泰里,1828824
63000,臺北市,6300100,松山區,鵬程里,2246673
63000,臺北市,6300100,松山區,安平里,3937693
63000,臺北市,6300100,松山區,三民里,1274770
63000,臺北市,6300100,松山區,民福里,90139
63000,臺北市,6300100,松山區,美仁里,1465275
63000,臺北市,6300100,松山區,民有里,1585
63000,臺北市,6300100,松山區,松基里,2475707
63000,臺北市,6300100,松山區,復源里,--
63000,臺北市,6300100,松山區,新東里,1674693
63000,臺北市,6300100,松山區,吉仁里,3495
63000,臺北市,6300100,松山區,敦化里,3980
63000,臺北市,6300100,松山區,富錦里,4900
63000,臺北市,6300100,松山區,精忠里,--
63000,臺北市,6300100,松山區,東昌里,--
63000,臺北市,6300100,松山區,復建里,4051
63000,臺北市,6300100,松山區,中華里,1739430
63000,臺北市,6300100,松山區,福成里,1210924
63000,臺北市,6300100,松山區,中正里,1976127
63000,臺北市,6300100,松山區,莊敬里,1133303
63000,臺北市,6300100,松山區,東榮里,36108
63000,臺北市,6300100,松山區,東勢里,2124598
63000,臺北市,6300100,松山區,復勢里,3031601
63000,臺北市,6300100,松山區,新益里,1396758
63000,臺北市,6300100,松山區,中崙里,1817979
63000,臺北市,6300100,松山區,總計,54772770
63000,臺北市,6300200,信義區,雅祥里,1877711
63000,臺北市,6300200,信義區,六合里,2901685
63000,臺北市,6300200,信義區,永吉里,1843975
63000,臺北市,6300200,信義區,五常里,1448961
63000,臺北市,6300200,信義區,三張里,4324782
63000,臺北市,6300200,信義區,惠安里,2518689
63000,臺北市,6300200,信義區,四育里,2250480
63000,臺北市,6300200,信義區,中興里,1293591
63000,臺北市,6300200,信義區,正和里,2000068
63000,臺北市,6300200,信義區,西村里,1528871
63000,臺北市,6300200,信義區,嘉興里,--
63000,臺北市,6300200,信義區,景新里,3248209
63000,臺北市,6300200,信義區,興隆里,432765
63000,臺北市,6300200,信義區,黎順里,--
63000,臺北市,6300200,信義區,安康里,12605
63000,臺北市,6300200,信義區,廣居里,--
63000,臺北市,6300200,信義區,雙和里,861880
63000,臺北市,6300200,信義區,中坡里,--
63000,臺北市,6300200,信義區,興雅里,--
63000,臺北市,6300200,信義區,中行里,6470
63000,臺北市,6300200,信義區,黎安里,3297
63000,臺北市,6300200,信義區,景勤里,4615
63000,臺北市,6300200,信義區,富台里,711
63000,臺北市,6300200,信義區,國業里,3286
63000,臺北市,6300200,信義區,松隆里,849
63000,臺北市,6300200,信義區,大道里,--
63000,臺北市,6300200,信義區,大仁里,--
63000,臺北市,6300200,信義區,松光里,--
63000,臺北市,6300200,信義區,四維里,7366
63000,臺北市,6300200,信義區,永春里,19880
63000,臺北市,6300200,信義區,長春里,10080
63000,臺北市,6300200,信義區,黎忠里,15
63000,臺北市,6300200,信義區,黎平里,82
63000,臺北市,6300200,信義區,五全里,425
63000,臺北市,6300200,信義區,松友里,2000
63000,臺北市,6300200,信義區,泰和里,2903035
63000,臺北市,6300200,信義區,敦厚里,7267
63000,臺北市,6300200,信義區,六藝里,7834
63000,臺北市,6300200,信義區,景聯里,445815
63000,臺北市,6300200,信義區,三犁里,2973596
63000,臺北市,6300200,信義區,新仁里,57507
63000,臺北市,6300200,信義區,總計,32998402
63000,臺北市,6300300,大安區,黎和里,1780088
63000,臺北市,6300300,大安區,仁愛里,4260135
63000,臺北市,6300300,大安區,大學里,3244313
63000,臺北市,6300300,大安區,德安里,2965971
63000,臺北市,6300300,大安區,群英里,2510505
63000,臺北市,6300300,大安區,黎孝里,3047715
63000,臺北市,6300300,大安區,住安里,1816067
63000,臺北市,6300300,大安區,和安里,2675978
63000,臺北市,6300300,大安區,龍雲里,1866659
63000,臺北市,6300300,大安區,仁慈里,2596866
63000,臺北市,6300300,大安區,龍坡里,1257662
63000,臺北市,6300300,大安區,車層里,40728
63000,臺北市,6300300,大安區,學府里,403521
63000,臺北市,6300300,大安區,民炤里,4271787
