63000,臺北市,6300100,松山區,松基里,101619
63000,臺北市,6300100,松山區,精忠里,98419
63000,臺北市,6300100,松山區,吉祥里,208468
63000,臺北市,6300100,松山區,三民里,107639
63000,臺北市,6300100,松山區,中華里,112430
63000,臺北市,6300100,松山區,自強里,131030
63000,臺北市,6300100,松山區,福成里,61668
63000,臺北市,6300100,松山區,新益里,80626
63000,臺北市,6300100,松山區,鵬程里,80461
63000,臺北市,6300100,松山區,民福里,108409
63000,臺北市,6300100,松山區,新東里,80117
63000,臺北市,6300100,松山區,介壽里,70099
63000,臺北市,6300100,松山區,東榮里,120580
63000,臺北市,6300100,松山區,復建里,61413
63000,臺北市,6300100,松山區,美仁里,75641
63000,臺北市,6300100,松山區,富錦里,87681
63000,臺北市,6300100,松山區,復盛里,125183
63000,臺北市,6300100,松山區,東昌里,37748
63000,臺北市,6300100,松山區,安平里,141437
63000,臺北市,6300100,松山區,東勢里,86731
63000,臺北市,6300100,松山區,中崙里,78656
63000,臺北市,6300100,松山區,復源里,46941
63000,臺北市,6300100,松山區,新聚里,160184
63000,臺北市,6300100,松山區,富泰里,75294
63000,臺北市,6300100,松山區,莊敬里,93989
63000,臺北市,6300100,松山區,敦化里,124618
63000,臺北市,6300100,松山區,東光里,137804
63000,臺北市,6300100,松山區,慈祐里,110405
63000,臺北市,6300100,松山區,吉仁里,63181
63000,臺北市,6300100,松山區,復勢里,118126
63000,臺北市,6300100,松山區,龍田里,150768
63000,臺北市,6300100,松山區,中正里,271883
63000,臺北市,6300100,松山區,民有里,295185
63000,臺北市,6300100,松山區,總計,3704433
63000,臺北市,6300200,信義區,西村里,257417
63000,臺北市,6300200,信義區,富台里,3786
63000,臺北市,6300200,信義區,惠安里,100731
63000,臺北市,6300200,信義區,興隆里,61140
63000,臺北市,6300200,信義區,六合里,107515
63000,臺北市,6300200,信義區,黎安里,9533
63000,臺北市,6300200,信義區,中坡里,5741
63000,臺北市,6300200,信義區,安康里,26172
63000,臺北市,6300200,信義區,泰和里,108464
63000,臺北市,6300200,信義區,大道里,2545
63000,臺北市,6300200,信義區,雙和里,138006
63000,臺北市,6300200,信義區,永吉里,1528
63000,臺北市,6300200,信義區,廣居里,4717
63000,臺北市,6300200,信義區,正和里,70290
63000,臺北市,6300200,信義區,四維里,571
63000,臺北市,6300200,信義區,景聯里,96563
63000,臺北市,6300200,信義區,松光里,1629
63000,臺北市,6300200,信義區,景勤里,65831
63000,臺北市,6300200,信義區,黎忠里,456
63000,臺北市,6300200,信義區,長春里,1079
63000,臺北市,6300200,信義區,五常里,0
63000,臺北市,6300200,信義區,五全里,0
63000,臺北市,6300200,信義區,國業里,0
63000,臺北市,6300200,信義區,六藝里,0
63000,臺北市,6300200,信義區,松友里,0
63000,臺北市,6300200,信義區,大仁里,0
63000,臺北市,6300200,信義區,敦厚里,611
63000,臺北市,6300200,信義區,嘉興里,56057
63000,臺北市,6300200,信義區,中行里,6123
63000,臺北市,6300200,信義區,黎順里,51148
63000,臺北市,6300200,信義區,永春里,3971
63000,臺北市,6300200,信義區,松隆里,2199
63000,臺北市,6300200,信義區,黎平里,16164
63000,臺北市,6300200,信義區,三犁里,121460
63000,臺北市,6300200,信義區,三張里,178425
63000,臺北市,6300200,信義區,雅祥里,6150
63000,臺北市,6300200,信義區,興雅里,39218
63000,臺北市,6300200,信義區,四育里,7776
63000,臺北市,6300200,信義區,中興里,64059
63000,臺北市,6300200,信義區,景新里,110545
63000,臺北市,6300200,信義區,新仁里,102525
63000,臺北市,6300200,信義區,總計,1830145
63000,臺北市,6300300,大安區,學府里,89981
63000,臺北市,6300300,大安區,誠安里,98164
63000,臺北市,6300300,大安區,群賢里,111134
63000,臺北市,6300300,大安區,車層里,145101
63000,臺北市,6300300,大安區,通化里,121363
63000,臺北市,6300300,大安區,義安里,137199
63000,臺北市,6300300,大安區,新龍里,81953
63000,臺北市,6300300,大安區,龍坡里,88507
63000,臺北市,6300300,大安區,芳和里,44692
63000,臺北市,6300300,大安區,虎嘯里,76707
63000,臺北市,6300300,大安區,住安里,100951
63000,臺北市,6300300,大安區,群英里,87834
63000,臺北市,6300300,大安區,通安里,107662
63000,臺北市,6300300,大安區,龍生里,88331
63000,臺北市,6300300,大安區,德安里,119892
63000,臺北市,6300300,大安區,龍淵里,117366
63000,臺北市,6300300,大安區,光武里,243228
63000,臺北市,6300300,大安區,全安里,120243
