63000,臺北市,6300100,松山區,福成里,10173
63000,臺北市,6300100,松山區,美仁里,13023
63000,臺北市,6300100,松山區,三民里,5593
63000,臺北市,6300100,松山區,民有里,35991
63000,臺北市,6300100,松山區,中華里,10077
63000,臺北市,6300100,松山區,龍田里,13533
63000,臺北市,6300100,松山區,自強里,2020
63000,臺北市,6300100,松山區,東勢里,104
63000,臺北市,6300100,松山區,新東里,2603
63000,臺北市,6300100,松山區,精忠里,24297
63000,臺北市,6300100,松山區,吉祥里,14380
63000,臺北市,6300100,松山區,吉仁里,737
63000,臺北市,6300100,松山區,東光里,10624
63000,臺北市,6300100,松山區,復勢里,3953
63000,臺北市,6300100,松山區,莊敬里,1311
63000,臺北市,6300100,松山區,民福里,521
63000,臺北市,6300100,松山區,東昌里,0
63000,臺北市,6300100,松山區,新益里,0
63000,臺北市,6300100,松山區,富泰里,0
63000,臺北市,6300100,松山區,新聚里,0
63000,臺北市,6300100,松山區,復建里,194
63000,臺北市,6300100,松山區,復源里,806
63000,臺北市,6300100,松山區,鵬程里,2696
63000,臺北市,6300100,松山區,東榮里,3759
63000,臺北市,6300100,松山區,介壽里,5702
63000,臺北市,6300100,松山區,富錦里,2029
63000,臺北市,6300100,松山區,復盛里,13740
63000,臺北市,6300100,松山區,安平里,5372
63000,臺北市,6300100,松山區,敦化里,4775
63000,臺北市,6300100,松山區,松基里,17338
63000,臺北市,6300100,松山區,中正里,120361
63000,臺北市,6300100,松山區,中崙里,19531
63000,臺北市,6300100,松山區,慈祐里,52423
63000,臺北市,6300100,松山區,總計,397666
63000,臺北市,6300200,信義區,安康里,208216
63000,臺北市,6300200,信義區,三犁里,27796
63000,臺北市,6300200,信義區,黎安里,21866
63000,臺北市,6300200,信義區,五全里,83455
63000,臺北市,6300200,信義區,黎忠里,68044
63000,臺北市,6300200,信義區,四育里,89027
63000,臺北市,6300200,信義區,敦厚里,91879
63000,臺北市,6300200,信義區,三張里,12024
63000,臺北市,6300200,信義區,四維里,76677
63000,臺北市,6300200,信義區,國業里,106031
63000,臺北市,6300200,信義區,中興里,1663
63000,臺北市,6300200,信義區,雙和里,27178
63000,臺北市,6300200,信義區,興雅里,145307
63000,臺北市,6300200,信義區,景勤里,5319
63000,臺北市,6300200,信義區,正和里,925
63000,臺北市,6300200,信義區,惠安里,885
63000,臺北市,6300200,信義區,泰和里,512
63000,臺北市,6300200,信義區,雅祥里,69649
63000,臺北市,6300200,信義區,嘉興里,1582
63000,臺北市,6300200,信義區,長春里,73940
63000,臺北市,6300200,信義區,大仁里,56006
63000,臺北市,6300200,信義區,六合里,4684
63000,臺北市,6300200,信義區,廣居里,116469
63000,臺北市,6300200,信義區,興隆里,22603
63000,臺北市,6300200,信義區,中坡里,65945
63000,臺北市,6300200,信義區,五常里,58780
63000,臺北市,6300200,信義區,六藝里,50733
63000,臺北市,6300200,信義區,黎順里,24117
63000,臺北市,6300200,信義區,大道里,100589
63000,臺北市,6300200,信義區,景新里,4188
63000,臺北市,6300200,信義區,景聯里,5164
63000,臺北市,6300200,信義區,松友里,81826
63000,臺北市,6300200,信義區,新仁里,38773
63000,臺北市,6300200,信義區,松光里,101290
63000,臺北市,6300200,信義區,松隆里,32841
63000,臺北市,6300200,信義區,黎平里,93788
63000,臺北市,6300200,信義區,富台里,86653
63000,臺北市,6300200,信義區,永吉里,89886
63000,臺北市,6300200,信義區,中行里,113129
63000,臺北市,6300200,信義區,永春里,110445
63000,臺北市,6300200,信義區,西村里,201047
63000,臺北市,6300200,信義區,總計,2570931
63000,臺北市,6300300,大安區,黎和里,62682
63000,臺北市,6300300,大安區,芳和里,64376
63000,臺北市,6300300,大安區,龍門里,13561
63000,臺北市,6300300,大安區,龍泉里,8527
63000,臺北市,6300300,大安區,臥龍里,26936
63000,臺北市,6300300,大安區,學府里,228090
63000,臺北市,6300300,大安區,建倫里,12541
63000,臺北市,6300300,大安區,義村里,34785
63000,臺北市,6300300,大安區,黎孝里,129150
63000,臺北市,6300300,大安區,和安里,37006
63000,臺北市,6300300,大安區,華聲里,5357
63000,臺北市,6300300,大安區,車層里,966
63000,臺北市,6300300,大安區,龍雲里,3416
63000,臺北市,6300300,大安區,義安里,9835
63000,臺北市,6300300,大安區,黎元里,77040
63000,臺北市,6300300,大安區,龍淵里,4961
63000,臺北市,6300300,大安區,福住里,2304
63000,臺北市,6300300,大安區,通安里,363
63000,臺北市,6300300,大安區,誠安里,1011
63000,臺北市,6300300,大安區,龍生里,1075
63000,臺北市,6300300,大安區,光信里,323
63000,臺北市,6300300,大安區,龍陣里,1905
63000,臺北市,6300300,大安區,光明里,16051
63000,臺北市,6300300,大安區,錦華里,208
63000,臺北市,6300300,大安區,臨江里,0
63000,臺北市,6300300,大安區,昌隆里,0
63000,臺北市,6300300,大安區,群英里,0
63000,臺北市,6300300,大安區,法治里,673
63000,臺北市,6300300,大安區,敦煌里,5694
63000,臺北市,6300300,大安區,通化里,379
63000,臺北市,6300300,大安區,古風里,2336
63000,臺北市,6300300,大安區,永康里,4829
63000,臺北市,6300300,大安區,大學里,8962
63000,臺北市,6300300,大安區,新龍里,3557
63000,臺北市,6300300,大安區,龍圖里,6592
63000,臺北市,6300300,大安區,仁愛里,13900
63000,臺北市,6300300,大安區,建安里,10782
63000,臺北市,6300300,大安區,民輝里,22497
63000,臺北市,6300300,大安區,住安里,5620
63000,臺北市,6300300,大安區,民炤里,15126
63000,臺北市,6300300,大安區,錦泰里,5441
63000,臺北市,6300300,大安區,仁慈里,22653
63000,臺北市,6300300,大安區,虎嘯里,10469
63000,臺北市,6300300,大安區,群賢里,4392
63000,臺北市,6300300,大安區,龍安里,5609
63000,臺北市,6300300,大安區,正聲里,6997
63000,臺北市,6300300,大安區,全安里,31124
63000,臺北市,6300300,大安區,古莊里,8805
63000,臺北市,6300300,大安區,敦安里,19464
63000,臺北市,6300300,大安區,龍坡里,7633
63000,臺北市,6300300,大安區,光武里,28644
63000,臺北市,6300300,大安區,錦安里,17279
63000,臺北市,6300300,大安區,德安里,17799
63000,臺北市,6300300,大安區,總計,1029725
63000,臺北市,6300400,中山區,圓山里,32907
63000,臺北市,6300400,中山區,新庄里,9802
63000,臺北市,6300400,中山區,中央里,27036
63000,臺北市,6300400,中山區,復華里,29950
