63000,臺北市,6300100,松山區,民福里,3169
63000,臺北市,6300100,松山區,莊敬里,1314
63000,臺北市,6300100,松山區,復盛里,14554
63000,臺北市,6300100,松山區,敦化里,1505
63000,臺北市,6300100,松山區,安平里,599
63000,臺北市,6300100,松山區,自強里,5451
63000,臺北市,6300100,松山區,精忠里,36650
63000,臺北市,6300100,松山區,新東里,804
63000,臺北市,6300100,松山區,吉仁里,1016
63000,臺北市,6300100,松山區,中華里,16113
63000,臺北市,6300100,松山區,東昌里,0
63000,臺北市,6300100,松山區,東勢里,0
63000,臺北市,6300100,松山區,富泰里,0
63000,臺北市,6300100,松山區,新聚里,0
63000,臺北市,6300100,松山區,復源里,0
63000,臺北市,6300100,松山區,新益里,2941
63000,臺北市,6300100,松山區,富錦里,1723
63000,臺北市,6300100,松山區,復建里,574
63000,臺北市,6300100,松山區,三民里,6574
63000,臺北市,6300100,松山區,中崙里,18316
63000,臺北市,6300100,松山區,復勢里,4433
63000,臺北市,6300100,松山區,鵬程里,2506
63000,臺北市,6300100,松山區,吉祥里,19990
63000,臺北市,6300100,松山區,介壽里,6908
63000,臺北市,6300100,松山區,東榮里,5189
63000,臺北市,6300100,松山區,松基里,31812
63000,臺北市,6300100,松山區,民有里,76209
63000,臺北市,6300100,松山區,福成里,17414
63000,臺北市,6300100,松山區,慈祐里,47019
63000,臺北市,6300100,松山區,龍田里,20554
63000,臺北市,6300100,松山區,東光里,13622
63000,臺北市,6300100,松山區,中正里,87066
63000,臺北市,6300100,松山區,美仁里,51803
63000,臺北市,6300100,松山區,總計,495828
63000,臺北市,6300200,信義區,西村里,220114
63000,臺北市,6300200,信義區,黎平里,91321
63000,臺北市,6300200,信義區,雙和里,33133
63000,臺北市,6300200,信義區,大仁里,61018
63000,臺北市,6300200,信義區,景新里,2770
63000,臺北市,6300200,信義區,中興里,3626
63000,臺北市,6300200,信義區,惠安里,456
63000,臺北市,6300200,信義區,黎忠里,71471
63000,臺北市,6300200,信義區,黎順里,22494
63000,臺北市,6300200,信義區,興隆里,21517
63000,臺北市,6300200,信義區,景勤里,6049
63000,臺北市,6300200,信義區,泰和里,0
63000,臺北市,6300200,信義區,嘉興里,1914
63000,臺北市,6300200,信義區,正和里,953
63000,臺北市,6300200,信義區,三張里,12452
63000,臺北市,6300200,信義區,景聯里,5173
63000,臺北市,6300200,信義區,五常里,61285
63000,臺北市,6300200,信義區,新仁里,30510
63000,臺北市,6300200,信義區,四維里,84363
63000,臺北市,6300200,信義區,松隆里,31943
63000,臺北市,6300200,信義區,六藝里,53299
63000,臺北市,6300200,信義區,松友里,86534
63000,臺北市,6300200,信義區,黎安里,36628
63000,臺北市,6300200,信義區,六合里,7602
63000,臺北市,6300200,信義區,永春里,92091
63000,臺北市,6300200,信義區,三犁里,30981
63000,臺北市,6300200,信義區,五全里,88013
63000,臺北市,6300200,信義區,大道里,106673
63000,臺北市,6300200,信義區,國業里,119269
63000,臺北市,6300200,信義區,長春里,80932
63000,臺北市,6300200,信義區,松光里,112642
63000,臺北市,6300200,信義區,敦厚里,100007
63000,臺北市,6300200,信義區,四育里,96028
63000,臺北市,6300200,信義區,永吉里,96589
63000,臺北市,6300200,信義區,中坡里,74808
63000,臺北市,6300200,信義區,安康里,215724
63000,臺北市,6300200,信義區,中行里,119504
63000,臺北市,6300200,信義區,興雅里,158117
63000,臺北市,6300200,信義區,雅祥里,77816
63000,臺北市,6300200,信義區,廣居里,127141
63000,臺北市,6300200,信義區,富台里,94323
63000,臺北市,6300200,信義區,總計,2737283
63000,臺北市,6300300,大安區,仁愛里,13408
63000,臺北市,6300300,大安區,和安里,39898
63000,臺北市,6300300,大安區,錦泰里,3698
63000,臺北市,6300300,大安區,芳和里,74121
63000,臺北市,6300300,大安區,通安里,388
63000,臺北市,6300300,大安區,龍門里,14859
63000,臺北市,6300300,大安區,正聲里,4127
63000,臺北市,6300300,大安區,德安里,4000
63000,臺北市,6300300,大安區,龍淵里,3425
63000,臺北市,6300300,大安區,古莊里,8104
63000,臺北市,6300300,大安區,建安里,9218
63000,臺北市,6300300,大安區,虎嘯里,8137
63000,臺北市,6300300,大安區,龍安里,7322
63000,臺北市,6300300,大安區,黎和里,67637
63000,臺北市,6300300,大安區,誠安里,1512
63000,臺北市,6300300,大安區,通化里,236
63000,臺北市,6300300,大安區,光信里,400
63000,臺北市,6300300,大安區,大學里,9369
63000,臺北市,6300300,大安區,昌隆里,0
63000,臺北市,6300300,大安區,臨江里,0
63000,臺北市,6300300,大安區,群英里,0
63000,臺北市,6300300,大安區,錦華里,256
63000,臺北市,6300300,大安區,龍生里,1767
63000,臺北市,6300300,大安區,龍圖里,6612
63000,臺北市,6300300,大安區,永康里,5295
63000,臺北市,6300300,大安區,車層里,621
63000,臺北市,6300300,大安區,民輝里,19697
63000,臺北市,6300300,大安區,民炤里,5805
63000,臺北市,6300300,大安區,新龍里,4085
63000,臺北市,6300300,大安區,法治里,718
63000,臺北市,6300300,大安區,群賢里,3613
63000,臺北市,6300300,大安區,福住里,1869
63000,臺北市,6300300,大安區,古風里,2847
63000,臺北市,6300300,大安區,錦安里,12834
63000,臺北市,6300300,大安區,龍雲里,5082
63000,臺北市,6300300,大安區,龍泉里,15807
63000,臺北市,6300300,大安區,住安里,5780
63000,臺北市,6300300,大安區,龍陣里,2529
63000,臺北市,6300300,大安區,臥龍里,27265
63000,臺北市,6300300,大安區,敦煌里,6079
63000,臺北市,6300300,大安區,龍坡里,9152
63000,臺北市,6300300,大安區,義安里,15557
63000,臺北市,6300300,大安區,光武里,29391
63000,臺北市,6300300,大安區,建倫里,17652
63000,臺北市,6300300,大安區,全安里,37716
63000,臺北市,6300300,大安區,黎孝里,133631
63000,臺北市,6300300,大安區,華聲里,12422
63000,臺北市,6300300,大安區,光明里,21347
63000,臺北市,6300300,大安區,仁慈里,27918
63000,臺北市,6300300,大安區,敦安里,23151
63000,臺北市,6300300,大安區,黎元里,81064
63000,臺北市,6300300,大安區,義村里,46898
63000,臺北市,6300300,大安區,學府里,146693
63000,臺北市,6300300,大安區,總計,1001012
63000,臺北市,6300400,中山區,朱馥里,11640
63000,臺北市,6300400,中山區,成功里,13191
63000,臺北市,6300400,中山區,康樂里,58113
63000,臺北市,6300400,中山區,江寧里,14026
63000,臺北市,6300400,中山區,力行里,8434
63000,臺北市,6300400,中山區,金泰里,43123
63000,臺北市,6300400,中山區,聚葉里,13068
63000,臺北市,6300400,中山區,新生里,3916
63000,臺北市,6300400,中山區,正義里,2433
63000,臺北市,6300400,中山區,埤頭里,26809
63000,臺北市,6300400,中山區,新庄里,1828
63000,臺北市,6300400,中山區,中原里,7711
63000,臺北市,6300400,中山區,恆安里,3380
63000,臺北市,6300400,中山區,下埤里,4848
63000,臺北市,6300400,中山區,大佳里,458
63000,臺北市,6300400,中山區,新喜里,0
63000,臺北市,6300400,中山區,正守里,0
63000,臺北市,6300400,中山區,龍洲里,0
63000,臺北市,6300400,中山區,朱崙里,1978
63000,臺北市,6300400,中山區,朱園里,24046
63000,臺北市,6300400,中山區,北安里,1235
63000,臺北市,6300400,中山區,行政里,1705
63000,臺北市,6300400,中山區,大直里,5662
63000,臺北市,6300400,中山區,中庄里,5491
63000,臺北市,6300400,中山區,中山里,47635
63000,臺北市,6300400,中山區,圓山里,20214
63000,臺北市,6300400,中山區,松江里,6920
63000,臺北市,6300400,中山區,民安里,29509
63000,臺北市,6300400,中山區,行仁里,1551
63000,臺北市,6300400,中山區,正得里,8651
63000,臺北市,6300400,中山區,中吉里,17295
63000,臺北市,6300400,中山區,新福里,7520
63000,臺北市,6300400,中山區,江山里,7563
63000,臺北市,6300400,中山區,聚盛里,13527
63000,臺北市,6300400,中山區,永安里,6863
63000,臺北市,6300400,中山區,興亞里,14488
63000,臺北市,6300400,中山區,晴光里,25472
63000,臺北市,6300400,中山區,集英里,227659
63000,臺北市,6300400,中山區,中央里,31307
63000,臺北市,6300400,中山區,劍潭里,56457
63000,臺北市,6300400,中山區,行孝里,10373
63000,臺北市,6300400,中山區,復華里,40103
63000,臺北市,6300400,中山區,總計,826202
63000,臺北市,6300500,中正區,東門里,146942
63000,臺北市,6300500,中正區,林興里,85081
63000,臺北市,6300500,中正區,南門里,60040
63000,臺北市,6300500,中正區,梅花里,15243
63000,臺北市,6300500,中正區,文北里,0
63000,臺北市,6300500,中正區,文祥里,0
63000,臺北市,6300500,中正區,三愛里,0
63000,臺北市,6300500,中正區,新營里,36
63000,臺北市,6300500,中正區,幸市里,3207
63000,臺北市,6300500,中正區,龍光里,44712
63000,臺北市,6300500,中正區,龍興里,44055
63000,臺北市,6300500,中正區,廈安里,47689
63000,臺北市,6300500,中正區,螢雪里,72766
63000,臺北市,6300500,中正區,永昌里,71462
63000,臺北市,6300500,中正區,河堤里,70640
63000,臺北市,6300500,中正區,忠勤里,98003
63000,臺北市,6300500,中正區,富水里,48363
63000,臺北市,6300500,中正區,永功里,86685
63000,臺北市,6300500,中正區,幸福里,31654
63000,臺北市,6300500,中正區,頂東里,108869
63000,臺北市,6300500,中正區,網溪里,84481
63000,臺北市,6300500,中正區,水源里,168106
63000,臺北市,6300500,中正區,板溪里,74720
63000,臺北市,6300500,中正區,螢圃里,84303
63000,臺北市,6300500,中正區,文盛里,137719
63000,臺北市,6300500,中正區,愛國里,66079
63000,臺北市,6300500,中正區,龍福里,122870
63000,臺北市,6300500,中正區,建國里,158391
63000,臺北市,6300500,中正區,南福里,150251
63000,臺北市,6300500,中正區,黎明里,416190
63000,臺北市,6300500,中正區,光復里,206312
63000,臺北市,6300500,中正區,總計,2704869
63000,臺北市,6300600,大同區,星明里,114563
63000,臺北市,6300600,大同區,隆和里,12606
63000,臺北市,6300600,大同區,民權里,59450
63000,臺北市,6300600,大同區,建明里,85428
63000,臺北市,6300600,大同區,重慶里,90258
63000,臺北市,6300600,大同區,景星里,37369
63000,臺北市,6300600,大同區,老師里,100646
63000,臺北市,6300600,大同區,建泰里,84581
63000,臺北市,6300600,大同區,保安里,45821
63000,臺北市,6300600,大同區,光能里,4754
63000,臺北市,6300600,大同區,揚雅里,0
63000,臺北市,6300600,大同區,斯文里,33558
63000,臺北市,6300600,大同區,延平里,2636
63000,臺北市,6300600,大同區,南芳里,4109
63000,臺北市,6300600,大同區,建功里,74214
63000,臺北市,6300600,大同區,國順里,22773
63000,臺北市,6300600,大同區,雙連里,7765
63000,臺北市,6300600,大同區,朝陽里,2907
63000,臺北市,6300600,大同區,大有里,77615
63000,臺北市,6300600,大同區,玉泉里,80938
63000,臺北市,6300600,大同區,國慶里,27752
63000,臺北市,6300600,大同區,鄰江里,33488
63000,臺北市,6300600,大同區,永樂里,115950
63000,臺北市,6300600,大同區,蓬萊里,45083
63000,臺北市,6300600,大同區,至聖里,95434
63000,臺北市,6300600,大同區,總計,1259698
