63000,臺北市,6300100,松山區,民有里,78973
63000,臺北市,6300100,松山區,中正里,95239
63000,臺北市,6300100,松山區,莊敬里,2180
63000,臺北市,6300100,松山區,東光里,10221
63000,臺北市,6300100,松山區,安平里,954
63000,臺北市,6300100,松山區,新益里,6154
63000,臺北市,6300100,松山區,精忠里,45115
63000,臺北市,6300100,松山區,東榮里,4455
63000,臺北市,6300100,松山區,介壽里,5661
63000,臺北市,6300100,松山區,自強里,4924
63000,臺北市,6300100,松山區,中崙里,21799
63000,臺北市,6300100,松山區,中華里,18197
63000,臺北市,6300100,松山區,民福里,1890
63000,臺北市,6300100,松山區,復勢里,5002
63000,臺北市,6300100,松山區,吉祥里,18946
63000,臺北市,6300100,松山區,三民里,6898
63000,臺北市,6300100,松山區,新東里,842
63000,臺北市,6300100,松山區,富錦里,1934
63000,臺北市,6300100,松山區,富泰里,0
63000,臺北市,6300100,松山區,東昌里,0
63000,臺北市,6300100,松山區,東勢里,0
63000,臺北市,6300100,松山區,新聚里,0
63000,臺北市,6300100,松山區,復源里,0
63000,臺北市,6300100,松山區,吉仁里,1091
63000,臺北市,6300100,松山區,福成里,16340
63000,臺北市,6300100,松山區,敦化里,2450
63000,臺北市,6300100,松山區,復盛里,23938
63000,臺北市,6300100,松山區,復建里,962
63000,臺北市,6300100,松山區,鵬程里,2530
63000,臺北市,6300100,松山區,龍田里,19667
63000,臺北市,6300100,松山區,美仁里,20295
63000,臺北市,6300100,松山區,慈祐里,53265
63000,臺北市,6300100,松山區,松基里,32167
63000,臺北市,6300100,松山區,總計,502089
63000,臺北市,6300200,信義區,西村里,246461
63000,臺北市,6300200,信義區,安康里,222748
63000,臺北市,6300200,信義區,國業里,121320
63000,臺北市,6300200,信義區,大仁里,69179
63000,臺北市,6300200,信義區,黎平里,91561
63000,臺北市,6300200,信義區,松光里,120086
63000,臺北市,6300200,信義區,永吉里,102965
63000,臺北市,6300200,信義區,黎忠里,73263
63000,臺北市,6300200,信義區,四維里,82492
63000,臺北市,6300200,信義區,中行里,120267
63000,臺北市,6300200,信義區,四育里,99377
63000,臺北市,6300200,信義區,廣居里,120228
63000,臺北市,6300200,信義區,中坡里,76892
63000,臺北市,6300200,信義區,永春里,94754
63000,臺北市,6300200,信義區,松友里,89794
63000,臺北市,6300200,信義區,松隆里,31780
63000,臺北市,6300200,信義區,五全里,88351
63000,臺北市,6300200,信義區,大道里,109427
63000,臺北市,6300200,信義區,新仁里,34471
63000,臺北市,6300200,信義區,長春里,79461
63000,臺北市,6300200,信義區,五常里,65866
63000,臺北市,6300200,信義區,三犁里,30847
63000,臺北市,6300200,信義區,景勤里,6924
63000,臺北市,6300200,信義區,雅祥里,73785
63000,臺北市,6300200,信義區,黎安里,35545
63000,臺北市,6300200,信義區,嘉興里,2009
63000,臺北市,6300200,信義區,景新里,3768
63000,臺北市,6300200,信義區,中興里,5288
63000,臺北市,6300200,信義區,泰和里,0
63000,臺北市,6300200,信義區,正和里,906
63000,臺北市,6300200,信義區,景聯里,4567
63000,臺北市,6300200,信義區,惠安里,1079
63000,臺北市,6300200,信義區,黎順里,23668
63000,臺北市,6300200,信義區,六合里,5670
63000,臺北市,6300200,信義區,雙和里,44486
63000,臺北市,6300200,信義區,六藝里,53717
63000,臺北市,6300200,信義區,三張里,14591
63000,臺北市,6300200,信義區,敦厚里,105600
63000,臺北市,6300200,信義區,興雅里,159019
63000,臺北市,6300200,信義區,興隆里,26375
63000,臺北市,6300200,信義區,富台里,90876
63000,臺北市,6300200,信義區,總計,2829463
63000,臺北市,6300300,大安區,學府里,124424
63000,臺北市,6300300,大安區,黎孝里,131484
63000,臺北市,6300300,大安區,民輝里,13523
63000,臺北市,6300300,大安區,芳和里,79100
63000,臺北市,6300300,大安區,黎元里,76359
63000,臺北市,6300300,大安區,敦安里,18357
63000,臺北市,6300300,大安區,義安里,14943
63000,臺北市,6300300,大安區,龍泉里,8132
63000,臺北市,6300300,大安區,龍門里,17576
63000,臺北市,6300300,大安區,黎和里,65591
63000,臺北市,6300300,大安區,大學里,8727
63000,臺北市,6300300,大安區,住安里,5715
63000,臺北市,6300300,大安區,古莊里,10240
63000,臺北市,6300300,大安區,錦安里,12300
63000,臺北市,6300300,大安區,德安里,3711
63000,臺北市,6300300,大安區,仁慈里,26778
