63000,臺北市,6300100,松山區,中正里,78226
63000,臺北市,6300100,松山區,民有里,81609
63000,臺北市,6300100,松山區,中華里,17498
63000,臺北市,6300100,松山區,精忠里,42898
63000,臺北市,6300100,松山區,美仁里,17633
63000,臺北市,6300100,松山區,新益里,3196
63000,臺北市,6300100,松山區,中崙里,21464
63000,臺北市,6300100,松山區,東光里,11863
63000,臺北市,6300100,松山區,安平里,752
63000,臺北市,6300100,松山區,莊敬里,1984
63000,臺北市,6300100,松山區,福成里,15176
63000,臺北市,6300100,松山區,介壽里,7516
63000,臺北市,6300100,松山區,龍田里,18804
63000,臺北市,6300100,松山區,復盛里,20561
63000,臺北市,6300100,松山區,東榮里,3968
63000,臺北市,6300100,松山區,三民里,6530
63000,臺北市,6300100,松山區,民福里,2470
63000,臺北市,6300100,松山區,自強里,4379
63000,臺北市,6300100,松山區,復勢里,4458
63000,臺北市,6300100,松山區,富錦里,1728
63000,臺北市,6300100,松山區,吉祥里,20377
63000,臺北市,6300100,松山區,敦化里,2124
63000,臺北市,6300100,松山區,吉仁里,1034
63000,臺北市,6300100,松山區,鵬程里,1883
63000,臺北市,6300100,松山區,新聚里,0
63000,臺北市,6300100,松山區,富泰里,0
63000,臺北市,6300100,松山區,東昌里,0
63000,臺北市,6300100,松山區,東勢里,0
63000,臺北市,6300100,松山區,復源里,0
63000,臺北市,6300100,松山區,新東里,1011
63000,臺北市,6300100,松山區,復建里,822
63000,臺北市,6300100,松山區,慈祐里,50842
63000,臺北市,6300100,松山區,松基里,33513
63000,臺北市,6300100,松山區,總計,474319
63000,臺北市,6300200,信義區,西村里,235854
63000,臺北市,6300200,信義區,安康里,233248
63000,臺北市,6300200,信義區,雙和里,34874
63000,臺北市,6300200,信義區,國業里,124793
63000,臺北市,6300200,信義區,新仁里,28178
63000,臺北市,6300200,信義區,黎平里,94752
63000,臺北市,6300200,信義區,松光里,121550
63000,臺北市,6300200,信義區,大仁里,70306
63000,臺北市,6300200,信義區,松友里,92246
63000,臺北市,6300200,信義區,中行里,122152
63000,臺北市,6300200,信義區,黎安里,35590
63000,臺北市,6300200,信義區,中坡里,76576
63000,臺北市,6300200,信義區,三犁里,28936
63000,臺北市,6300200,信義區,五全里,91188
63000,臺北市,6300200,信義區,松隆里,33479
63000,臺北市,6300200,信義區,黎忠里,78405
63000,臺北市,6300200,信義區,四維里,87987
63000,臺北市,6300200,信義區,六藝里,55686
63000,臺北市,6300200,信義區,興雅里,161483
63000,臺北市,6300200,信義區,雅祥里,76626
63000,臺北市,6300200,信義區,永吉里,105179
63000,臺北市,6300200,信義區,景勤里,5870
63000,臺北市,6300200,信義區,四育里,103107
63000,臺北市,6300200,信義區,五常里,67125
63000,臺北市,6300200,信義區,中興里,5260
63000,臺北市,6300200,信義區,永春里,99270
63000,臺北市,6300200,信義區,敦厚里,106199
63000,臺北市,6300200,信義區,景新里,3676
63000,臺北市,6300200,信義區,黎順里,24518
63000,臺北市,6300200,信義區,嘉興里,2074
63000,臺北市,6300200,信義區,廣居里,127415
63000,臺北市,6300200,信義區,正和里,808
63000,臺北市,6300200,信義區,興隆里,25876
63000,臺北市,6300200,信義區,景聯里,5144
63000,臺北市,6300200,信義區,泰和里,0
63000,臺北市,6300200,信義區,三張里,15973
63000,臺北市,6300200,信義區,惠安里,1060
63000,臺北市,6300200,信義區,六合里,5834
63000,臺北市,6300200,信義區,大道里,112596
63000,臺北市,6300200,信義區,長春里,82597
63000,臺北市,6300200,信義區,富台里,91690
63000,臺北市,6300200,信義區,總計,2875180
63000,臺北市,6300300,大安區,學府里,122588
63000,臺北市,6300300,大安區,芳和里,81039
63000,臺北市,6300300,大安區,和安里,46172
63000,臺北市,6300300,大安區,民輝里,13637
63000,臺北市,6300300,大安區,臥龍里,22626
63000,臺北市,6300300,大安區,龍門里,17802
63000,臺北市,6300300,大安區,全安里,39661
63000,臺北市,6300300,大安區,黎孝里,140971
63000,臺北市,6300300,大安區,義村里,41857
63000,臺北市,6300300,大安區,敦安里,21070
63000,臺北市,6300300,大安區,龍泉里,7500
63000,臺北市,6300300,大安區,住安里,5333
