63000,臺北市,6300100,松山區,中正里,300059
63000,臺北市,6300100,松山區,東光里,140921
63000,臺北市,6300100,松山區,安平里,154855
63000,臺北市,6300100,松山區,民有里,301838
63000,臺北市,6300100,松山區,莊敬里,92063
63000,臺北市,6300100,松山區,精忠里,117440
63000,臺北市,6300100,松山區,東榮里,128898
63000,臺北市,6300100,松山區,復盛里,136074
63000,臺北市,6300100,松山區,三民里,113042
63000,臺北市,6300100,松山區,新聚里,169057
63000,臺北市,6300100,松山區,吉祥里,222346
63000,臺北市,6300100,松山區,敦化里,128728
63000,臺北市,6300100,松山區,民福里,110841
63000,臺北市,6300100,松山區,松基里,122740
63000,臺北市,6300100,松山區,新益里,80935
63000,臺北市,6300100,松山區,富錦里,90266
63000,臺北市,6300100,松山區,慈祐里,108634
63000,臺北市,6300100,松山區,新東里,83189
63000,臺北市,6300100,松山區,中崙里,80272
63000,臺北市,6300100,松山區,復勢里,122232
63000,臺北市,6300100,松山區,福成里,62256
63000,臺北市,6300100,松山區,介壽里,74460
63000,臺北市,6300100,松山區,中華里,129768
63000,臺北市,6300100,松山區,吉仁里,62211
63000,臺北市,6300100,松山區,美仁里,82608
63000,臺北市,6300100,松山區,龍田里,149020
63000,臺北市,6300100,松山區,復源里,47261
63000,臺北市,6300100,松山區,富泰里,80999
63000,臺北市,6300100,松山區,鵬程里,89798
63000,臺北市,6300100,松山區,自強里,135231
63000,臺北市,6300100,松山區,東昌里,39836
63000,臺北市,6300100,松山區,東勢里,95477
63000,臺北市,6300100,松山區,復建里,65625
63000,臺北市,6300100,松山區,總計,3918980
63000,臺北市,6300200,信義區,西村里,269355
63000,臺北市,6300200,信義區,新仁里,91932
63000,臺北市,6300200,信義區,景聯里,99352
63000,臺北市,6300200,信義區,六合里,113958
63000,臺北市,6300200,信義區,三犁里,123998
63000,臺北市,6300200,信義區,黎順里,51216
63000,臺北市,6300200,信義區,嘉興里,57504
63000,臺北市,6300200,信義區,興隆里,63537
63000,臺北市,6300200,信義區,大仁里,1109
63000,臺北市,6300200,信義區,正和里,77525
63000,臺北市,6300200,信義區,黎安里,10190
63000,臺北市,6300200,信義區,黎平里,14721
63000,臺北市,6300200,信義區,三張里,189011
63000,臺北市,6300200,信義區,景勤里,70207
63000,臺北市,6300200,信義區,中興里,69433
63000,臺北市,6300200,信義區,泰和里,117291
63000,臺北市,6300200,信義區,安康里,31159
63000,臺北市,6300200,信義區,惠安里,108076
63000,臺北市,6300200,信義區,松隆里,1303
63000,臺北市,6300200,信義區,中行里,5179
63000,臺北市,6300200,信義區,黎忠里,1434
63000,臺北市,6300200,信義區,永春里,3549
63000,臺北市,6300200,信義區,敦厚里,840
63000,臺北市,6300200,信義區,松光里,1675
63000,臺北市,6300200,信義區,松友里,0
63000,臺北市,6300200,信義區,六藝里,0
63000,臺北市,6300200,信義區,五全里,0
63000,臺北市,6300200,信義區,永吉里,0
63000,臺北市,6300200,信義區,五常里,58
63000,臺北市,6300200,信義區,雅祥里,1528
63000,臺北市,6300200,信義區,國業里,2820
63000,臺北市,6300200,信義區,長春里,1384
63000,臺北市,6300200,信義區,廣居里,4818
63000,臺北市,6300200,信義區,興雅里,34515
63000,臺北市,6300200,信義區,四維里,2604
63000,臺北市,6300200,信義區,四育里,4582
63000,臺北市,6300200,信義區,景新里,109888
63000,臺北市,6300200,信義區,大道里,5452
63000,臺北市,6300200,信義區,雙和里,156154
63000,臺北市,6300200,信義區,富台里,16200
63000,臺北市,6300200,信義區,中坡里,11243
63000,臺北市,6300200,信義區,總計,1924800
63000,臺北市,6300300,大安區,敦安里,139631
63000,臺北市,6300300,大安區,建安里,155048
63000,臺北市,6300300,大安區,仁慈里,113013
63000,臺北市,6300300,大安區,正聲里,129094
63000,臺北市,6300300,大安區,義安里,144961
63000,臺北市,6300300,大安區,民炤里,141387
63000,臺北市,6300300,大安區,車層里,154595
63000,臺北市,6300300,大安區,住安里,109622
63000,臺北市,6300300,大安區,建倫里,209028
63000,臺北市,6300300,大安區,龍泉里,101168
63000,臺北市,6300300,大安區,臥龍里,50729
63000,臺北市,6300300,大安區,通化里,123102
63000,臺北市,6300300,大安區,芳和里,46519
63000,臺北市,6300300,大安區,全安里,126792
63000,臺北市,6300300,大安區,和安里,155969
63000,臺北市,6300300,大安區,華聲里,107880
63000,臺北市,6300300,大安區,錦安里,88156
63000,臺北市,6300300,大安區,龍坡里,96501
63000,臺北市,6300300,大安區,龍淵里,119415
63000,臺北市,6300300,大安區,新龍里,85186
63000,臺北市,6300300,大安區,龍圖里,112057
63000,臺北市,6300300,大安區,永康里,79798
63000,臺北市,6300300,大安區,大學里,171944
63000,臺北市,6300300,大安區,義村里,141407
63000,臺北市,6300300,大安區,古莊里,155512
63000,臺北市,6300300,大安區,仁愛里,204383
63000,臺北市,6300300,大安區,昌隆里,57689
63000,臺北市,6300300,大安區,龍雲里,95382
63000,臺北市,6300300,大安區,古風里,75719
63000,臺北市,6300300,大安區,臨江里,80061
63000,臺北市,6300300,大安區,錦華里,83235
63000,臺北市,6300300,大安區,虎嘯里,83130
63000,臺北市,6300300,大安區,龍陣里,67669
63000,臺北市,6300300,大安區,群英里,93384
63000,臺北市,6300300,大安區,民輝里,179042
63000,臺北市,6300300,大安區,光信里,137319
63000,臺北市,6300300,大安區,德安里,127951
63000,臺北市,6300300,大安區,龍門里,85828
63000,臺北市,6300300,大安區,誠安里,104092
63000,臺北市,6300300,大安區,法治里,80349
63000,臺北市,6300300,大安區,光明里,75927
63000,臺北市,6300300,大安區,龍生里,92423
63000,臺北市,6300300,大安區,黎元里,1762
63000,臺北市,6300300,大安區,群賢里,121829
63000,臺北市,6300300,大安區,黎和里,417
63000,臺北市,6300300,大安區,黎孝里,1772
63000,臺北市,6300300,大安區,通安里,116097
63000,臺北市,6300300,大安區,龍安里,86732
63000,臺北市,6300300,大安區,學府里,94419
63000,臺北市,6300300,大安區,敦煌里,111619
63000,臺北市,6300300,大安區,福住里,99538
63000,臺北市,6300300,大安區,錦泰里,52980
63000,臺北市,6300300,大安區,光武里,271844
63000,臺北市,6300300,大安區,總計,5741106
63000,臺北市,6300400,中山區,中山里,209685
63000,臺北市,6300400,中山區,康樂里,170090
63000,臺北市,6300400,中山區,正義里,170135
63000,臺北市,6300400,中山區,行孝里,87817
63000,臺北市,6300400,中山區,松江里,138693
63000,臺北市,6300400,中山區,龍洲里,84321
63000,臺北市,6300400,中山區,中原里,110784
63000,臺北市,6300400,中山區,集英里,85552
63000,臺北市,6300400,中山區,下埤里,141030
63000,臺北市,6300400,中山區,民安里,174051
63000,臺北市,6300400,中山區,江山里,174559
63000,臺北市,6300400,中山區,新福里,123949
63000,臺北市,6300400,中山區,力行里,174383
63000,臺北市,6300400,中山區,大直里,162737
63000,臺北市,6300400,中山區,新庄里,91164
63000,臺北市,6300400,中山區,永安里,183714
63000,臺北市,6300400,中山區,新生里,122142
63000,臺北市,6300400,中山區,朱崙里,66299
63000,臺北市,6300400,中山區,恆安里,114621
63000,臺北市,6300400,中山區,正得里,150290
63000,臺北市,6300400,中山區,行政里,107700
63000,臺北市,6300400,中山區,大佳里,47511
63000,臺北市,6300400,中山區,中央里,135558
63000,臺北市,6300400,中山區,興亞里,166688
63000,臺北市,6300400,中山區,聚葉里,106644
63000,臺北市,6300400,中山區,中吉里,153836
63000,臺北市,6300400,中山區,行仁里,160099
63000,臺北市,6300400,中山區,江寧里,164243
63000,臺北市,6300400,中山區,新喜里,89162
63000,臺北市,6300400,中山區,北安里,36091
63000,臺北市,6300400,中山區,中庄里,127953
63000,臺北市,6300400,中山區,聚盛里,138261
63000,臺北市,6300400,中山區,劍潭里,103547
63000,臺北市,6300400,中山區,埤頭里,100621
63000,臺北市,6300400,中山區,正守里,63675
63000,臺北市,6300400,中山區,朱園里,168276
63000,臺北市,6300400,中山區,復華里,159668
63000,臺北市,6300400,中山區,朱馥里,128059
63000,臺北市,6300400,中山區,圓山里,89994
63000,臺北市,6300400,中山區,晴光里,165568
63000,臺北市,6300400,中山區,金泰里,167274
63000,臺北市,6300400,中山區,成功里,134401
63000,臺北市,6300400,中山區,總計,5450845
63000,臺北市,6300500,中正區,文盛里,47001
63000,臺北市,6300500,中正區,東門里,218734
63000,臺北市,6300500,中正區,建國里,91712
63000,臺北市,6300500,中正區,幸市里,109531
63000,臺北市,6300500,中正區,幸福里,131186
63000,臺北市,6300500,中正區,三愛里,122687
63000,臺北市,6300500,中正區,龍福里,30605
63000,臺北市,6300500,中正區,富水里,17255
63000,臺北市,6300500,中正區,愛國里,8779
63000,臺北市,6300500,中正區,光復里,43129
63000,臺北市,6300500,中正區,梅花里,110408
63000,臺北市,6300500,中正區,龍興里,2372
63000,臺北市,6300500,中正區,文祥里,106229
63000,臺北市,6300500,中正區,龍光里,4481
63000,臺北市,6300500,中正區,頂東里,724
63000,臺北市,6300500,中正區,南福里,13449
63000,臺北市,6300500,中正區,文北里,103131
63000,臺北市,6300500,中正區,南門里,20664
63000,臺北市,6300500,中正區,螢圃里,5
63000,臺北市,6300500,中正區,網溪里,0
63000,臺北市,6300500,中正區,忠勤里,0
63000,臺北市,6300500,中正區,廈安里,0
63000,臺北市,6300500,中正區,河堤里,0
63000,臺北市,6300500,中正區,永昌里,0
63000,臺北市,6300500,中正區,板溪里,1358
63000,臺北市,6300500,中正區,永功里,1877
63000,臺北市,6300500,中正區,黎明里,202284
63000,臺北市,6300500,中正區,新營里,107305
63000,臺北市,6300500,中正區,水源里,47915
63000,臺北市,6300500,中正區,螢雪里,4281
63000,臺北市,6300500,中正區,林興里,10318
63000,臺北市,6300500,中正區,總計,1557420
63000,臺北市,6300600,大同區,國慶里,47147
63000,臺北市,6300600,大同區,建功里,39208
63000,臺北市,6300600,大同區,斯文里,45519
63000,臺北市,6300600,大同區,揚雅里,52419
63000,臺北市,6300600,大同區,光能里,87534
63000,臺北市,6300600,大同區,雙連里,160357
63000,臺北市,6300600,大同區,延平里,81845
63000,臺北市,6300600,大同區,蓬萊里,67221
63000,臺北市,6300600,大同區,玉泉里,52092
63000,臺北市,6300600,大同區,南芳里,68562
63000,臺北市,6300600,大同區,永樂里,4250
63000,臺北市,6300600,大同區,建明里,989
