63000,臺北市,6300100,松山區,民有里,26371
63000,臺北市,6300100,松山區,精忠里,22327
63000,臺北市,6300100,松山區,復盛里,11243
63000,臺北市,6300100,松山區,東光里,10368
63000,臺北市,6300100,松山區,敦化里,5094
63000,臺北市,6300100,松山區,莊敬里,1031
63000,臺北市,6300100,松山區,福成里,10518
63000,臺北市,6300100,松山區,安平里,5847
63000,臺北市,6300100,松山區,自強里,2086
63000,臺北市,6300100,松山區,東榮里,4257
63000,臺北市,6300100,松山區,富錦里,1605
63000,臺北市,6300100,松山區,民福里,336
63000,臺北市,6300100,松山區,美仁里,16499
63000,臺北市,6300100,松山區,復源里,747
63000,臺北市,6300100,松山區,新益里,4427
63000,臺北市,6300100,松山區,新聚里,0
63000,臺北市,6300100,松山區,東昌里,0
63000,臺北市,6300100,松山區,富泰里,0
63000,臺北市,6300100,松山區,吉仁里,879
63000,臺北市,6300100,松山區,東勢里,32
63000,臺北市,6300100,松山區,新東里,3832
63000,臺北市,6300100,松山區,復建里,342
63000,臺北市,6300100,松山區,復勢里,3655
63000,臺北市,6300100,松山區,龍田里,14515
63000,臺北市,6300100,松山區,介壽里,5979
63000,臺北市,6300100,松山區,鵬程里,2183
63000,臺北市,6300100,松山區,吉祥里,16892
63000,臺北市,6300100,松山區,三民里,5642
63000,臺北市,6300100,松山區,中崙里,18211
63000,臺北市,6300100,松山區,慈祐里,45907
63000,臺北市,6300100,松山區,中華里,13836
63000,臺北市,6300100,松山區,中正里,109741
63000,臺北市,6300100,松山區,松基里,28831
63000,臺北市,6300100,松山區,總計,393233
63000,臺北市,6300200,信義區,永吉里,87844
63000,臺北市,6300200,信義區,興雅里,138271
63000,臺北市,6300200,信義區,興隆里,12168
63000,臺北市,6300200,信義區,中行里,106700
63000,臺北市,6300200,信義區,新仁里,37125
63000,臺北市,6300200,信義區,四育里,87565
63000,臺北市,6300200,信義區,松隆里,26431
63000,臺北市,6300200,信義區,大道里,98786
63000,臺北市,6300200,信義區,永春里,110836
63000,臺北市,6300200,信義區,中坡里,65040
63000,臺北市,6300200,信義區,松光里,94427
63000,臺北市,6300200,信義區,雅祥里,66519
63000,臺北市,6300200,信義區,黎平里,97784
63000,臺北市,6300200,信義區,黎忠里,70724
63000,臺北市,6300200,信義區,五常里,54247
63000,臺北市,6300200,信義區,六藝里,45994
63000,臺北市,6300200,信義區,四維里,71222
63000,臺北市,6300200,信義區,六合里,3759
63000,臺北市,6300200,信義區,正和里,539
63000,臺北市,6300200,信義區,中興里,2448
63000,臺北市,6300200,信義區,惠安里,734
63000,臺北市,6300200,信義區,嘉興里,1604
63000,臺北市,6300200,信義區,雙和里,26484
63000,臺北市,6300200,信義區,景新里,3153
63000,臺北市,6300200,信義區,泰和里,194
63000,臺北市,6300200,信義區,五全里,77919
63000,臺北市,6300200,信義區,富台里,82169
63000,臺北市,6300200,信義區,敦厚里,93479
63000,臺北市,6300200,信義區,國業里,101011
63000,臺北市,6300200,信義區,長春里,69180
63000,臺北市,6300200,信義區,黎順里,22812
63000,臺北市,6300200,信義區,景勤里,6157
63000,臺北市,6300200,信義區,松友里,77128
63000,臺北市,6300200,信義區,廣居里,110352
63000,臺北市,6300200,信義區,黎安里,25153
63000,臺北市,6300200,信義區,景聯里,8359
63000,臺北市,6300200,信義區,三犁里,29105
63000,臺北市,6300200,信義區,三張里,16130
63000,臺北市,6300200,信義區,安康里,211962
63000,臺北市,6300200,信義區,大仁里,57139
63000,臺北市,6300200,信義區,西村里,220423
63000,臺北市,6300200,信義區,總計,2519076
63000,臺北市,6300300,大安區,黎孝里,128154
63000,臺北市,6300300,大安區,義村里,26410
63000,臺北市,6300300,大安區,全安里,27296
63000,臺北市,6300300,大安區,芳和里,58887
63000,臺北市,6300300,大安區,龍圖里,4037
63000,臺北市,6300300,大安區,民輝里,15624
63000,臺北市,6300300,大安區,錦泰里,4346
63000,臺北市,6300300,大安區,龍雲里,3905
63000,臺北市,6300300,大安區,光武里,24392
63000,臺北市,6300300,大安區,黎元里,76167
63000,臺北市,6300300,大安區,正聲里,4826
63000,臺北市,6300300,大安區,建倫里,12809
63000,臺北市,6300300,大安區,法治里,403
63000,臺北市,6300300,大安區,群賢里,4431
63000,臺北市,6300300,大安區,福住里,1863
63000,臺北市,6300300,大安區,敦煌里,5512
63000,臺北市,6300300,大安區,新龍里,2921
63000,臺北市,6300300,大安區,車層里,420
63000,臺北市,6300300,大安區,華聲里,9741
63000,臺北市,6300300,大安區,龍門里,11548
63000,臺北市,6300300,大安區,德安里,17690
63000,臺北市,6300300,大安區,黎和里,63284
63000,臺北市,6300300,大安區,仁慈里,21713
63000,臺北市,6300300,大安區,錦華里,213
63000,臺北市,6300300,大安區,龍淵里,4690
63000,臺北市,6300300,大安區,通化里,154
63000,臺北市,6300300,大安區,臨江里,0
63000,臺北市,6300300,大安區,群英里,0
63000,臺北市,6300300,大安區,昌隆里,1641
63000,臺北市,6300300,大安區,大學里,8845
63000,臺北市,6300300,大安區,通安里,700
63000,臺北市,6300300,大安區,誠安里,1089
63000,臺北市,6300300,大安區,古風里,2354
63000,臺北市,6300300,大安區,光信里,458
63000,臺北市,6300300,大安區,龍陣里,2034
63000,臺北市,6300300,大安區,龍生里,1354
63000,臺北市,6300300,大安區,虎嘯里,11760
63000,臺北市,6300300,大安區,義安里,9722
63000,臺北市,6300300,大安區,仁愛里,15307
63000,臺北市,6300300,大安區,住安里,4288
63000,臺北市,6300300,大安區,永康里,5068
63000,臺北市,6300300,大安區,龍安里,5899
63000,臺北市,6300300,大安區,龍坡里,9346
63000,臺北市,6300300,大安區,古莊里,8223
63000,臺北市,6300300,大安區,臥龍里,26549
63000,臺北市,6300300,大安區,光明里,15852
63000,臺北市,6300300,大安區,龍泉里,8566
63000,臺北市,6300300,大安區,和安里,35421
63000,臺北市,6300300,大安區,建安里,13074
63000,臺北市,6300300,大安區,民炤里,16407
63000,臺北市,6300300,大安區,敦安里,21267
63000,臺北市,6300300,大安區,錦安里,20548
63000,臺北市,6300300,大安區,學府里,228207
63000,臺北市,6300300,大安區,總計,1005415
63000,臺北市,6300400,中山區,康樂里,46626
63000,臺北市,6300400,中山區,中山里,44994
63000,臺北市,6300400,中山區,復華里,31631
63000,臺北市,6300400,中山區,集英里,194135
63000,臺北市,6300400,中山區,江山里,1121
63000,臺北市,6300400,中山區,埤頭里,13878
63000,臺北市,6300400,中山區,朱園里,27165
63000,臺北市,6300400,中山區,恆安里,5980
63000,臺北市,6300400,中山區,聚葉里,11704
63000,臺北市,6300400,中山區,聚盛里,10089
63000,臺北市,6300400,中山區,圓山里,29490
63000,臺北市,6300400,中山區,晴光里,10767
63000,臺北市,6300400,中山區,中原里,3755
63000,臺北市,6300400,中山區,朱崙里,1598
63000,臺北市,6300400,中山區,成功里,38855
63000,臺北市,6300400,中山區,大佳里,276
63000,臺北市,6300400,中山區,正得里,8040
63000,臺北市,6300400,中山區,北安里,701
63000,臺北市,6300400,中山區,新生里,4795
63000,臺北市,6300400,中山區,永安里,6061
63000,臺北市,6300400,中山區,新喜里,0
63000,臺北市,6300400,中山區,正守里,0
