63000,臺北市,6301100,士林區,總計,31811113
63000,臺北市,6300400,中山區,總計,27838914
63000,臺北市,6301000,內湖區,總計,27591388
63000,臺北市,6301200,北投區,總計,34673022
63000,臺北市,6300800,文山區,總計,23066206
63000,臺北市,6300700,萬華區,總計,19168905
63000,臺北市,6300100,松山區,總計,27727985
63000,臺北市,6300300,大安區,總計,30137401
63000,臺北市,6300600,大同區,總計,11744531
63000,臺北市,6300200,信義區,總計,17549249
63000,臺北市,6300500,中正區,總計,18604625
63000,臺北市,6300900,南港區,總計,6728987
63000,臺北市,,總計,總計,276642326
10001,臺北縣,1000103,中和市,總計,60238830
10001,臺北縣,1000106,新店市,總計,33847489
10001,臺北縣,1000101,板橋市,總計,44063336
10001,臺北縣,1000102,三重市,總計,53892578
10001,臺北縣,1000111,汐止市,總計,29776225
10001,臺北縣,1000105,新莊市,總計,40798015
10001,臺北縣,1000113,土城市,總計,24958521
10001,臺北縣,1000107,樹林市,總計,17525791
10001,臺北縣,1000110,淡水鎮,總計,17625353
10001,臺北縣,1000115,五股鄉,總計,15500234
10001,臺北縣,1000104,永和市,總計,19065488
10001,臺北縣,1000109,三峽鎮,總計,11061994
10001,臺北縣,1000114,蘆洲市,總計,10402863
10001,臺北縣,1000117,林口鄉,總計,10072330
10001,臺北縣,1000108,鶯歌鎮,總計,7200679
10001,臺北縣,1000127,金山鄉,總計,2670645
10001,臺北縣,1000112,瑞芳鎮,總計,5058572
10001,臺北縣,1000118,深坑鄉,總計,2002057
10001,臺北縣,1000123,八里鄉,總計,4678482
10001,臺北縣,1000119,石碇鄉,總計,1770207
10001,臺北縣,1000126,貢寮鄉,總計,1822630
10001,臺北縣,1000122,石門鄉,總計,2210194
10001,臺北縣,1000121,三芝鄉,總計,3040569
10001,臺北縣,1000128,萬里鄉,總計,1802736
10001,臺北縣,1000125,雙溪鄉,總計,1285182
10001,臺北縣,1000116,泰山鄉,總計,864807
10001,臺北縣,1000124,平溪鄉,總計,483494
10001,臺北縣,1000120,坪林鄉,總計,374674
10001,臺北縣,1000129,烏來鄉,總計,175
10001,臺北縣,,總計,總計,424094150
10019,臺中市,1001908,北屯區,總計,45488355
10019,臺中市,1001906,西屯區,總計,29998561
10019,臺中市,1001905,北　區,總計,26894603
10019,臺中市,1001907,南屯區,總計,24984712
10019,臺中市,1001902,東　區,總計,5106928
10019,臺中市,1001901,中　區,總計,5279308
10019,臺中市,1001904,西　區,總計,5528435
10019,臺中市,1001903,南　區,總計,8727
10019,臺中市,,總計,總計,143289629
10021,臺南市,1002106,安南區,總計,17554977
10021,臺南市,1002101,東　區,總計,23283931
10021,臺南市,1002104,北　區,總計,16376660
10021,臺南市,1002102,南　區,總計,16510079
10021,臺南市,1002108,中西區,總計,11519815
10021,臺南市,1002107,安平區,總計,5454326
10021,臺南市,,總計,總計,90699788
64000,高雄市,6400800,苓雅區,總計,39935160
64000,高雄市,6400900,前鎮區,總計,35898729
64000,高雄市,6400600,新興區,總計,15302923
64000,高雄市,6400400,楠梓區,總計,18175460
64000,高雄市,6400500,三民區,總計,16390213
64000,高雄市,6400100,鹽埕區,總計,6635828
64000,高雄市,6400700,前金區,總計,8411489
64000,高雄市,6401100,小港區,總計,9250919
64000,高雄市,6401000,旗津區,總計,5276595
64000,高雄市,6400300,左營區,總計,865700
