63000,臺北市,6301200,北投區,總計,63350284
63000,臺北市,6300300,大安區,總計,51867707
63000,臺北市,6301000,內湖區,總計,48141366
63000,臺北市,6301100,士林區,總計,56876596
63000,臺北市,6300100,松山區,總計,49490230
63000,臺北市,6300700,萬華區,總計,35833451
63000,臺北市,6300400,中山區,總計,54467824
63000,臺北市,6300800,文山區,總計,40140104
63000,臺北市,6300500,中正區,總計,32211076
63000,臺北市,6300200,信義區,總計,30555417
63000,臺北市,6300600,大同區,總計,23332718
63000,臺北市,6300900,南港區,總計,11183312
63000,臺北市,,總計,總計,497450085
10001,新北市,1000103,中和區,總計,106110868
10001,新北市,1000101,板橋區,總計,80063016
10001,新北市,1000102,三重區,總計,105801937
10001,新北市,1000105,新莊區,總計,74709048
10001,新北市,1000111,汐止區,總計,47179706
10001,新北市,1000113,土城區,總計,44418255
10001,新北市,1000106,新店區,總計,52031339
10001,新北市,1000104,永和區,總計,33199983
10001,新北市,1000107,樹林區,總計,31028878
10001,新北市,1000115,五股區,總計,28745134
10001,新北市,1000110,淡水區,總計,30381777
10001,新北市,1000114,蘆洲區,總計,21495760
10001,新北市,1000109,三峽區,總計,19516535
10001,新北市,1000108,鶯歌區,總計,11759498
10001,新北市,1000112,瑞芳區,總計,7366110
10001,新北市,1000126,貢寮區,總計,2547210
10001,新北市,1000118,深坑區,總計,2875635
10001,新北市,1000127,金山區,總計,4025181
10001,新北市,1000121,三芝區,總計,4004083
10001,新北市,1000125,雙溪區,總計,1783425
10001,新北市,1000122,石門區,總計,3043189
10001,新北市,1000128,萬里區,總計,2428793
10001,新北市,1000116,泰山區,總計,1390972
10001,新北市,1000119,石碇區,總計,2241344
10001,新北市,1000123,八里區,總計,8442971
10001,新北市,1000117,林口區,總計,15732842
10001,新北市,1000120,坪林區,總計,580744
10001,新北市,1000124,平溪區,總計,610900
10001,新北市,1000129,烏來區,總計,1538
10001,新北市,,總計,總計,743516671
10019,臺中市,1000606,梧棲區,總計,9960108
10019,臺中市,1001903,南　區,總計,13521
