63000,臺北市,6300900,南港區,總計,11606230
63000,臺北市,6300600,大同區,總計,23070498
63000,臺北市,6300200,信義區,總計,32032119
63000,臺北市,6300500,中正區,總計,33476860
63000,臺北市,6300100,松山區,總計,50437006
63000,臺北市,6300700,萬華區,總計,37477403
63000,臺北市,6300300,大安區,總計,54096797
63000,臺北市,6300400,中山區,總計,55179881
63000,臺北市,6301100,士林區,總計,59082068
63000,臺北市,6300800,文山區,總計,41544091
63000,臺北市,6301000,內湖區,總計,48966687
63000,臺北市,6301200,北投區,總計,65397884
63000,臺北市,,總計,總計,512367524
10001,臺北縣,1000124,平溪鄉,總計,587740
10001,臺北縣,1000129,烏來鄉,總計,302
10001,臺北縣,1000120,坪林鄉,總計,531819
10001,臺北縣,1000125,雙溪鄉,總計,1828172
10001,臺北縣,1000116,泰山鄉,總計,1351135
10001,臺北縣,1000122,石門鄉,總計,3190921
10001,臺北縣,1000119,石碇鄉,總計,2219396
10001,臺北縣,1000128,萬里鄉,總計,2526698
10001,臺北縣,1000121,三芝鄉,總計,4002253
10001,臺北縣,1000126,貢寮鄉,總計,2982751
10001,臺北縣,1000118,深坑鄉,總計,2958796
10001,臺北縣,1000127,金山鄉,總計,4063468
10001,臺北縣,1000112,瑞芳鎮,總計,7589938
10001,臺北縣,1000108,鶯歌鎮,總計,11735884
10001,臺北縣,1000123,八里鄉,總計,8094556
10001,臺北縣,1000117,林口鄉,總計,13902850
10001,臺北縣,1000114,蘆洲市,總計,20747137
10001,臺北縣,1000115,五股鄉,總計,28454670
10001,臺北縣,1000107,樹林市,總計,31957592
10001,臺北縣,1000109,三峽鎮,總計,18530716
10001,臺北縣,1000113,土城市,總計,45507271
10001,臺北縣,1000104,永和市,總計,34710366
10001,臺北縣,1000110,淡水鎮,總計,28845819
10001,臺北縣,1000111,汐止市,總計,47455433
10001,臺北縣,1000106,新店市,總計,52714493
10001,臺北縣,1000105,新莊市,總計,75341761
10001,臺北縣,1000101,板橋市,總計,82058389
10001,臺北縣,1000102,三重市,總計,105319487
10001,臺北縣,1000103,中和市,總計,109620544
10001,臺北縣,,總計,總計,748830357
10019,臺中市,1001903,南　區,總計,18472
10019,臺中市,1001901,中　區,總計,8743293
10019,臺中市,1001902,東　區,總計,8701906
10019,臺中市,1001904,西　區,總計,10014354
10019,臺中市,1001905,北　區,總計,46961746
10019,臺中市,1001907,南屯區,總計,45208859
10019,臺中市,1001906,西屯區,總計,53008131
10019,臺中市,1001908,北屯區,總計,79800279
10019,臺中市,,總計,總計,252457040
10021,臺南市,1002107,安平區,總計,9570088
10021,臺南市,1002108,中西區,總計,19874458
10021,臺南市,1002102,南　區,總計,27716019
10021,臺南市,1002106,安南區,總計,28996341
10021,臺南市,1002104,北　區,總計,28378260
10021,臺南市,1002101,東　區,總計,40887582
10021,臺南市,,總計,總計,155422748
64000,高雄市,6400200,鼓山區,總計,145203
64000,高雄市,6400300,左營區,總計,1578329
64000,高雄市,6401000,旗津區,總計,9124471
64000,高雄市,6401100,小港區,總計,15374740
64000,高雄市,6400100,鹽埕區,總計,11593267
64000,高雄市,6400700,前金區,總計,15678394
64000,高雄市,6400600,新興區,總計,27457735
64000,高雄市,6400500,三民區,總計,27987654
64000,高雄市,6400400,楠梓區,總計,31582157
64000,高雄市,6400900,前鎮區,總計,62175552
64000,高雄市,6400800,苓雅區,總計,69318577
64000,高雄市,,總計,總計,272016079
10002,宜蘭縣,1000206,壯圍鄉,總計,2338708
10002,宜蘭縣,1000211,大同鄉,總計,405492
10002,宜蘭縣,1000212,南澳鄉,總計,713117
10002,宜蘭縣,1000205,礁溪鄉,總計,6907806
10002,宜蘭縣,1000204,頭城鎮,總計,4495338
10002,宜蘭縣,1000203,蘇澳鎮,總計,5453013
10002,宜蘭縣,1000210,三星鄉,總計,3884445
10002,宜蘭縣,1000207,員山鄉,總計,4721543
10002,宜蘭縣,1000202,羅東鎮,總計,7879771
10002,宜蘭縣,1000209,五結鄉,總計,7676591
10002,宜蘭縣,1000208,冬山鄉,總計,12247411
10002,宜蘭縣,1000201,宜蘭市,總計,17895215
10002,宜蘭縣,,總計,總計,74618450
10003,桃園縣,1000307,龜山鄉,總計,32767237
10003,桃園縣,1000313,復興鄉,總計,1264232
10003,桃園縣,1000311,新屋鄉,總計,6635576
10003,桃園縣,1000306,大園鄉,總計,15198155
10003,桃園縣,1000309,龍潭鄉,總計,17535324
10003,桃園縣,1000303,大溪鎮,總計,13384498
10003,桃園縣,1000310,平鎮市,總計,18619513
10003,桃園縣,1000312,觀音鄉,總計,13946237
10003,桃園縣,1000304,楊梅市,總計,23864464
10003,桃園縣,1000305,蘆竹鄉,總計,30627374
10003,桃園縣,1000308,八德市,總計,31890758
10003,桃園縣,1000302,中壢市,總計,85516675
10003,桃園縣,1000301,桃園市,總計,121894968
10003,桃園縣,,總計,總計,413145011
10004,新竹縣,1000409,北埔鄉,總計,672531
10004,新竹縣,1000412,尖石鄉,總計,710707
10004,新竹縣,1000413,五峰鄉,總計,379279
10004,新竹縣,1000411,峨眉鄉,總計,1396510
10004,新竹縣,1000408,橫山鄉,總計,1810531
10004,新竹縣,1000407,芎林鄉,總計,4460557
10004,新竹縣,1000404,關西鎮,總計,3650627
10004,新竹縣,1000410,寶山鄉,總計,3241748
10004,新竹縣,1000403,新埔鎮,總計,6151490
10004,新竹縣,1000402,竹東鎮,總計,15981716
10004,新竹縣,1000405,湖口鄉,總計,12457667
10004,新竹縣,1000406,新豐鄉,總計,17464962
10004,新竹縣,1000401,竹北市,總計,36186990
10004,新竹縣,,總計,總計,104565315
10005,苗栗縣,1000510,銅鑼鄉,總計,549680
10005,苗栗縣,1000511,南庄鄉,總計,812718
10005,苗栗縣,1000518,泰安鄉,總計,625683
10005,苗栗縣,1000516,三灣鄉,總計,814642
10005,苗栗縣,1000517,獅潭鄉,總計,844224
10005,苗栗縣,1000514,西湖鄉,總計,1805569
10005,苗栗縣,1000507,卓蘭鎮,總計,2174453
10005,苗栗縣,1000512,頭屋鄉,總計,1765584
10005,苗栗縣,1000513,三義鄉,總計,2691328
10005,苗栗縣,1000504,竹南鎮,總計,2172317
10005,苗栗縣,1000515,造橋鄉,總計,3031793
10005,苗栗縣,1000508,大湖鄉,總計,2490903
10005,苗栗縣,1000506,後龍鎮,總計,4847471
10005,苗栗縣,1000503,通霄鎮,總計,5463115
10005,苗栗縣,1000509,公館鄉,總計,5173900
10005,苗栗縣,1000502,苑裡鎮,總計,5419594
10005,苗栗縣,1000501,苗栗市,總計,17655216
10005,苗栗縣,1000505,頭份鎮,總計,28810383
10005,苗栗縣,,總計,總計,87148573
10007,彰化縣,1000705,伸港鄉,總計,669
10007,彰化縣,1000704,線西鄉,總計,75729
10007,彰化縣,1000709,芬園鄉,總計,658355
10007,彰化縣,1000714,埔鹽鄉,總計,650079
10007,彰化縣,1000721,田尾鄉,總計,1419070
10007,彰化縣,1000724,大城鄉,總計,1994101
10007,彰化縣,1000718,二水鄉,總計,3030373
10007,彰化縣,1000726,溪州鄉,總計,3481446
10007,彰化縣,1000717,社頭鄉,總計,5611240
10007,彰化縣,1000716,永靖鄉,總計,7140117
10007,彰化縣,1000712,田中鎮,總計,6238405
10007,彰化縣,1000707,秀水鄉,總計,5282433
10007,彰化縣,1000708,花壇鄉,總計,7036402
10007,彰化縣,1000725,竹塘鄉,總計,4551782
10007,彰化縣,1000720,二林鎮,總計,6281051
10007,彰化縣,1000723,芳苑鄉,總計,6377049
10007,彰化縣,1000722,埤頭鄉,總計,6566655
10007,彰化縣,1000702,鹿港鎮,總計,11127655
10007,彰化縣,1000706,福興鄉,總計,9547568
10007,彰化縣,1000715,埔心鄉,總計,10361294
10007,彰化縣,1000719,北斗鎮,總計,11530374
10007,彰化縣,1000711,溪湖鎮,總計,13447808
10007,彰化縣,1000713,大村鄉,總計,14093197
10007,彰化縣,1000703,和美鎮,總計,18248460
10007,彰化縣,1000710,員林鎮,總計,21943890
10007,彰化縣,1000701,彰化市,總計,44306064
10007,彰化縣,,總計,總計,221001266
10008,南投縣,1000807,鹿谷鄉,總計,2560408
10008,南投縣,1000808,中寮鄉,總計,900311
10008,南投縣,1000812,信義鄉,總計,2063122
10008,南投縣,1000805,集集鎮,總計,1898418
10008,南投縣,1000810,國姓鄉,總計,2367876
10008,南投縣,1000811,水里鄉,總計,2590803
10008,南投縣,1000813,仁愛鄉,總計,1841149
10008,南投縣,1000809,魚池鄉,總計,2596914
10008,南投縣,1000806,名間鄉,總計,5079491
