63000,臺北市,6300300,大安區,總計,49067741
63000,臺北市,6300700,萬華區,總計,21164087
63000,臺北市,6300500,中正區,總計,19938847
63000,臺北市,6300100,松山區,總計,19698865
63000,臺北市,6301200,北投區,總計,14991812
63000,臺北市,6301100,士林區,總計,38366342
63000,臺北市,6300200,信義區,總計,36590115
63000,臺北市,6300600,大同區,總計,15663039
63000,臺北市,6301000,內湖區,總計,29264480
63000,臺北市,6300800,文山區,總計,31476981
63000,臺北市,6300900,南港區,總計,16135805
63000,臺北市,6300400,中山區,總計,36476329
63000,臺北市,,總計,總計,328834443
10001,臺北縣,1000123,八里鄉,總計,4620075
10001,臺北縣,1000129,烏來鄉,總計,1182451
10001,臺北縣,1000128,萬里鄉,總計,2480095
10001,臺北縣,1000121,三芝鄉,總計,3367834
10001,臺北縣,1000112,瑞芳鎮,總計,3975492
10001,臺北縣,1000124,平溪鄉,總計,433257
10001,臺北縣,1000115,五股鄉,總計,1831583
10001,臺北縣,1000119,石碇鄉,總計,12935
10001,臺北縣,1000122,石門鄉,總計,9980
10001,臺北縣,1000105,新莊市,總計,48619260
10001,臺北縣,1000127,金山鄉,總計,2208269
10001,臺北縣,1000120,坪林鄉,總計,776268
10001,臺北縣,1000106,新店市,總計,43061136
10001,臺北縣,1000125,雙溪鄉,總計,531439
10001,臺北縣,1000126,貢寮鄉,總計,1277933
10001,臺北縣,1000118,深坑鄉,總計,4669799
10001,臺北縣,1000104,永和市,總計,38118429
10001,臺北縣,1000109,三峽鎮,總計,12631813
10001,臺北縣,1000116,泰山鄉,總計,19009365
10001,臺北縣,1000108,鶯歌鎮,總計,12067710
10001,臺北縣,1000103,中和市,總計,35339308
10001,臺北縣,1000114,蘆洲市,總計,35459832
10001,臺北縣,1000113,土城市,總計,24770997
10001,臺北縣,1000102,三重市,總計,35901020
10001,臺北縣,1000111,汐止市,總計,24262328
10001,臺北縣,1000107,樹林市,總計,17283015
10001,臺北縣,1000110,淡水鎮,總計,28095991
10001,臺北縣,1000117,林口鄉,總計,11066865
10001,臺北縣,1000101,板橋市,總計,81673191
10001,臺北縣,,總計,總計,494737670
10019,臺中市,1001901,中　區,總計,1079249
10019,臺中市,1001904,西　區,總計,29144684
10019,臺中市,1001902,東　區,總計,13863725
10019,臺中市,1001907,南屯區,總計,14361323
10019,臺中市,1001905,北　區,總計,12094521
10019,臺中市,1001908,北屯區,總計,10783611
10019,臺中市,1001903,南　區,總計,33431224
10019,臺中市,1001906,西屯區,總計,30393510
10019,臺中市,,總計,總計,145151847
10021,臺南市,1002108,中西區,總計,12883430
10021,臺南市,1002101,東　區,總計,25966058
10021,臺南市,1002102,南　區,總計,14283136
10021,臺南市,1002104,北　區,總計,19557931
10021,臺南市,1002107,安平區,總計,12488968
10021,臺南市,1002106,安南區,總計,24307165
10021,臺南市,,總計,總計,109486688
64000,高雄市,6401000,旗津區,總計,160
64000,高雄市,6400600,新興區,總計,5032
64000,高雄市,6400700,前金區,總計,1199
64000,高雄市,6400100,鹽埕區,總計,14282
64000,高雄市,6400800,苓雅區,總計,2282625
64000,高雄市,6400900,前鎮區,總計,8149327
64000,高雄市,6400400,楠梓區,總計,19096919
64000,高雄市,6401100,小港區,總計,25002365
64000,高雄市,6400200,鼓山區,總計,34354750
64000,高雄市,6400300,左營區,總計,47505918
64000,高雄市,6400500,三民區,總計,78056803
64000,高雄市,,總計,總計,214469380
10002,宜蘭縣,1000204,頭城鎮,總計,4291742
10002,宜蘭縣,1000203,蘇澳鎮,總計,5420477
10002,宜蘭縣,1000210,三星鄉,總計,1584716
10002,宜蘭縣,1000205,礁溪鄉,總計,3729566
10002,宜蘭縣,1000206,壯圍鄉,總計,2912984
10002,宜蘭縣,1000211,大同鄉,總計,690378
10002,宜蘭縣,1000212,南澳鄉,總計,417917
