63000,臺北市,6300900,南港區,總計,11592646
63000,臺北市,6300600,大同區,總計,24954824
63000,臺北市,6300200,信義區,總計,31140271
63000,臺北市,6300500,中正區,總計,33485001
63000,臺北市,6300800,文山區,總計,41731086
63000,臺北市,6300100,松山區,總計,50564609
63000,臺北市,6300700,萬華區,總計,37782022
63000,臺北市,6300400,中山區,總計,57220982
63000,臺北市,6301000,內湖區,總計,51046410
63000,臺北市,6300300,大安區,總計,53025302
63000,臺北市,6301100,士林區,總計,58971823
63000,臺北市,6301200,北投區,總計,66042888
63000,臺北市,,總計,總計,517557864
10001,新北市,1000129,烏來區,總計,15194
10001,新北市,1000120,坪林區,總計,621849
10001,新北市,1000124,平溪區,總計,613293
10001,新北市,1000119,石碇區,總計,2217658
10001,新北市,1000125,雙溪區,總計,1771386
10001,新北市,1000126,貢寮區,總計,2285705
10001,新北市,1000128,萬里區,總計,2384736
10001,新北市,1000122,石門區,總計,2909648
10001,新北市,1000118,深坑區,總計,2936355
10001,新北市,1000127,金山區,總計,3985456
10001,新北市,1000116,泰山區,總計,1585530
10001,新北市,1000121,三芝區,總計,4237978
10001,新北市,1000112,瑞芳區,總計,7426718
10001,新北市,1000123,八里區,總計,9362863
10001,新北市,1000108,鶯歌區,總計,12791633
10001,新北市,1000114,蘆洲區,總計,23363220
10001,新北市,1000109,三峽區,總計,22342069
10001,新北市,1000117,林口區,總計,19197440
10001,新北市,1000104,永和區,總計,33895428
10001,新北市,1000115,五股區,總計,30941002
10001,新北市,1000111,汐止區,總計,49331958
10001,新北市,1000107,樹林區,總計,32805783
10001,新北市,1000106,新店區,總計,54465709
10001,新北市,1000110,淡水區,總計,35971527
10001,新北市,1000113,土城區,總計,45810080
10001,新北市,1000101,板橋區,總計,84224525
10001,新北市,1000105,新莊區,總計,79369457
10001,新北市,1000103,中和區,總計,111132621
10001,新北市,1000102,三重區,總計,112512320
10001,新北市,,總計,總計,790509141
10019,臺中市,1000612,石岡區,總計,3448
