63000,臺北市,6301200,北投區,總計,55979287
63000,臺北市,6301100,士林區,總計,49208322
63000,臺北市,6300400,中山區,總計,48313149
63000,臺北市,6300100,松山區,總計,42862949
63000,臺北市,6301000,內湖區,總計,43646002
63000,臺北市,6300300,大安區,總計,46127961
63000,臺北市,6300800,文山區,總計,35797261
63000,臺北市,6300700,萬華區,總計,31909069
63000,臺北市,6300500,中正區,總計,28982140
63000,臺北市,6300200,信義區,總計,26967836
63000,臺北市,6300600,大同區,總計,20813496
63000,臺北市,6300900,南港區,總計,9884903
63000,臺北市,,總計,總計,440492375
10001,新北市,1000102,三重區,總計,95006410
10001,新北市,1000103,中和區,總計,95563140
10001,新北市,1000101,板橋區,總計,71643606
10001,新北市,1000105,新莊區,總計,67521322
10001,新北市,1000113,土城區,總計,38709015
10001,新北市,1000106,新店區,總計,47687920
10001,新北市,1000111,汐止區,總計,43175946
10001,新北市,1000104,永和區,總計,28679061
10001,新北市,1000107,樹林區,總計,27895227
10001,新北市,1000115,五股區,總計,26409657
10001,新北市,1000110,淡水區,總計,31801978
10001,新北市,1000114,蘆洲區,總計,19343593
10001,新北市,1000109,三峽區,總計,19611995
10001,新北市,1000108,鶯歌區,總計,11078268
10001,新北市,1000117,林口區,總計,17512292
10001,新北市,1000123,八里區,總計,8185160
10001,新北市,1000112,瑞芳區,總計,6478272
10001,新北市,1000127,金山區,總計,3497128
10001,新北市,1000126,貢寮區,總計,1869162
10001,新北市,1000118,深坑區,總計,2600862
10001,新北市,1000121,三芝區,總計,3938110
10001,新北市,1000122,石門區,總計,2655795
10001,新北市,1000128,萬里區,總計,2220351
10001,新北市,1000125,雙溪區,總計,1648650
10001,新北市,1000119,石碇區,總計,2171482
10001,新北市,1000120,坪林區,總計,578017
10001,新北市,1000124,平溪區,總計,592677
10001,新北市,1000129,烏來區,總計,11142
10001,新北市,1000116,泰山區,總計,1617169
10001,新北市,,總計,總計,679703407
10019,臺中市,1001908,北屯區,總計,77132632
10019,臺中市,1001906,西屯區,總計,48717378
10019,臺中市,1001905,北　區,總計,45658928
10019,臺中市,1001907,南屯區,總計,28113496
10019,臺中市,1000604,清水區,總計,16088484
10019,臺中市,1000601,豐原區,總計,27438449
10019,臺中市,1000618,霧峰區,總計,24042882
10019,臺中市,1000619,太平區,總計,33543259
10019,臺中市,1000620,大里區,總計,18719710
10019,臺中市,1000603,大甲區,總計,9904670
10019,臺中市,1000606,梧棲區,總計,9129201
10019,臺中市,1000609,潭子區,總計,12445043
10019,臺中市,1000610,大雅區,總計,14156346
10019,臺中市,1001904,西　區,總計,8750689
10019,臺中市,1000617,龍井區,總計,8400190
10019,臺中市,1000616,大肚區,總計,9958564
10019,臺中市,1001901,中　區,總計,8343889
10019,臺中市,1000605,沙鹿區,總計,17684519
10019,臺中市,1000613,外埔區,總計,8391359
10019,臺中市,1001902,東　區,總計,8129481
10019,臺中市,1000615,烏日區,總計,10900471
10019,臺中市,1000608,神岡區,總計,8054842
10019,臺中市,1000607,后里區,總計,6709799
10019,臺中市,1000614,大安區,總計,2616260
10019,臺中市,1000602,東勢區,總計,8861161
10019,臺中市,1000611,新社區,總計,2664245
10019,臺中市,1001903,南　區,總計,51262
10019,臺中市,1000612,石岡區,總計,2831
10019,臺中市,1000621,和平區,總計,2361427
10019,臺中市,,總計,總計,476971467
10021,臺南市,1001131,永康區,總計,51841452
10021,臺南市,1002108,中西區,總計,18813007
10021,臺南市,1001101,新營區,總計,15136250
10021,臺南市,1002102,南　區,總計,26011915
10021,臺南市,1002106,安南區,總計,29363909
10021,臺南市,1002104,北　區,總計,26731710
10021,臺南市,1001112,佳里區,總計,9161705
10021,臺南市,1002101,東　區,總計,39052368
10021,臺南市,1002107,安平區,總計,9268099
10021,臺南市,1001103,白河區,總計,4133870
10021,臺南市,1001107,麻豆區,總計,7411854
10021,臺南市,1001105,後壁區,總計,3258277
10021,臺南市,1001108,下營區,總計,3844418
10021,臺南市,1001118,新化區,總計,7570408
10021,臺南市,1001120,新市區,總計,6228249
10021,臺南市,1001128,歸仁區,總計,9527800
10021,臺南市,1001116,將軍區,總計,3252057
10021,臺南市,1001113,學甲區,總計,4159245
10021,臺南市,1001104,柳營區,總計,4329814
10021,臺南市,1001102,鹽水區,總計,2651527
10021,臺南市,1001110,官田區,總計,3862127
10021,臺南市,1001115,七股區,總計,3686238
10021,臺南市,1001114,西港區,總計,3999314
10021,臺南市,1001117,北門區,總計,1505938
10021,臺南市,1001123,玉井區,總計,2801935
10021,臺南市,1001109,六甲區,總計,1533652
10021,臺南市,1001121,安定區,總計,5710298
10021,臺南市,1001127,仁德區,總計,11998573
10021,臺南市,1001124,楠西區,總計,813546
10021,臺南市,1001122,山上區,總計,1781140
10021,臺南市,1001106,東山區,總計,1819569
10021,臺南市,1001129,關廟區,總計,5659706
10021,臺南市,1001111,大內區,總計,1184420
10021,臺南市,1001126,左鎮區,總計,649609
10021,臺南市,1001130,龍崎區,總計,449027
10021,臺南市,1001125,南化區,總計,1823110
10021,臺南市,1001119,善化區,總計,9566243
10021,臺南市,,總計,總計,340592379
64000,高雄市,6400900,前鎮區,總計,58376435
64000,高雄市,6400800,苓雅區,總計,63708475
64000,高雄市,6400500,三民區,總計,25234711
64000,高雄市,1001208,岡山區,總計,15679929
64000,高雄市,1001201,鳳山區,總計,51227619
64000,高雄市,6400600,新興區,總計,25441299
64000,高雄市,6400100,鹽埕區,總計,10524538
64000,高雄市,1001213,路竹區,總計,8261677
64000,高雄市,1001206,仁武區,總計,10127084
64000,高雄市,6400700,前金區,總計,14814407
64000,高雄市,1001209,橋頭區,總計,5945963
64000,高雄市,6401000,旗津區,總計,7940488
64000,高雄市,1001218,梓官區,總計,10925478
64000,高雄市,6401100,小港區,總計,14490970
64000,高雄市,1001215,茄萣區,總計,4735389
64000,高雄市,1001220,美濃區,總計,5642389
64000,高雄市,6400300,左營區,總計,1589369
64000,高雄市,1001210,燕巢區,總計,4012507
64000,高雄市,1001205,大社區,總計,2047359
64000,高雄市,1001202,林園區,總計,11281152
64000,高雄市,6400400,楠梓區,總計,33518906
64000,高雄市,1001214,湖內區,總計,5196822
64000,高雄市,1001211,田寮區,總計,1431449
64000,高雄市,6400200,鼓山區,總計,333072
64000,高雄市,1001207,鳥松區,總計,675742
64000,高雄市,1001224,內門區,總計,2974147
64000,高雄市,1001219,旗山區,總計,5922624
64000,高雄市,1001216,永安區,總計,441809
64000,高雄市,1001212,阿蓮區,總計,2892400
64000,高雄市,1001227,那瑪夏區,總計,--
64000,高雄市,1001225,茂林區,總計,6878
64000,高雄市,1001222,甲仙區,總計,905898
64000,高雄市,1001217,彌陀區,總計,33843
64000,高雄市,1001223,杉林區,總計,1204609
64000,高雄市,1001221,六龜區,總計,1023074
64000,高雄市,1001226,桃源區,總計,642424
64000,高雄市,1001203,大寮區,總計,17996790
64000,高雄市,1001204,大樹區,總計,6307061
64000,高雄市,,總計,總計,433514786
10002,宜蘭縣,1000201,宜蘭市,總計,18634703
10002,宜蘭縣,1000208,冬山鄉,總計,12114717
10002,宜蘭縣,1000202,羅東鎮,總計,7456226
10002,宜蘭縣,1000209,五結鄉,總計,7872240
10002,宜蘭縣,1000203,蘇澳鎮,總計,5024818
10002,宜蘭縣,1000205,礁溪鄉,總計,7410101
10002,宜蘭縣,1000207,員山鄉,總計,4850798
10002,宜蘭縣,1000210,三星鄉,總計,4309855
10002,宜蘭縣,1000204,頭城鎮,總計,4268554
10002,宜蘭縣,1000206,壯圍鄉,總計,2834818
10002,宜蘭縣,1000212,南澳鄉,總計,738583
10002,宜蘭縣,1000211,大同鄉,總計,391826
10002,宜蘭縣,,總計,總計,75907239
10003,桃園市,1000301,桃園區,總計,113652237
10003,桃園市,1000302,中壢區,總計,82921874
10003,桃園市,1000305,蘆竹區,總計,30948203
10003,桃園市,1000307,龜山區,總計,32313150
10003,桃園市,1000308,八德區,總計,32474629
10003,桃園市,1000304,楊梅區,總計,23583967
10003,桃園市,1000310,平鎮區,總計,18148912
10003,桃園市,1000306,大園區,總計,14175731
10003,桃園市,1000312,觀音區,總計,14489448
10003,桃園市,1000309,龍潭區,總計,17125283
10003,桃園市,1000303,大溪區,總計,13520496
10003,桃園市,1000311,新屋區,總計,6101799
10003,桃園市,1000313,復興區,總計,1273144
10003,桃園市,,總計,總計,400728873
10004,新竹縣,1000401,竹北市,總計,39823090
10004,新竹縣,1000406,新豐鄉,總計,17393111
10004,新竹縣,1000402,竹東鎮,總計,14189879
10004,新竹縣,1000405,湖口鄉,總計,12900486
10004,新竹縣,1000403,新埔鎮,總計,5773416
10004,新竹縣,1000410,寶山鄉,總計,3055159
10004,新竹縣,1000407,芎林鄉,總計,4183291
10004,新竹縣,1000404,關西鎮,總計,3401024
10004,新竹縣,1000408,橫山鄉,總計,1709611
10004,新竹縣,1000411,峨眉鄉,總計,1104115
10004,新竹縣,1000409,北埔鄉,總計,657605
10004,新竹縣,1000413,五峰鄉,總計,398810
10004,新竹縣,1000412,尖石鄉,總計,876558
10004,新竹縣,,總計,總計,105466155
10005,苗栗縣,1000505,頭份鎮,總計,26942579
10005,苗栗縣,1000501,苗栗市,總計,15669931
10005,苗栗縣,1000506,後龍鎮,總計,4471370
10005,苗栗縣,1000503,通霄鎮,總計,5053950
10005,苗栗縣,1000509,公館鄉,總計,4956536
10005,苗栗縣,1000502,苑裡鎮,總計,5311855
10005,苗栗縣,1000504,竹南鎮,總計,2388073
10005,苗栗縣,1000515,造橋鄉,總計,2579366
10005,苗栗縣,1000512,頭屋鄉,總計,1595677
10005,苗栗縣,1000508,大湖鄉,總計,2247874
10005,苗栗縣,1000514,西湖鄉,總計,1634761
10005,苗栗縣,1000513,三義鄉,總計,2868205
10005,苗栗縣,1000507,卓蘭鎮,總計,2221602
10005,苗栗縣,1000516,三灣鄉,總計,764911
10005,苗栗縣,1000511,南庄鄉,總計,770847
10005,苗栗縣,1000510,銅鑼鄉,總計,634593
10005,苗栗縣,1000517,獅潭鄉,總計,753439
10005,苗栗縣,1000518,泰安鄉,總計,781038
10005,苗栗縣,,總計,總計,81646607
10007,彰化縣,1000701,彰化市,總計,40177537
10007,彰化縣,1000703,和美鎮,總計,17505689
10007,彰化縣,1000710,員林市,總計,20096091
10007,彰化縣,1000713,大村鄉,總計,13325909
10007,彰化縣,1000711,溪湖鎮,總計,12999093
10007,彰化縣,1000702,鹿港鎮,總計,10860725
10007,彰化縣,1000715,埔心鄉,總計,10004702
10007,彰化縣,1000706,福興鄉,總計,9205704
10007,彰化縣,1000719,北斗鎮,總計,10866764
10007,彰化縣,1000720,二林鎮,總計,5917535
10007,彰化縣,1000722,埤頭鄉,總計,6243994
10007,彰化縣,1000723,芳苑鄉,總計,6033862
10007,彰化縣,1000708,花壇鄉,總計,6539566
10007,彰化縣,1000716,永靖鄉,總計,6876160
10007,彰化縣,1000707,秀水鄉,總計,4893373
10007,彰化縣,1000725,竹塘鄉,總計,4107244
10007,彰化縣,1000712,田中鎮,總計,5747748
10007,彰化縣,1000726,溪州鄉,總計,3308575
10007,彰化縣,1000717,社頭鄉,總計,5410060
10007,彰化縣,1000724,大城鄉,總計,1984605
10007,彰化縣,1000718,二水鄉,總計,2756840
10007,彰化縣,1000721,田尾鄉,總計,1437897
10007,彰化縣,1000714,埔鹽鄉,總計,633458
10007,彰化縣,1000704,線西鄉,總計,65058
10007,彰化縣,1000705,伸港鄉,總計,15076
10007,彰化縣,1000709,芬園鄉,總計,700973
10007,彰化縣,,總計,總計,207714238
10008,南投縣,1000801,南投市,總計,20066161
10008,南投縣,1000803,草屯鎮,總計,16622330
10008,南投縣,1000804,竹山鎮,總計,9409968
10008,南投縣,1000802,埔里鎮,總計,13271452
10008,南投縣,1000811,水里鄉,總計,2344223
10008,南投縣,1000806,名間鄉,總計,4969027
10008,南投縣,1000805,集集鎮,總計,1851921
10008,南投縣,1000807,鹿谷鄉,總計,2677616
10008,南投縣,1000810,國姓鄉,總計,2308002
10008,南投縣,1000808,中寮鄉,總計,891512
10008,南投縣,1000812,信義鄉,總計,2160871
10008,南投縣,1000813,仁愛鄉,總計,2234856
10008,南投縣,1000809,魚池鄉,總計,3209287
10008,南投縣,,總計,總計,82017226
10009,雲林縣,1000903,虎尾鎮,總計,15282115
10009,雲林縣,1000901,斗六市,總計,22045813
10009,雲林縣,1000904,西螺鎮,總計,9104205
10009,雲林縣,1000912,崙背鄉,總計,4765252
10009,雲林縣,1000917,元長鄉,總計,3878986
10009,雲林縣,1000906,北港鎮,總計,5999916
10009,雲林縣,1000909,莿桐鄉,總計,6479127
