63000,臺北市,6301100,士林區,總計,45133038
63000,臺北市,6300400,中山區,總計,46706729
63000,臺北市,6300200,信義區,總計,41123649
63000,臺北市,6300700,萬華區,總計,24225072
63000,臺北市,6300100,松山區,總計,22449869
63000,臺北市,6300600,大同區,總計,19782933
63000,臺北市,6300800,文山區,總計,35829096
63000,臺北市,6301000,內湖區,總計,36809666
63000,臺北市,6301200,北投區,總計,16543343
63000,臺北市,6300500,中正區,總計,22538370
63000,臺北市,6300300,大安區,總計,54106786
63000,臺北市,6300900,南港區,總計,20438248
63000,臺北市,,總計,總計,385686799
10001,新北市,1000101,板橋區,總計,97214338
10001,新北市,1000104,永和區,總計,42260299
10001,新北市,1000102,三重區,總計,42975356
10001,新北市,1000114,蘆洲區,總計,41739162
10001,新北市,1000106,新店區,總計,50205189
10001,新北市,1000105,新莊區,總計,58120321
10001,新北市,1000110,淡水區,總計,36195916
10001,新北市,1000103,中和區,總計,40813682
10001,新北市,1000116,泰山區,總計,21316751
10001,新北市,1000113,土城區,總計,28554075
10001,新北市,1000111,汐止區,總計,28001654
10001,新北市,1000107,樹林區,總計,24494846
10001,新北市,1000108,鶯歌區,總計,13354789
10001,新北市,1000109,三峽區,總計,14332203
10001,新北市,1000117,林口區,總計,17773998
10001,新北市,1000118,深坑區,總計,5482373
10001,新北市,1000127,金山區,總計,2296918
10001,新北市,1000129,烏來區,總計,962825
10001,新北市,1000123,八里區,總計,5821786
10001,新北市,1000115,五股區,總計,2216773
10001,新北市,1000128,萬里區,總計,2802682
10001,新北市,1000126,貢寮區,總計,1290223
10001,新北市,1000120,坪林區,總計,887745
10001,新北市,1000121,三芝區,總計,3454151
10001,新北市,1000112,瑞芳區,總計,4213070
10001,新北市,1000125,雙溪區,總計,577088
10001,新北市,1000122,石門區,總計,7037
10001,新北市,1000119,石碇區,總計,17308
10001,新北市,1000124,平溪區,總計,506306
10001,新北市,,總計,總計,587888864
10019,臺中市,1001906,西屯區,總計,45372917
10019,臺中市,1001904,西　區,總計,38431955
10019,臺中市,1001907,南屯區,總計,32728445
10019,臺中市,1000609,潭子區,總計,18450869
10019,臺中市,1001905,北　區,總計,15818706
10019,臺中市,1000601,豐原區,總計,19363306
10019,臺中市,1000604,清水區,總計,9638801
10019,臺中市,1000615,烏日區,總計,11925135
10019,臺中市,1001908,北屯區,總計,13227181
10019,臺中市,1000620,大里區,總計,46312723
10019,臺中市,1000603,大甲區,總計,12341426
10019,臺中市,1000616,大肚區,總計,6209732
10019,臺中市,1000610,大雅區,總計,13162579
10019,臺中市,1000606,梧棲區,總計,9417227
10019,臺中市,1000617,龍井區,總計,16102044
10019,臺中市,1000605,沙鹿區,總計,14973465
10019,臺中市,1000608,神岡區,總計,9764430
10019,臺中市,1000619,太平區,總計,23382021
10019,臺中市,1000612,石岡區,總計,3335419
10019,臺中市,1000602,東勢區,總計,3623539
10019,臺中市,1000614,大安區,總計,2484190
10019,臺中市,1000621,和平區,總計,1443186
10019,臺中市,1001903,南　區,總計,42336987
10019,臺中市,1001901,中　區,總計,1101855
10019,臺中市,1000613,外埔區,總計,638290
10019,臺中市,1000607,后里區,總計,7447125
10019,臺中市,1000611,新社區,總計,3917584
10019,臺中市,1000618,霧峰區,總計,77049
10019,臺中市,1001902,東　區,總計,17069013
10019,臺中市,,總計,總計,440097199
10021,臺南市,1001131,永康區,總計,36435128
10021,臺南市,1001112,佳里區,總計,10088750
10021,臺南市,1001101,新營區,總計,9952898
10021,臺南市,1002107,安平區,總計,17588245
10021,臺南市,1001120,新市區,總計,8021197
10021,臺南市,1001107,麻豆區,總計,8306749
10021,臺南市,1001127,仁德區,總計,15793937
10021,臺南市,1001106,東山區,總計,3604391
10021,臺南市,1001128,歸仁區,總計,13043417
10021,臺南市,1001103,白河區,總計,4218041
10021,臺南市,1001105,後壁區,總計,3473450
10021,臺南市,1001124,楠西區,總計,2002690
10021,臺南市,1001117,北門區,總計,1306819
10021,臺南市,1001108,下營區,總計,3324960
10021,臺南市,1002108,中西區,總計,15019828
10021,臺南市,1001123,玉井區,總計,1783040
10021,臺南市,1001115,七股區,總計,1958999
10021,臺南市,1001125,南化區,總計,448915
10021,臺南市,1001122,山上區,總計,216428
10021,臺南市,1001130,龍崎區,總計,420412
10021,臺南市,1001113,學甲區,總計,3476016
10021,臺南市,1001126,左鎮區,總計,596039
10021,臺南市,1001104,柳營區,總計,2054773
10021,臺南市,1001111,大內區,總計,1291320
10021,臺南市,1001110,官田區,總計,2844312
10021,臺南市,1001114,西港區,總計,3369614
10021,臺南市,1001119,善化區,總計,7375905
10021,臺南市,1001116,將軍區,總計,1554964
10021,臺南市,1001129,關廟區,總計,4653013
10021,臺南市,1002102,南　區,總計,17276333
10021,臺南市,1001109,六甲區,總計,4517031
10021,臺南市,1001102,鹽水區,總計,4858530
10021,臺南市,1001118,新化區,總計,5801823
10021,臺南市,1001121,安定區,總計,3795483
10021,臺南市,1002106,安南區,總計,32555119
10021,臺南市,1002104,北　區,總計,24095494
10021,臺南市,1002101,東　區,總計,31035799
10021,臺南市,,總計,總計,308159862
64000,高雄市,6400300,左營區,總計,63050169
64000,高雄市,1001207,鳥松區,總計,17156365
64000,高雄市,6400500,三民區,總計,92508109
64000,高雄市,1001206,仁武區,總計,22900541
64000,高雄市,1001208,岡山區,總計,19088615
64000,高雄市,1001201,鳳山區,總計,67480833
64000,高雄市,1001213,路竹區,總計,9562999
64000,高雄市,1001205,大社區,總計,11598452
64000,高雄市,6400400,楠梓區,總計,26274428
64000,高雄市,1001216,永安區,總計,3111844
64000,高雄市,1001220,美濃區,總計,5589496
64000,高雄市,6400800,苓雅區,總計,2700892
64000,高雄市,1001203,大寮區,總計,21744549
64000,高雄市,1001212,阿蓮區,總計,6250788
64000,高雄市,1001221,六龜區,總計,2181029
64000,高雄市,1001222,甲仙區,總計,574042
64000,高雄市,1001223,杉林區,總計,1539491
64000,高雄市,1001226,桃源區,總計,117680
64000,高雄市,6400600,新興區,總計,67459
64000,高雄市,6401000,旗津區,總計,23894
64000,高雄市,6400100,鹽埕區,總計,64869
64000,高雄市,1001217,彌陀區,總計,5506110
64000,高雄市,1001224,內門區,總計,852587
64000,高雄市,6400700,前金區,總計,52634
64000,高雄市,1001225,茂林區,總計,327171
64000,高雄市,1001227,那瑪夏區,總計,500612
64000,高雄市,1001211,田寮區,總計,560968
64000,高雄市,1001218,梓官區,總計,1410696
64000,高雄市,1001202,林園區,總計,10730065
64000,高雄市,1001215,茄萣區,總計,4545176
64000,高雄市,1001219,旗山區,總計,6588217
64000,高雄市,1001204,大樹區,總計,6900077
64000,高雄市,6400200,鼓山區,總計,45847566
64000,高雄市,1001210,燕巢區,總計,6361885
64000,高雄市,6401100,小港區,總計,31655711
64000,高雄市,1001214,湖內區,總計,5872845
64000,高雄市,6400900,前鎮區,總計,9202850
64000,高雄市,1001209,橋頭區,總計,6494454
64000,高雄市,,總計,總計,516996168
10002,宜蘭縣,1000202,羅東鎮,總計,14023367
10002,宜蘭縣,1000201,宜蘭市,總計,13024475
10002,宜蘭縣,1000207,員山鄉,總計,4753597
10002,宜蘭縣,1000209,五結鄉,總計,4158319
10002,宜蘭縣,1000206,壯圍鄉,總計,3464995
10002,宜蘭縣,1000208,冬山鄉,總計,4051793
10002,宜蘭縣,1000203,蘇澳鎮,總計,5843685
10002,宜蘭縣,1000205,礁溪鄉,總計,4957741
10002,宜蘭縣,1000212,南澳鄉,總計,615874
10002,宜蘭縣,1000211,大同鄉,總計,654893
10002,宜蘭縣,1000210,三星鄉,總計,1884801
