63000,臺北市,6300100,松山區,總計,38060118
63000,臺北市,6300200,信義區,總計,66924412
63000,臺北市,6300300,大安區,總計,88545737
63000,臺北市,6300400,中山區,總計,67183887
63000,臺北市,6300500,中正區,總計,34856524
63000,臺北市,6300600,大同區,總計,30826665
63000,臺北市,6300700,萬華區,總計,39736420
63000,臺北市,6300800,文山區,總計,53062236
63000,臺北市,6300900,南港區,總計,29205198
63000,臺北市,6301000,內湖區,總計,53922990
63000,臺北市,6301100,士林區,總計,69657769
63000,臺北市,6301200,北投區,總計,26648729
63000,臺北市,,總計,總計,598630685
10001,臺北縣,1000101,板橋市,總計,152054066
10001,臺北縣,1000102,三重市,總計,68394586
10001,臺北縣,1000103,中和市,總計,63198025
10001,臺北縣,1000104,永和市,總計,69902144
10001,臺北縣,1000105,新莊市,總計,90717385
10001,臺北縣,1000106,新店市,總計,75143544
10001,臺北縣,1000107,樹林市,總計,27616619
10001,臺北縣,1000108,鶯歌鎮,總計,19451814
10001,臺北縣,1000109,三峽鎮,總計,19461002
10001,臺北縣,1000110,淡水鎮,總計,44426565
10001,臺北縣,1000111,汐止市,總計,41412080
10001,臺北縣,1000112,瑞芳鎮,總計,6217892
10001,臺北縣,1000113,土城市,總計,42469575
10001,臺北縣,1000114,蘆洲市,總計,67802177
10001,臺北縣,1000115,五股鄉,總計,3093382
10001,臺北縣,1000116,泰山鄉,總計,33651034
10001,臺北縣,1000117,林口鄉,總計,14129028
10001,臺北縣,1000118,深坑鄉,總計,7090938
10001,臺北縣,1000119,石碇鄉,總計,15421
10001,臺北縣,1000120,坪林鄉,總計,948874
10001,臺北縣,1000121,三芝鄉,總計,5115930
10001,臺北縣,1000122,石門鄉,總計,12312
10001,臺北縣,1000123,八里鄉,總計,8547170
10001,臺北縣,1000124,平溪鄉,總計,546122
10001,臺北縣,1000125,雙溪鄉,總計,645519
10001,臺北縣,1000126,貢寮鄉,總計,1898139
10001,臺北縣,1000127,金山鄉,總計,3962531
10001,臺北縣,1000128,萬里鄉,總計,4098695
10001,臺北縣,1000129,烏來鄉,總計,1519572
10001,臺北縣,,總計,總計,873542141
10019,臺中市,1001901,中　區,總計,1745177
10019,臺中市,1001902,東　區,總計,20942270
10019,臺中市,1001903,南　區,總計,51555269
10019,臺中市,1001904,西　區,總計,50209573
10019,臺中市,1001905,北　區,總計,21071751
10019,臺中市,1001906,西屯區,總計,49144307
10019,臺中市,1001907,南屯區,總計,24665326
10019,臺中市,1001908,北屯區,總計,16367556
10019,臺中市,,總計,總計,235701229
10021,臺南市,1002101,東　區,總計,37488320
10021,臺南市,1002102,南　區,總計,21878483
10021,臺南市,1002104,北　區,總計,28770852
10021,臺南市,1002106,安南區,總計,35864405
10021,臺南市,1002107,安平區,總計,20170260
10021,臺南市,1002108,中西區,總計,19316107
10021,臺南市,,總計,總計,163488427
64000,高雄市,6400100,鹽埕區,總計,18342
64000,高雄市,6400200,鼓山區,總計,51307487
64000,高雄市,6400300,左營區,總計,75557486
64000,高雄市,6400400,楠梓區,總計,28261891
64000,高雄市,6400500,三民區,總計,114078352
64000,高雄市,6400600,新興區,總計,9410
64000,高雄市,6400700,前金區,總計,689
64000,高雄市,6400800,苓雅區,總計,3406977
64000,高雄市,6400900,前鎮區,總計,10778567
64000,高雄市,6401000,旗津區,總計,1709
64000,高雄市,6401100,小港區,總計,35470979
64000,高雄市,,總計,總計,318891889
10002,宜蘭縣,1000201,宜蘭市,總計,18225308
10002,宜蘭縣,1000202,羅東鎮,總計,20829904
10002,宜蘭縣,1000203,蘇澳鎮,總計,9071562
10002,宜蘭縣,1000204,頭城鎮,總計,6303514
10002,宜蘭縣,1000205,礁溪鄉,總計,6103592
10002,宜蘭縣,1000206,壯圍鄉,總計,5007269
10002,宜蘭縣,1000207,員山鄉,總計,6555435
10002,宜蘭縣,1000208,冬山鄉,總計,5925117
10002,宜蘭縣,1000209,五結鄉,總計,5759735
10002,宜蘭縣,1000210,三星鄉,總計,2492134
10002,宜蘭縣,1000211,大同鄉,總計,982175
