63000,臺北市,6300300,大安區,總計,36857148
63000,臺北市,6301200,北投區,總計,40705794
63000,臺北市,6300100,松山區,總計,31628657
63000,臺北市,6300500,中正區,總計,21982093
63000,臺北市,6301100,士林區,總計,36686678
63000,臺北市,6300200,信義區,總計,21643139
63000,臺北市,6300800,文山區,總計,28480852
63000,臺北市,6301000,內湖區,總計,35969978
63000,臺北市,6300400,中山區,總計,31116827
63000,臺北市,6300900,南港區,總計,7962922
63000,臺北市,6300700,萬華區,總計,22736392
63000,臺北市,6300600,大同區,總計,14229647
63000,臺北市,,總計,總計,330000127
10001,新北市,1000104,永和區,總計,21961428
10001,新北市,1000103,中和區,總計,73220527
10001,新北市,1000128,萬里區,總計,2177400
10001,新北市,1000112,瑞芳區,總計,5908388
10001,新北市,1000116,泰山區,總計,1004044
10001,新北市,1000108,鶯歌區,總計,8854762
10001,新北市,1000119,石碇區,總計,2207769
10001,新北市,1000122,石門區,總計,2511697
10001,新北市,1000129,烏來區,總計,6967
10001,新北市,1000124,平溪區,總計,617855
10001,新北市,1000125,雙溪區,總計,1599722
10001,新北市,1000121,三芝區,總計,3900914
10001,新北市,1000120,坪林區,總計,488959
10001,新北市,1000105,新莊區,總計,47878631
10001,新北市,1000123,八里區,總計,6156549
10001,新北市,1000126,貢寮區,總計,1868049
10001,新北市,1000118,深坑區,總計,2521302
10001,新北市,1000114,蘆洲區,總計,12633952
10001,新北市,1000113,土城區,總計,29090060
10001,新北市,1000107,樹林區,總計,20259384
10001,新北市,1000115,五股區,總計,18615415
10001,新北市,1000127,金山區,總計,3114011
10001,新北市,1000101,板橋區,總計,51032874
10001,新北市,1000111,汐止區,總計,38381277
10001,新北市,1000102,三重區,總計,65114723
10001,新北市,1000109,三峽區,總計,14708788
10001,新北市,1000106,新店區,總計,43687242
10001,新北市,1000117,林口區,總計,14345000
10001,新北市,1000110,淡水區,總計,23798180
10001,新北市,,總計,總計,517665869
10019,臺中市,1001906,西屯區,總計,33698431
10019,臺中市,1001907,南屯區,總計,29827401
10019,臺中市,1001905,北　區,總計,31166465
10019,臺中市,1001908,北屯區,總計,53192858
10019,臺中市,1000607,后里區,總計,6124848
10019,臺中市,1000608,神岡區,總計,6578035
10019,臺中市,1000611,新社區,總計,2598668
10019,臺中市,1000613,外埔區,總計,7346117
10019,臺中市,1001904,西　區,總計,5564146
10019,臺中市,1000616,大肚區,總計,8281978
10019,臺中市,1000614,大安區,總計,2235236
10019,臺中市,1000612,石岡區,總計,3137
10019,臺中市,1001903,南　區,總計,26440
10019,臺中市,1000610,大雅區,總計,10899067
10019,臺中市,1000618,霧峰區,總計,17629867
10019,臺中市,1000620,大里區,總計,12703055
10019,臺中市,1000606,梧棲區,總計,7364620
10019,臺中市,1000602,東勢區,總計,8099450
10019,臺中市,1000605,沙鹿區,總計,13101336
10019,臺中市,1001901,中　區,總計,5318415
10019,臺中市,1000621,和平區,總計,2210149
10019,臺中市,1000603,大甲區,總計,7728103
10019,臺中市,1000619,太平區,總計,23395537
10019,臺中市,1000615,烏日區,總計,6989991
10019,臺中市,1000609,潭子區,總計,9293457
10019,臺中市,1000617,龍井區,總計,7230122
10019,臺中市,1001902,東　區,總計,5591870
10019,臺中市,1000604,清水區,總計,11987891
10019,臺中市,1000601,豐原區,總計,22085476
10019,臺中市,,總計,總計,358272166
10021,臺南市,1002108,中西區,總計,13039602
10021,臺南市,1002101,東　區,總計,27260819
10021,臺南市,1001129,關廟區,總計,4604108
10021,臺南市,1001121,安定區,總計,4419368
10021,臺南市,1001118,新化區,總計,5798367
10021,臺南市,1001113,學甲區,總計,3046578
10021,臺南市,1001124,楠西區,總計,637129
10021,臺南市,1001110,官田區,總計,3053764
10021,臺南市,1001108,下營區,總計,3169939
10021,臺南市,1001111,大內區,總計,960022
10021,臺南市,1001114,西港區,總計,3099112
10021,臺南市,1001130,龍崎區,總計,355058
10021,臺南市,1001117,北門區,總計,968187
10021,臺南市,1001102,鹽水區,總計,2059096
10021,臺南市,1001126,左鎮區,總計,529007
10021,臺南市,1001116,將軍區,總計,2628701
10021,臺南市,1001109,六甲區,總計,1339921
10021,臺南市,1001104,柳營區,總計,3204069
10021,臺南市,1001123,玉井區,總計,1974385
10021,臺南市,1001125,南化區,總計,1351082
10021,臺南市,1001115,七股區,總計,2740920
10021,臺南市,1001105,後壁區,總計,2682775
10021,臺南市,1001122,山上區,總計,1351422
10021,臺南市,1001106,東山區,總計,1363781
10021,臺南市,1001119,善化區,總計,6555008
10021,臺南市,1001120,新市區,總計,4377282
10021,臺南市,1001103,白河區,總計,3054721
10021,臺南市,1001128,歸仁區,總計,6787874
10021,臺南市,1001101,新營區,總計,10972446
10021,臺南市,1001127,仁德區,總計,8682788
10021,臺南市,1001131,永康區,總計,35762604
10021,臺南市,1002107,安平區,總計,6658604
10021,臺南市,1001107,麻豆區,總計,5342207
10021,臺南市,1002104,北　區,總計,19331248
10021,臺南市,1001112,佳里區,總計,6455806
10021,臺南市,1002106,安南區,總計,20323542
10021,臺南市,1002102,南　區,總計,18076527
10021,臺南市,,總計,總計,244017869
64000,高雄市,6400900,前鎮區,總計,38466634
64000,高雄市,6401000,旗津區,總計,5485445
64000,高雄市,6400700,前金區,總計,8802451
64000,高雄市,6401100,小港區,總計,9830509
64000,高雄市,1001218,梓官區,總計,8163824
64000,高雄市,1001219,旗山區,總計,4721217
64000,高雄市,1001209,橋頭區,總計,4454714
64000,高雄市,1001215,茄萣區,總計,3558603
64000,高雄市,1001204,大樹區,總計,4682122
64000,高雄市,1001224,內門區,總計,2514154
64000,高雄市,1001223,杉林區,總計,1043778
64000,高雄市,1001225,茂林區,總計,6296
64000,高雄市,1001227,那瑪夏區,總計,--
64000,高雄市,1001217,彌陀區,總計,19003
64000,高雄市,1001211,田寮區,總計,1212548
64000,高雄市,1001216,永安區,總計,305176
64000,高雄市,1001212,阿蓮區,總計,2293149
64000,高雄市,1001207,鳥松區,總計,474537
64000,高雄市,6400300,左營區,總計,1046295
64000,高雄市,1001221,六龜區,總計,897281
64000,高雄市,6400200,鼓山區,總計,118738
64000,高雄市,1001214,湖內區,總計,3944810
64000,高雄市,1001222,甲仙區,總計,771124
64000,高雄市,1001226,桃源區,總計,580143
64000,高雄市,1001210,燕巢區,總計,3250264
64000,高雄市,6400800,苓雅區,總計,42937556
64000,高雄市,1001205,大社區,總計,1592401
64000,高雄市,1001203,大寮區,總計,13235383
64000,高雄市,1001202,林園區,總計,8096372
64000,高雄市,1001213,路竹區,總計,5914792
64000,高雄市,1001206,仁武區,總計,7208798
64000,高雄市,1001220,美濃區,總計,4562823
64000,高雄市,1001208,岡山區,總計,11022652
64000,高雄市,6400600,新興區,總計,16029263
64000,高雄市,6400100,鹽埕區,總計,7446053
64000,高雄市,1001201,鳳山區,總計,34794387
64000,高雄市,6400500,三民區,總計,16702158
64000,高雄市,6400400,楠梓區,總計,21874619
64000,高雄市,,總計,總計,298060072
10002,宜蘭縣,1000204,頭城鎮,總計,3430771
10002,宜蘭縣,1000211,大同鄉,總計,388209
10002,宜蘭縣,1000212,南澳鄉,總計,479514
10002,宜蘭縣,1000203,蘇澳鎮,總計,4347565
10002,宜蘭縣,1000210,三星鄉,總計,3552513
10002,宜蘭縣,1000206,壯圍鄉,總計,2311191
10002,宜蘭縣,1000205,礁溪鄉,總計,6072255
10002,宜蘭縣,1000207,員山鄉,總計,3514427
10002,宜蘭縣,1000209,五結鄉,總計,6423124
10002,宜蘭縣,1000202,羅東鎮,總計,5746548
10002,宜蘭縣,1000208,冬山鄉,總計,9747689
10002,宜蘭縣,1000201,宜蘭市,總計,14527779
10002,宜蘭縣,,總計,總計,60541585
10003,桃園縣,1000308,八德區,總計,26596880
10003,桃園縣,1000305,蘆竹區,總計,25534994
10003,桃園縣,1000313,復興區,總計,1213016
10003,桃園縣,1000311,新屋區,總計,5232755
10003,桃園縣,1000303,大溪區,總計,11609800
10003,桃園縣,1000306,大園區,總計,11466663
10003,桃園縣,1000312,觀音區,總計,11018530
10003,桃園縣,1000310,平鎮區,總計,16281476
10003,桃園縣,1000309,龍潭區,總計,16131927
10003,桃園縣,1000304,楊梅區,總計,21150758
10003,桃園縣,1000307,龜山區,總計,28981967
10003,桃園縣,1000301,桃園區,總計,86544430
10003,桃園縣,1000302,中壢區,總計,69123535
10003,桃園縣,,總計,總計,330886731
10004,新竹縣,1000407,芎林鄉,總計,3441075
10004,新竹縣,1000410,寶山鄉,總計,2143763
10004,新竹縣,1000404,關西鎮,總計,3046940
10004,新竹縣,1000411,峨眉鄉,總計,929438
10004,新竹縣,1000402,竹東鎮,總計,10638251
10004,新竹縣,1000413,五峰鄉,總計,404858
10004,新竹縣,1000408,橫山鄉,總計,1313928
10004,新竹縣,1000409,北埔鄉,總計,628537
10004,新竹縣,1000406,新豐鄉,總計,13179532
10004,新竹縣,1000412,尖石鄉,總計,861469
10004,新竹縣,1000403,新埔鎮,總計,4174323
10004,新竹縣,1000405,湖口鄉,總計,9200166
10004,新竹縣,1000401,竹北市,總計,25892237
10004,新竹縣,,總計,總計,75854517
10005,苗栗縣,1000509,公館鄉,總計,3798558
10005,苗栗縣,1000501,苗栗市,總計,11408073
10005,苗栗縣,1000515,造橋鄉,總計,2229228
10005,苗栗縣,1000512,頭屋鄉,總計,1022834
10005,苗栗縣,1000504,竹南鎮,總計,1485332
10005,苗栗縣,1000516,三灣鄉,總計,664009
10005,苗栗縣,1000517,獅潭鄉,總計,669908
10005,苗栗縣,1000511,南庄鄉,總計,780129
10005,苗栗縣,1000508,大湖鄉,總計,1867291
10005,苗栗縣,1000510,銅鑼鄉,總計,462721
10005,苗栗縣,1000502,苑裡鎮,總計,4295806
10005,苗栗縣,1000507,卓蘭鎮,總計,2049154
10005,苗栗縣,1000514,西湖鄉,總計,1273971
10005,苗栗縣,1000518,泰安鄉,總計,763736
10005,苗栗縣,1000503,通霄鎮,總計,3609723
10005,苗栗縣,1000513,三義鄉,總計,2337049
10005,苗栗縣,1000506,後龍鎮,總計,3481631
10005,苗栗縣,1000505,頭份鎮,總計,18077112
10005,苗栗縣,,總計,總計,60276265
10007,彰化縣,1000708,花壇鄉,總計,5136736
10007,彰化縣,1000725,竹塘鄉,總計,3268652
10007,彰化縣,1000722,埤頭鄉,總計,5071984
10007,彰化縣,1000717,社頭鄉,總計,4203100
10007,彰化縣,1000702,鹿港鎮,總計,8660237
10007,彰化縣,1000716,永靖鄉,總計,5362541
10007,彰化縣,1000714,埔鹽鄉,總計,439883
10007,彰化縣,1000726,溪州鄉,總計,2591753
10007,彰化縣,1000718,二水鄉,總計,2038712
10007,彰化縣,1000709,芬園鄉,總計,532946
10007,彰化縣,1000704,線西鄉,總計,47601
10007,彰化縣,1000705,伸港鄉,總計,63
10007,彰化縣,1000724,大城鄉,總計,1592954
10007,彰化縣,1000707,秀水鄉,總計,3993400
10007,彰化縣,1000706,福興鄉,總計,7424654
10007,彰化縣,1000715,埔心鄉,總計,7552761
10007,彰化縣,1000721,田尾鄉,總計,1140432
10007,彰化縣,1000701,彰化市,總計,29440015
10007,彰化縣,1000723,芳苑鄉,總計,4642818
10007,彰化縣,1000719,北斗鎮,總計,7864333
10007,彰化縣,1000711,溪湖鎮,總計,10101162
10007,彰化縣,1000720,二林鎮,總計,4370287
10007,彰化縣,1000710,員林市,總計,13564744
10007,彰化縣,1000712,田中鎮,總計,4356370
10007,彰化縣,1000713,大村鄉,總計,10054658
10007,彰化縣,1000703,和美鎮,總計,12572661
10007,彰化縣,,總計,總計,156025457
10008,南投縣,1000806,名間鄉,總計,4282240
10008,南投縣,1000803,草屯鎮,總計,12238736
10008,南投縣,1000808,中寮鄉,總計,761194
10008,南投縣,1000811,水里鄉,總計,1986567
10008,南投縣,1000807,鹿谷鄉,總計,2608961
10008,南投縣,1000810,國姓鄉,總計,2148134
10008,南投縣,1000809,魚池鄉,總計,2729630
10008,南投縣,1000804,竹山鎮,總計,7663401
10008,南投縣,1000813,仁愛鄉,總計,1863528
10008,南投縣,1000805,集集鎮,總計,1651447
