63000,臺北市,6300600,大同區,總計,15303152
63000,臺北市,6301200,北投區,總計,14388182
63000,臺北市,6300100,松山區,總計,18750593
63000,臺北市,6300700,萬華區,總計,20368130
63000,臺北市,6301100,士林區,總計,38155732
63000,臺北市,6300500,中正區,總計,19462173
63000,臺北市,6300900,南港區,總計,16586039
63000,臺北市,6300200,信義區,總計,36025923
63000,臺北市,6300800,文山區,總計,32238646
63000,臺北市,6300400,中山區,總計,36232456
63000,臺北市,6301000,內湖區,總計,29738005
63000,臺北市,6300300,大安區,總計,49097020
63000,臺北市,,總計,總計,326346051
10001,臺北縣,1000127,金山鄉,總計,2114836
10001,臺北縣,1000108,鶯歌鎮,總計,11632225
10001,臺北縣,1000109,三峽鎮,總計,12307249
10001,臺北縣,1000115,五股鄉,總計,1710574
10001,臺北縣,1000116,泰山鄉,總計,18463961
10001,臺北縣,1000120,坪林鄉,總計,739650
10001,臺北縣,1000119,石碇鄉,總計,12860
10001,臺北縣,1000126,貢寮鄉,總計,1262382
10001,臺北縣,1000122,石門鄉,總計,10813
10001,臺北縣,1000125,雙溪鄉,總計,521922
10001,臺北縣,1000124,平溪鄉,總計,430095
10001,臺北縣,1000129,烏來鄉,總計,1230282
10001,臺北縣,1000128,萬里鄉,總計,2520127
10001,臺北縣,1000112,瑞芳鎮,總計,4065160
10001,臺北縣,1000121,三芝鄉,總計,3466237
10001,臺北縣,1000118,深坑鄉,總計,4862913
10001,臺北縣,1000123,八里鄉,總計,4595039
10001,臺北縣,1000102,三重市,總計,34835975
10001,臺北縣,1000104,永和市,總計,36932031
10001,臺北縣,1000114,蘆洲市,總計,34558546
10001,臺北縣,1000113,土城市,總計,24567406
10001,臺北縣,1000105,新莊市,總計,46867899
10001,臺北縣,1000103,中和市,總計,35161214
10001,臺北縣,1000101,板橋市,總計,80156286
10001,臺北縣,1000111,汐止市,總計,24690900
10001,臺北縣,1000106,新店市,總計,43091659
10001,臺北縣,1000117,林口鄉,總計,12874639
10001,臺北縣,1000107,樹林市,總計,18516945
10001,臺北縣,1000110,淡水鎮,總計,30667791
10001,臺北縣,,總計,總計,492867616
10019,臺中市,1001905,北　區,總計,11390712
10019,臺中市,1001908,北屯區,總計,10111992
10019,臺中市,1001904,西　區,總計,27300756
10019,臺中市,1001901,中　區,總計,989496
10019,臺中市,1001907,南屯區,總計,13309132
10019,臺中市,1001906,西屯區,總計,30445066
10019,臺中市,1001903,南　區,總計,31402868
10019,臺中市,1001902,東　區,總計,12976417
10019,臺中市,,總計,總計,137926439
10021,臺南市,1002108,中西區,總計,11455536
10021,臺南市,1002107,安平區,總計,11778140
10021,臺南市,1002102,南　區,總計,13101732
10021,臺南市,1002106,安南區,總計,23381219
10021,臺南市,1002104,北　區,總計,17894391
10021,臺南市,1002101,東　區,總計,23555112
10021,臺南市,,總計,總計,101166130
64000,高雄市,6400300,左營區,總計,42327074
64000,高雄市,6400800,苓雅區,總計,1982464
64000,高雄市,6400700,前金區,總計,2343
64000,高雄市,6401000,旗津區,總計,82
64000,高雄市,6400600,新興區,總計,5393
64000,高雄市,6400100,鹽埕區,總計,13895
64000,高雄市,6400400,楠梓區,總計,17852465
64000,高雄市,6400900,前鎮區,總計,6878572
