63000,臺北市,6300300,大安區,總計,90364220
63000,臺北市,6300500,中正區,總計,35164665
63000,臺北市,6300700,萬華區,總計,39010611
63000,臺北市,6301200,北投區,總計,26019888
63000,臺北市,6300100,松山區,總計,37460005
63000,臺北市,6301100,士林區,總計,69836707
63000,臺北市,6300200,信義區,總計,67712198
63000,臺北市,6300900,南港區,總計,31223593
63000,臺北市,6300600,大同區,總計,32029505
63000,臺北市,6300800,文山區,總計,55587374
63000,臺北市,6301000,內湖區,總計,56359029
63000,臺北市,6300400,中山區,總計,70732931
63000,臺北市,,總計,總計,611500726
10001,臺北縣,1000108,鶯歌鎮,總計,19834533
10001,臺北縣,1000115,五股鄉,總計,3051411
10001,臺北縣,1000127,金山鄉,總計,3636966
10001,臺北縣,1000119,石碇鄉,總計,12646
10001,臺北縣,1000122,石門鄉,總計,11494
10001,臺北縣,1000126,貢寮鄉,總計,1889195
10001,臺北縣,1000121,三芝鄉,總計,5004173
10001,臺北縣,1000129,烏來鄉,總計,1460408
10001,臺北縣,1000124,平溪鄉,總計,552137
10001,臺北縣,1000125,雙溪鄉,總計,698588
10001,臺北縣,1000128,萬里鄉,總計,3993981
10001,臺北縣,1000120,坪林鄉,總計,976319
10001,臺北縣,1000123,八里鄉,總計,8049588
10001,臺北縣,1000112,瑞芳鎮,總計,6014999
10001,臺北縣,1000109,三峽鎮,總計,19912986
10001,臺北縣,1000105,新莊市,總計,91917307
10001,臺北縣,1000104,永和市,總計,70106946
10001,臺北縣,1000118,深坑鄉,總計,7606072
10001,臺北縣,1000116,泰山鄉,總計,34292916
10001,臺北縣,1000113,土城市,總計,44532095
10001,臺北縣,1000103,中和市,總計,65701617
10001,臺北縣,1000106,新店市,總計,77351616
10001,臺北縣,1000102,三重市,總計,69393462
10001,臺北縣,1000114,蘆洲市,總計,69133275
10001,臺北縣,1000107,樹林市,總計,33801424
10001,臺北縣,1000117,林口鄉,總計,19138908
10001,臺北縣,1000111,汐止市,總計,42922436
10001,臺北縣,1000110,淡水鎮,總計,49289443
10001,臺北縣,1000101,板橋市,總計,158304183
10001,臺北縣,,總計,總計,908591124
10019,臺中市,1001903,南　區,總計,50666423
10019,臺中市,1001907,南屯區,總計,23870314
10019,臺中市,1001902,東　區,總計,20524432
10019,臺中市,1001901,中　區,總計,1505836
10019,臺中市,1001905,北　區,總計,19589366
10019,臺中市,1001908,北屯區,總計,15389472
10019,臺中市,1001904,西　區,總計,48931621
10019,臺中市,1001906,西屯區,總計,52059003
10019,臺中市,,總計,總計,232536467
10021,臺南市,1002102,南　區,總計,11615503
10021,臺南市,1002101,東　區,總計,36603156
10021,臺南市,1002104,北　區,總計,28637798
10021,臺南市,1002106,安南區,總計,36568033
10021,臺南市,1002107,安平區,總計,21240299
10021,臺南市,1002108,中西區,總計,27498890
10021,臺南市,,總計,總計,162163679
64000,高雄市,6400500,三民區,總計,111927651
64000,高雄市,6401100,小港區,總計,35242688
64000,高雄市,6400900,前鎮區,總計,10696165
64000,高雄市,6400200,鼓山區,總計,53704716
64000,高雄市,6400800,苓雅區,總計,3217063
64000,高雄市,6400600,新興區,總計,5068
64000,高雄市,6400100,鹽埕區,總計,11422
64000,高雄市,6400700,前金區,總計,8230
64000,高雄市,6401000,旗津區,總計,946
64000,高雄市,6400400,楠梓區,總計,29097601
64000,高雄市,6400300,左營區,總計,76212862
64000,高雄市,,總計,總計,320124412
10002,宜蘭縣,1000212,南澳鄉,總計,720497
10002,宜蘭縣,1000210,三星鄉,總計,2514435
10002,宜蘭縣,1000211,大同鄉,總計,819119
10002,宜蘭縣,1000203,蘇澳鎮,總計,8823855
10002,宜蘭縣,1000204,頭城鎮,總計,6611607
10002,宜蘭縣,1000209,五結鄉,總計,5693408
10002,宜蘭縣,1000206,壯圍鄉,總計,5005602
10002,宜蘭縣,1000207,員山鄉,總計,6423813
10002,宜蘭縣,1000202,羅東鎮,總計,21009783
10002,宜蘭縣,1000201,宜蘭市,總計,18436484
10002,宜蘭縣,1000205,礁溪鄉,總計,6662685
10002,宜蘭縣,1000208,冬山鄉,總計,6034942
10002,宜蘭縣,,總計,總計,88756230
10003,桃園縣,1000313,復興鄉,總計,1112839
10003,桃園縣,1000312,觀音鄉,總計,8876587
10003,桃園縣,1000309,龍潭鄉,總計,22221190
10003,桃園縣,1000303,大溪鎮,總計,20162968
10003,桃園縣,1000311,新屋鄉,總計,11160097
10003,桃園縣,1000306,大園鄉,總計,20634115
10003,桃園縣,1000307,龜山鄉,總計,25784852
10003,桃園縣,1000305,蘆竹鄉,總計,36291012
10003,桃園縣,1000304,楊梅市,總計,30919041
10003,桃園縣,1000301,桃園市,總計,54310389
10003,桃園縣,1000308,八德市,總計,33477381
10003,桃園縣,1000310,平鎮市,總計,58609873
10003,桃園縣,1000302,中壢市,總計,72746776
10003,桃園縣,,總計,總計,396307120
10004,新竹縣,1000404,關西鎮,總計,5911707
10004,新竹縣,1000409,北埔鄉,總計,2631953
10004,新竹縣,1000412,尖石鄉,總計,602805
10004,新竹縣,1000407,芎林鄉,總計,2927817
10004,新竹縣,1000413,五峰鄉,總計,396532
10004,新竹縣,1000411,峨眉鄉,總計,663143
10004,新竹縣,1000408,橫山鄉,總計,2535762
10004,新竹縣,1000410,寶山鄉,總計,3480806
10004,新竹縣,1000406,新豐鄉,總計,2974385
10004,新竹縣,1000403,新埔鎮,總計,6872686
10004,新竹縣,1000402,竹東鎮,總計,19356307
10004,新竹縣,1000405,湖口鄉,總計,19528347
10004,新竹縣,1000401,竹北市,總計,32170220
10004,新竹縣,,總計,總計,100052470
10005,苗栗縣,1000507,卓蘭鎮,總計,2562666
10005,苗栗縣,1000511,南庄鄉,總計,1999157
10005,苗栗縣,1000515,造橋鄉,總計,2362629
10005,苗栗縣,1000516,三灣鄉,總計,1212258
10005,苗栗縣,1000517,獅潭鄉,總計,534931
10005,苗栗縣,1000508,大湖鄉,總計,1646423
10005,苗栗縣,1000518,泰安鄉,總計,197448
10005,苗栗縣,1000514,西湖鄉,總計,203463
10005,苗栗縣,1000513,三義鄉,總計,2221183
10005,苗栗縣,1000502,苑裡鎮,總計,10696030
10005,苗栗縣,1000509,公館鄉,總計,5843921
10005,苗栗縣,1000512,頭屋鄉,總計,1863648
10005,苗栗縣,1000505,頭份鎮,總計,9035439
10005,苗栗縣,1000506,後龍鎮,總計,9744920
10005,苗栗縣,1000503,通霄鎮,總計,6833343
10005,苗栗縣,1000510,銅鑼鄉,總計,5753119
10005,苗栗縣,1000501,苗栗市,總計,17890215
10005,苗栗縣,1000504,竹南鎮,總計,33171187
10005,苗栗縣,,總計,總計,113771980
10007,彰化縣,1000726,溪州鄉,總計,6303072
10007,彰化縣,1000709,芬園鄉,總計,6114760
10007,彰化縣,1000708,花壇鄉,總計,9044618
10007,彰化縣,1000712,田中鎮,總計,6979094
10007,彰化縣,1000717,社頭鄉,總計,7304940
10007,彰化縣,1000722,埤頭鄉,總計,3707186
10007,彰化縣,1000701,彰化市,總計,46182122
10007,彰化縣,1000716,永靖鄉,總計,5361592
10007,彰化縣,1000721,田尾鄉,總計,8486483
10007,彰化縣,1000710,員林鎮,總計,25943323
10007,彰化縣,1000705,伸港鄉,總計,11241524
10007,彰化縣,1000718,二水鄉,總計,1486606
10007,彰化縣,1000711,溪湖鎮,總計,6266221
10007,彰化縣,1000706,福興鄉,總計,4527764
10007,彰化縣,1000707,秀水鄉,總計,7995576
10007,彰化縣,1000724,大城鄉,總計,2338133
10007,彰化縣,1000713,大村鄉,總計,223646
10007,彰化縣,1000725,竹塘鄉,總計,618905
10007,彰化縣,1000723,芳苑鄉,總計,4197192
10007,彰化縣,1000715,埔心鄉,總計,1787412
10007,彰化縣,1000719,北斗鎮,總計,1773767
10007,彰化縣,1000704,線西鄉,總計,5031535
10007,彰化縣,1000703,和美鎮,總計,12885651
10007,彰化縣,1000720,二林鎮,總計,12063897
10007,彰化縣,1000714,埔鹽鄉,總計,10245598
10007,彰化縣,1000702,鹿港鎮,總計,16551804
10007,彰化縣,,總計,總計,224662421
10008,南投縣,1000803,草屯鎮,總計,14157959
10008,南投縣,1000801,南投市,總計,10906008
10008,南投縣,1000810,國姓鄉,總計,2159024
10008,南投縣,1000806,名間鄉,總計,5949441
10008,南投縣,1000808,中寮鄉,總計,2439301
10008,南投縣,1000802,埔里鎮,總計,12020045
10008,南投縣,1000807,鹿谷鄉,總計,2004988
10008,南投縣,1000811,水里鄉,總計,2638001
10008,南投縣,1000805,集集鎮,總計,1491884
10008,南投縣,1000809,魚池鄉,總計,1973839
10008,南投縣,1000812,信義鄉,總計,1148130
10008,南投縣,1000813,仁愛鄉,總計,1713566
10008,南投縣,1000804,竹山鎮,總計,8873055
10008,南投縣,,總計,總計,67475241
10009,雲林縣,1000917,元長鄉,總計,4945326
10009,雲林縣,1000902,斗南鎮,總計,9321781
10009,雲林縣,1000920,水林鄉,總計,5431280
10009,雲林縣,1000911,二崙鄉,總計,5356486
10009,雲林縣,1000905,土庫鎮,總計,6131258
10009,雲林縣,1000918,四湖鄉,總計,3643014
10009,雲林縣,1000906,北港鎮,總計,8967245
10009,雲林縣,1000915,褒忠鄉,總計,4045079
10009,雲林縣,1000910,林內鄉,總計,2841366
10009,雲林縣,1000907,古坑鄉,總計,5762668
10009,雲林縣,1000909,莿桐鄉,總計,3071603
10009,雲林縣,1000908,大埤鄉,總計,3050822
10009,雲林縣,1000914,東勢鄉,總計,1607113
10009,雲林縣,1000904,西螺鎮,總計,8214412
10009,雲林縣,1000916,臺西鄉,總計,2145161
10009,雲林縣,1000901,斗六市,總計,21148327
10009,雲林縣,1000912,崙背鄉,總計,4283360
10009,雲林縣,1000919,口湖鄉,總計,3898380
10009,雲林縣,1000903,虎尾鎮,總計,14049530
10009,雲林縣,1000913,麥寮鄉,總計,8783641
10009,雲林縣,,總計,總計,126697852
10010,嘉義縣,1001007,新港鄉,總計,5907873
10010,嘉義縣,1001012,水上鄉,總計,9153672
10010,嘉義縣,1001006,溪口鄉,總計,3311105
10010,嘉義縣,1001013,中埔鄉,總計,6481820
10010,嘉義縣,1001011,鹿草鄉,總計,2259424
10010,嘉義縣,1001008,六腳鄉,總計,3348907
10010,嘉義縣,1001010,義竹鄉,總計,2275937
10010,嘉義縣,1001009,東石鄉,總計,3613288
10010,嘉義縣,1001005,民雄鄉,總計,14130947
10010,嘉義縣,1001001,太保市,總計,7162355
10010,嘉義縣,1001004,大林鎮,總計,4425985
10010,嘉義縣,1001017,大埔鄉,總計,494467
10010,嘉義縣,1001014,竹崎鄉,總計,5154759
10010,嘉義縣,1001015,梅山鄉,總計,3700078
10010,嘉義縣,1001003,布袋鎮,總計,3977029
10010,嘉義縣,1001016,番路鄉,總計,1547835
10010,嘉義縣,1001018,阿里山鄉,總計,413786
10010,嘉義縣,1001002,朴子市,總計,9007721
10010,嘉義縣,,總計,總計,86366988
10013,屏東縣,1001301,屏東市,總計,39851495
10013,屏東縣,1001305,萬丹鄉,總計,8271360
10013,屏東縣,1001308,九如鄉,總計,6917532
10013,屏東縣,1001313,內埔鄉,總計,13572150
10013,屏東縣,1001317,新園鄉,總計,6707418
10013,屏東縣,1001318,崁頂鄉,總計,3609754
10013,屏東縣,1001307,麟洛鄉,總計,2139817
10013,屏東縣,1001309,里港鄉,總計,2100602
10013,屏東縣,1001323,車城鄉,總計,2004894
10013,屏東縣,1001311,高樹鄉,總計,2740370
10013,屏東縣,1001306,長治鄉,總計,6555534
10013,屏東縣,1001310,鹽埔鄉,總計,3387496
10013,屏東縣,1001332,獅子鄉,總計,969372
10013,屏東縣,1001314,竹田鄉,總計,1392055
10013,屏東縣,1001329,泰武鄉,總計,949599
10013,屏東縣,1001325,枋山鄉,總計,1305169
10013,屏東縣,1001328,瑪家鄉,總計,695137
10013,屏東縣,1001330,來義鄉,總計,1074350
10013,屏東縣,1001333,牡丹鄉,總計,222
10013,屏東縣,1001331,春日鄉,總計,888540
10013,屏東縣,1001320,南州鄉,總計,50906
10013,屏東縣,1001316,枋寮鄉,總計,4422033
10013,屏東縣,1001315,新埤鄉,總計,1764555
10013,屏東縣,1001302,潮州鎮,總計,9671372
10013,屏東縣,1001312,萬巒鄉,總計,3146585
10013,屏東縣,1001326,三地門鄉,總計,886500
10013,屏東縣,1001324,滿州鄉,總計,1480543
10013,屏東縣,1001327,霧臺鄉,總計,199464
