63000,臺北市,6300200,信義區,總計,21675338
63000,臺北市,6300600,大同區,總計,12974696
63000,臺北市,6300900,南港區,總計,7674620
63000,臺北市,6300800,文山區,總計,28357616
63000,臺北市,6300500,中正區,總計,22745270
63000,臺北市,6300700,萬華區,總計,22298553
63000,臺北市,6300100,松山區,總計,32661419
63000,臺北市,6301000,內湖區,總計,35820839
63000,臺北市,6301200,北投區,總計,41999510
63000,臺北市,6300400,中山區,總計,30961135
63000,臺北市,6300300,大安區,總計,38488861
63000,臺北市,6301100,士林區,總計,36826310
63000,臺北市,,總計,總計,332484167
10001,新北市,1000101,板橋區,總計,50661844
10001,新北市,1000116,泰山區,總計,1020006
10001,新北市,1000104,永和區,總計,22465429
10001,新北市,1000114,蘆洲區,總計,12510285
10001,新北市,1000108,鶯歌區,總計,8865227
10001,新北市,1000129,烏來區,總計,546
10001,新北市,1000120,坪林區,總計,436868
10001,新北市,1000128,萬里區,總計,2228313
10001,新北市,1000124,平溪區,總計,606136
10001,新北市,1000118,深坑區,總計,2409536
10001,新北市,1000122,石門區,總計,2508902
10001,新北市,1000125,雙溪區,總計,1587719
10001,新北市,1000126,貢寮區,總計,1791396
10001,新北市,1000119,石碇區,總計,2210814
10001,新北市,1000127,金山區,總計,2856060
10001,新北市,1000121,三芝區,總計,3870426
10001,新北市,1000123,八里區,總計,6084937
10001,新北市,1000112,瑞芳區,總計,5956538
10001,新北市,1000109,三峽區,總計,14208695
10001,新北市,1000113,土城區,總計,28913951
10001,新北市,1000110,淡水區,總計,22207009
10001,新北市,1000106,新店區,總計,42987708
10001,新北市,1000117,林口區,總計,13392529
10001,新北市,1000107,樹林區,總計,20037432
10001,新北市,1000111,汐止區,總計,37916636
10001,新北市,1000102,三重區,總計,64614700
10001,新北市,1000115,五股區,總計,18364416
10001,新北市,1000105,新莊區,總計,47809350
10001,新北市,1000103,中和區,總計,73560235
10001,新北市,,總計,總計,512083643
10019,臺中市,1001904,西　區,總計,5585942
10019,臺中市,1000620,大里區,總計,12659640
10019,臺中市,1000609,潭子區,總計,8842962
10019,臺中市,1000615,烏日區,總計,6765535
10019,臺中市,1001903,南　區,總計,8052
10019,臺中市,1001906,西屯區,總計,34469725
10019,臺中市,1001905,北　區,總計,31539373
10019,臺中市,1000617,龍井區,總計,6760727
10019,臺中市,1000612,石岡區,總計,3045
10019,臺中市,1000606,梧棲區,總計,7297013
10019,臺中市,1000605,沙鹿區,總計,13009854
10019,臺中市,1000611,新社區,總計,2723458
10019,臺中市,1000616,大肚區,總計,8299634
10019,臺中市,1000614,大安區,總計,2243987
10019,臺中市,1000621,和平區,總計,2075812
10019,臺中市,1000601,豐原區,總計,21198573
10019,臺中市,1000607,后里區,總計,6325058
10019,臺中市,1000610,大雅區,總計,10875470
10019,臺中市,1000608,神岡區,總計,6702921
10019,臺中市,1001902,東　區,總計,5078342
10019,臺中市,1000613,外埔區,總計,7381294
10019,臺中市,1000603,大甲區,總計,7582008
10019,臺中市,1000604,清水區,總計,11166467
10019,臺中市,1001901,中　區,總計,5203696
10019,臺中市,1000602,東勢區,總計,8019745
10019,臺中市,1001907,南屯區,總計,30432421
10019,臺中市,1000619,太平區,總計,23230840
10019,臺中市,1000618,霧峰區,總計,17595147
10019,臺中市,1001908,北屯區,總計,53466166
10019,臺中市,,總計,總計,356542907
10021,臺南市,1002102,南　區,總計,8694930
10021,臺南市,1001107,麻豆區,總計,4920077
10021,臺南市,1002107,安平區,總計,6243167
10021,臺南市,1001106,東山區,總計,1256166
10021,臺南市,1001128,歸仁區,總計,6597591
10021,臺南市,1001120,新市區,總計,4221435
10021,臺南市,1002106,安南區,總計,19747240
10021,臺南市,1001112,佳里區,總計,5888257
10021,臺南市,1001124,楠西區,總計,687657
10021,臺南市,1001103,白河區,總計,2872008
10021,臺南市,1001127,仁德區,總計,8353515
10021,臺南市,1001130,龍崎區,總計,369755
10021,臺南市,1001117,北門區,總計,982408
10021,臺南市,1001126,左鎮區,總計,537759
10021,臺南市,1001118,新化區,總計,5865082
10021,臺南市,1001111,大內區,總計,978301
10021,臺南市,1001109,六甲區,總計,1314894
10021,臺南市,1001102,鹽水區,總計,2069540
10021,臺南市,1001105,後壁區,總計,2600849
10021,臺南市,1001116,將軍區,總計,2628077
10021,臺南市,1001110,官田區,總計,3092674
10021,臺南市,1001123,玉井區,總計,1927152
10021,臺南市,1001114,西港區,總計,3115291
10021,臺南市,1001122,山上區,總計,1256101
10021,臺南市,1001113,學甲區,總計,3104923
10021,臺南市,1001129,關廟區,總計,4830986
10021,臺南市,1001115,七股區,總計,2682171
10021,臺南市,1001121,安定區,總計,4529886
10021,臺南市,1001125,南化區,總計,1298124
