63000,臺北市,6301100,士林區,總計,56786861
63000,臺北市,6300700,萬華區,總計,37525135
63000,臺北市,6301200,北投區,總計,69995079
63000,臺北市,6300300,大安區,總計,58676706
63000,臺北市,6300100,松山區,總計,53989133
63000,臺北市,6300200,信義區,總計,33127030
63000,臺北市,6301000,內湖區,總計,54295270
63000,臺北市,6300500,中正區,總計,35635757
63000,臺北市,6300600,大同區,總計,23695558
63000,臺北市,6300800,文山區,總計,43466907
63000,臺北市,6300400,中山區,總計,55250220
63000,臺北市,6300900,南港區,總計,11540951
63000,臺北市,,總計,總計,533984607
10001,新北市,1000102,三重區,總計,116386825
10001,新北市,1000103,中和區,總計,116824631
10001,新北市,1000101,板橋區,總計,85439664
10001,新北市,1000113,土城區,總計,47132803
10001,新北市,1000111,汐止區,總計,51706471
10001,新北市,1000105,新莊區,總計,82630623
10001,新北市,1000104,永和區,總計,35643927
10001,新北市,1000107,樹林區,總計,33127943
10001,新北市,1000122,石門區,總計,3069635
10001,新北市,1000112,瑞芳區,總計,7796274
10001,新北市,1000108,鶯歌區,總計,12967450
10001,新北市,1000119,石碇區,總計,2315006
10001,新北市,1000127,金山區,總計,3844779
10001,新北市,1000128,萬里區,總計,2660098
10001,新北市,1000125,雙溪區,總計,1897114
10001,新北市,1000126,貢寮區,總計,2282912
10001,新北市,1000114,蘆洲區,總計,23517144
10001,新北市,1000129,烏來區,總計,15240
10001,新北市,1000124,平溪區,總計,653247
10001,新北市,1000120,坪林區,總計,627889
10001,新北市,1000118,深坑區,總計,3008343
10001,新北市,1000123,八里區,總計,9827172
10001,新北市,1000121,三芝區,總計,4893687
10001,新北市,1000116,泰山區,總計,1533095
10001,新北市,1000106,新店區,總計,56380054
10001,新北市,1000109,三峽區,總計,21886416
10001,新北市,1000115,五股區,總計,31493970
10001,新北市,1000110,淡水區,總計,35267280
10001,新北市,1000117,林口區,總計,18841650
10001,新北市,,總計,總計,813671342
10019,臺中市,1000611,新社區,總計,2827307
10019,臺中市,1000612,石岡區,總計,2420
10019,臺中市,1001903,南　區,總計,64743
10019,臺中市,1000606,梧棲區,總計,10561643
10019,臺中市,1000614,大安區,總計,3132635
10019,臺中市,1000621,和平區,總計,2265769
10019,臺中市,1000617,龍井區,總計,9525919
10019,臺中市,1000607,后里區,總計,7491372
10019,臺中市,1000602,東勢區,總計,9252664
10019,臺中市,1000603,大甲區,總計,11484712
10019,臺中市,1000608,神岡區,總計,9080863
10019,臺中市,1001902,東　區,總計,9303825
10019,臺中市,1000616,大肚區,總計,11146183
10019,臺中市,1000609,潭子區,總計,13464917
10019,臺中市,1000613,外埔區,總計,9989421
10019,臺中市,1001904,西　區,總計,9945738
10019,臺中市,1001901,中　區,總計,9478055
10019,臺中市,1000610,大雅區,總計,16206693
10019,臺中市,1000604,清水區,總計,18052050
10019,臺中市,1000615,烏日區,總計,11582351
10019,臺中市,1000618,霧峰區,總計,26518183
10019,臺中市,1000601,豐原區,總計,29744086
10019,臺中市,1000620,大里區,總計,22005391
10019,臺中市,1000605,沙鹿區,總計,19532414
10019,臺中市,1001907,南屯區,總計,32384891
10019,臺中市,1001906,西屯區,總計,56495290
10019,臺中市,1001905,北　區,總計,53017228
10019,臺中市,1000619,太平區,總計,37208059
10019,臺中市,1001908,北屯區,總計,88362458
10019,臺中市,,總計,總計,540127280
10021,臺南市,1001115,七股區,總計,4056447
10021,臺南市,1001125,南化區,總計,1820794
10021,臺南市,1001109,六甲區,總計,1767141
10021,臺南市,1001116,將軍區,總計,3735245
10021,臺南市,1001126,左鎮區,總計,733242
