63000,臺北市,6300600,大同區,總計,15408258
63000,臺北市,6300700,萬華區,總計,19379363
63000,臺北市,6301200,北投區,總計,13911245
63000,臺北市,6300100,松山區,總計,18192659
63000,臺北市,6300200,信義區,總計,34370943
63000,臺北市,6300500,中正區,總計,18661255
63000,臺北市,6300900,南港區,總計,17507707
63000,臺北市,6301100,士林區,總計,36835721
63000,臺北市,6300800,文山區,總計,31797682
63000,臺北市,6301000,內湖區,總計,30919811
63000,臺北市,6300400,中山區,總計,36900570
63000,臺北市,6300300,大安區,總計,45964930
63000,臺北市,,總計,總計,319850144
10001,新北市,1000102,三重區,總計,33396069
10001,新北市,1000127,金山區,總計,1986456
10001,新北市,1000128,萬里區,總計,2525897
10001,新北市,1000112,瑞芳區,總計,3929909
10001,新北市,1000126,貢寮區,總計,1147725
10001,新北市,1000114,蘆洲區,總計,33620532
10001,新北市,1000115,五股區,總計,1760739
10001,新北市,1000125,雙溪區,總計,532557
10001,新北市,1000109,三峽區,總計,12395148
10001,新北市,1000119,石碇區,總計,15523
10001,新北市,1000120,坪林區,總計,781044
10001,新北市,1000122,石門區,總計,8645
10001,新北市,1000124,平溪區,總計,490167
10001,新北市,1000111,汐止區,總計,25275042
10001,新北市,1000123,八里區,總計,4909036
10001,新北市,1000108,鶯歌區,總計,11841895
10001,新北市,1000121,三芝區,總計,3368545
10001,新北市,1000129,烏來區,總計,1258894
10001,新北市,1000116,泰山區,總計,17914008
10001,新北市,1000118,深坑區,總計,4983884
10001,新北市,1000113,土城區,總計,23867039
10001,新北市,1000101,板橋區,總計,79175182
10001,新北市,1000103,中和區,總計,33921082
10001,新北市,1000107,樹林區,總計,20934970
10001,新北市,1000104,永和區,總計,35528197
10001,新北市,1000105,新莊區,總計,45889663
10001,新北市,1000117,林口區,總計,17399572
10001,新北市,1000106,新店區,總計,43394108
10001,新北市,1000110,淡水區,總計,32435729
10001,新北市,,總計,總計,494687257
10019,臺中市,1000606,梧棲區,總計,7847241
10019,臺中市,1000615,烏日區,總計,8949885
10019,臺中市,1000617,龍井區,總計,13581253
10019,臺中市,1000609,潭子區,總計,14962719
10019,臺中市,1001908,北屯區,總計,10650437
10019,臺中市,1000612,石岡區,總計,3245177
10019,臺中市,1000604,清水區,總計,8102411
10019,臺中市,1000613,外埔區,總計,546331
10019,臺中市,1000614,大安區,總計,2346943
10019,臺中市,1000618,霧峰區,總計,34511
10019,臺中市,1000602,東勢區,總計,3530232
10019,臺中市,1001901,中　區,總計,860891
10019,臺中市,1000616,大肚區,總計,5044512
10019,臺中市,1000603,大甲區,總計,10788807
10019,臺中市,1000621,和平區,總計,1392347
10019,臺中市,1000605,沙鹿區,總計,12614473
10019,臺中市,1000611,新社區,總計,3719994
10019,臺中市,1001905,北　區,總計,11725196
10019,臺中市,1000619,太平區,總計,18383450
10019,臺中市,1000601,豐原區,總計,16871360
10019,臺中市,1001904,西　區,總計,27217835
10019,臺中市,1000608,神岡區,總計,8964284
10019,臺中市,1000610,大雅區,總計,11810491
10019,臺中市,1000620,大里區,總計,34559676
10019,臺中市,1001903,南　區,總計,30863500
10019,臺中市,1000607,后里區,總計,7030798
10019,臺中市,1001902,東　區,總計,13045969
10019,臺中市,1001907,南屯區,總計,24067873
10019,臺中市,1001906,西屯區,總計,34347952
10019,臺中市,,總計,總計,347106548
10021,臺南市,1002102,南　區,總計,12619918
10021,臺南市,1001103,白河區,總計,3270811
10021,臺南市,1002107,安平區,總計,12158729
10021,臺南市,1001105,後壁區,總計,2841509
10021,臺南市,1001114,西港區,總計,3064526
10021,臺南市,1001108,下營區,總計,2570656
10021,臺南市,1001101,新營區,總計,7597308
10021,臺南市,1001111,大內區,總計,1065919
10021,臺南市,1002108,中西區,總計,10803166
10021,臺南市,1001118,新化區,總計,4639501
10021,臺南市,1001117,北門區,總計,956079
10021,臺南市,1001107,麻豆區,總計,6443746
10021,臺南市,1001109,六甲區,總計,3520977
10021,臺南市,1001110,官田區,總計,2157893
10021,臺南市,1001106,東山區,總計,2845294
10021,臺南市,1001104,柳營區,總計,1670952
10021,臺南市,1001123,玉井區,總計,1404945
10021,臺南市,1001102,鹽水區,總計,3862028
10021,臺南市,1001116,將軍區,總計,1183398
10021,臺南市,1001113,學甲區,總計,2729404
10021,臺南市,1001115,七股區,總計,1541687
10021,臺南市,1001122,山上區,總計,168365
10021,臺南市,1001126,左鎮區,總計,514786
10021,臺南市,1001130,龍崎區,總計,408512
10021,臺南市,1001125,南化區,總計,385370
10021,臺南市,1001129,關廟區,總計,3837143
10021,臺南市,1001112,佳里區,總計,8034721
10021,臺南市,1001124,楠西區,總計,1660112
10021,臺南市,1002101,東　區,總計,23041264
10021,臺南市,1002104,北　區,總計,17953198
10021,臺南市,1001128,歸仁區,總計,10165999
10021,臺南市,1001121,安定區,總計,3143010
10021,臺南市,1001127,仁德區,總計,11612785
10021,臺南市,1001119,善化區,總計,6079538
10021,臺南市,1001120,新市區,總計,6172427
10021,臺南市,1001131,永康區,總計,27248936
10021,臺南市,1002106,安南區,總計,25136984
10021,臺南市,,總計,總計,234511596
64000,高雄市,6400500,三民區,總計,62780493
64000,高雄市,1001201,鳳山區,總計,46708544
64000,高雄市,6400200,鼓山區,總計,30641437
64000,高雄市,1001208,岡山區,總計,13800135
64000,高雄市,1001202,林園區,總計,7819909
64000,高雄市,6400900,前鎮區,總計,6524033
64000,高雄市,6401100,小港區,總計,22175471
64000,高雄市,1001203,大寮區,總計,16179224
64000,高雄市,6400300,左營區,總計,42339969
64000,高雄市,1001220,美濃區,總計,4566320
64000,高雄市,1001219,旗山區,總計,5292072
64000,高雄市,1001215,茄萣區,總計,3416048
64000,高雄市,6400800,苓雅區,總計,1864773
64000,高雄市,1001223,杉林區,總計,1265951
64000,高雄市,1001221,六龜區,總計,1927458
64000,高雄市,6401000,旗津區,總計,16679
64000,高雄市,1001212,阿蓮區,總計,4836792
64000,高雄市,1001205,大社區,總計,8324807
64000,高雄市,1001217,彌陀區,總計,4131181
64000,高雄市,1001204,大樹區,總計,5380496
64000,高雄市,6400100,鹽埕區,總計,21257
64000,高雄市,1001227,那瑪夏區,總計,439661
64000,高雄市,1001216,永安區,總計,2359217
64000,高雄市,1001218,梓官區,總計,1019944
64000,高雄市,1001222,甲仙區,總計,486740
64000,高雄市,6400600,新興區,總計,42361
64000,高雄市,1001224,內門區,總計,800054
64000,高雄市,1001226,桃源區,總計,107697
64000,高雄市,6400700,前金區,總計,25615
64000,高雄市,1001225,茂林區,總計,286276
64000,高雄市,1001213,路竹區,總計,7234063
64000,高雄市,1001211,田寮區,總計,489105
64000,高雄市,1001210,燕巢區,總計,5126019
64000,高雄市,1001209,橋頭區,總計,4881541
64000,高雄市,1001207,鳥松區,總計,12476510
64000,高雄市,1001206,仁武區,總計,16292488
64000,高雄市,6400400,楠梓區,總計,18357760
64000,高雄市,1001214,湖內區,總計,4475688
64000,高雄市,,總計,總計,364913788
10002,宜蘭縣,1000202,羅東鎮,總計,12133306
10002,宜蘭縣,1000203,蘇澳鎮,總計,5102812
10002,宜蘭縣,1000206,壯圍鄉,總計,3091828
10002,宜蘭縣,1000208,冬山鄉,總計,3705432
10002,宜蘭縣,1000209,五結鄉,總計,3472700
10002,宜蘭縣,1000210,三星鄉,總計,1701430
10002,宜蘭縣,1000205,礁溪鄉,總計,4119640
10002,宜蘭縣,1000212,南澳鄉,總計,461079
10002,宜蘭縣,1000211,大同鄉,總計,649748
10002,宜蘭縣,1000204,頭城鎮,總計,4072914
10002,宜蘭縣,1000207,員山鄉,總計,4176493
10002,宜蘭縣,1000201,宜蘭市,總計,11232401
10002,宜蘭縣,,總計,總計,53919783
10003,桃園縣,1000301,桃園區,總計,30753810
10003,桃園縣,1000313,復興區,總計,923247
10003,桃園縣,1000312,觀音區,總計,6460523
10003,桃園縣,1000311,新屋區,總計,7880819
10003,桃園縣,1000306,大園區,總計,13022664
10003,桃園縣,1000303,大溪區,總計,14395975
10003,桃園縣,1000309,龍潭區,總計,18586397
10003,桃園縣,1000304,楊梅區,總計,22507641
10003,桃園縣,1000308,八德區,總計,21779903
10003,桃園縣,1000310,平鎮區,總計,41675047
10003,桃園縣,1000305,蘆竹區,總計,22872255
10003,桃園縣,1000302,中壢區,總計,48172677
10003,桃園縣,1000307,龜山區,總計,19688356
10003,桃園縣,,總計,總計,268719314
10004,新竹縣,1000408,橫山鄉,總計,1689137
10004,新竹縣,1000403,新埔鎮,總計,4176592
10004,新竹縣,1000411,峨眉鄉,總計,473378
10004,新竹縣,1000412,尖石鄉,總計,486090
10004,新竹縣,1000413,五峰鄉,總計,331369
10004,新竹縣,1000409,北埔鄉,總計,1645542
10004,新竹縣,1000406,新豐鄉,總計,1707037
10004,新竹縣,1000407,芎林鄉,總計,2058012
10004,新竹縣,1000404,關西鎮,總計,4146832
10004,新竹縣,1000410,寶山鄉,總計,2238876
10004,新竹縣,1000402,竹東鎮,總計,12203548
10004,新竹縣,1000405,湖口鄉,總計,12006645
10004,新竹縣,1000401,竹北市,總計,22368257
10004,新竹縣,,總計,總計,65531315
10005,苗栗縣,1000510,銅鑼鄉,總計,3601341
10005,苗栗縣,1000501,苗栗市,總計,9801680
10005,苗栗縣,1000506,後龍鎮,總計,5370104
10005,苗栗縣,1000503,通霄鎮,總計,4160738
10005,苗栗縣,1000516,三灣鄉,總計,736371
10005,苗栗縣,1000508,大湖鄉,總計,1355959
10005,苗栗縣,1000511,南庄鄉,總計,1545856
10005,苗栗縣,1000517,獅潭鄉,總計,505368
10005,苗栗縣,1000514,西湖鄉,總計,129909
10005,苗栗縣,1000507,卓蘭鎮,總計,2199067
10005,苗栗縣,1000518,泰安鄉,總計,172275
10005,苗栗縣,1000515,造橋鄉,總計,1365059
10005,苗栗縣,1000512,頭屋鄉,總計,1090395
10005,苗栗縣,1000509,公館鄉,總計,3593052
10005,苗栗縣,1000513,三義鄉,總計,1840176
10005,苗栗縣,1000502,苑裡鎮,總計,7302781
10005,苗栗縣,1000505,頭份鎮,總計,5303670
10005,苗栗縣,1000504,竹南鎮,總計,18732210
10005,苗栗縣,,總計,總計,68806011
10007,彰化縣,1000723,芳苑鄉,總計,3037288
10007,彰化縣,1000707,秀水鄉,總計,5514258
10007,彰化縣,1000714,埔鹽鄉,總計,7139135
10007,彰化縣,1000725,竹塘鄉,總計,478583
10007,彰化縣,1000702,鹿港鎮,總計,11652276
10007,彰化縣,1000715,埔心鄉,總計,1185359
10007,彰化縣,1000704,線西鄉,總計,3569022
10007,彰化縣,1000712,田中鎮,總計,4709434
10007,彰化縣,1000713,大村鄉,總計,178363
10007,彰化縣,1000720,二林鎮,總計,8379113
10007,彰化縣,1000719,北斗鎮,總計,1325289
10007,彰化縣,1000718,二水鄉,總計,1054762
10007,彰化縣,1000726,溪州鄉,總計,4854383
10007,彰化縣,1000710,員林市,總計,17036591
10007,彰化縣,1000724,大城鄉,總計,1963530
10007,彰化縣,1000722,埤頭鄉,總計,2939956
10007,彰化縣,1000716,永靖鄉,總計,3875531
10007,彰化縣,1000701,彰化市,總計,28951777
10007,彰化縣,1000717,社頭鄉,總計,5100547
10007,彰化縣,1000721,田尾鄉,總計,6358785
