63000,臺北市,6300100,松山區,總計,461370
63000,臺北市,6300400,中山區,總計,904341
63000,臺北市,6301200,北投區,總計,604397
63000,臺北市,6300300,大安區,總計,1133467
63000,臺北市,6300500,中正區,總計,2647799
63000,臺北市,6300600,大同區,總計,1361601
63000,臺北市,6300900,南港區,總計,2012899
63000,臺北市,6301100,士林區,總計,4178567
63000,臺北市,6300200,信義區,總計,2832032
63000,臺北市,6300700,萬華區,總計,3441121
63000,臺北市,6301000,內湖區,總計,4932486
63000,臺北市,6300800,文山區,總計,4396810
63000,臺北市,,總計,總計,28906890
10001,新北市,1000113,土城區,總計,1815601
10001,新北市,1000115,五股區,總計,42235
10001,新北市,1000116,泰山區,總計,1276901
10001,新北市,1000118,深坑區,總計,302207
10001,新北市,1000126,貢寮區,總計,50982
10001,新北市,1000125,雙溪區,總計,32208
10001,新北市,1000129,烏來區,總計,9616
10001,新北市,1000127,金山區,總計,9254
10001,新北市,1000119,石碇區,總計,4182
10001,新北市,1000122,石門區,總計,1928
10001,新北市,1000124,平溪區,總計,7505
10001,新北市,1000120,坪林區,總計,7514
10001,新北市,1000128,萬里區,總計,99529
10001,新北市,1000121,三芝區,總計,14617
10001,新北市,1000123,八里區,總計,686880
10001,新北市,1000104,永和區,總計,57776
10001,新北市,1000112,瑞芳區,總計,196003
10001,新北市,1000108,鶯歌區,總計,645145
10001,新北市,1000114,蘆洲區,總計,1366350
10001,新北市,1000105,新莊區,總計,3448174
10001,新北市,1000107,樹林區,總計,1437124
10001,新北市,1000101,板橋區,總計,3633408
10001,新北市,1000103,中和區,總計,2539308
10001,新北市,1000110,淡水區,總計,1947653
10001,新北市,1000111,汐止區,總計,1672784
10001,新北市,1000117,林口區,總計,796227
10001,新北市,1000109,三峽區,總計,950920
10001,新北市,1000102,三重區,總計,4080907
10001,新北市,1000106,新店區,總計,5993609
10001,新北市,,總計,總計,33126547
10019,臺中市,1001907,南屯區,總計,2263747
10019,臺中市,1000610,大雅區,總計,554712
10019,臺中市,1000601,豐原區,總計,1497389
10019,臺中市,1001903,南　區,總計,2099991
10019,臺中市,1000616,大肚區,總計,490069
10019,臺中市,1000603,大甲區,總計,482294
10019,臺中市,1000607,后里區,總計,427049
10019,臺中市,1000606,梧棲區,總計,81833
10019,臺中市,1000609,潭子區,總計,843275
10019,臺中市,1000611,新社區,總計,91681
10019,臺中市,1000613,外埔區,總計,30885
10019,臺中市,1000617,龍井區,總計,512969
10019,臺中市,1000608,神岡區,總計,127057
10019,臺中市,1000614,大安區,總計,33102
10019,臺中市,1001902,東　區,總計,43557
10019,臺中市,1000602,東勢區,總計,278139
10019,臺中市,1000612,石岡區,總計,99536
10019,臺中市,1001901,中　區,總計,28270
10019,臺中市,1000619,太平區,總計,1127242
10019,臺中市,1001906,西屯區,總計,873242
10019,臺中市,1000604,清水區,總計,621125
10019,臺中市,1000621,和平區,總計,18512
10019,臺中市,1000615,烏日區,總計,442327
10019,臺中市,1000618,霧峰區,總計,364936
10019,臺中市,1000620,大里區,總計,1229397
10019,臺中市,1000605,沙鹿區,總計,495457
10019,臺中市,1001905,北　區,總計,1538444
10019,臺中市,1001904,西　區,總計,977208
10019,臺中市,1001908,北屯區,總計,2796988
10019,臺中市,,總計,總計,20470433
10021,臺南市,1002104,北　區,總計,1533962
10021,臺南市,1001106,東山區,總計,82139
10021,臺南市,1001129,關廟區,總計,39929
10021,臺南市,1001102,鹽水區,總計,35104
10021,臺南市,1001121,安定區,總計,2483
10021,臺南市,1001111,大內區,總計,14523
10021,臺南市,1001130,龍崎區,總計,27828
10021,臺南市,1001125,南化區,總計,2438
10021,臺南市,1001105,後壁區,總計,15110
10021,臺南市,1001117,北門區,總計,119252
10021,臺南市,1001108,下營區,總計,177097
