63000,臺北市,6301000,內湖區,總計,455497
63000,臺北市,6300400,中山區,總計,5645846
63000,臺北市,6300600,大同區,總計,1197867
63000,臺北市,6300100,松山區,總計,4002902
63000,臺北市,6300200,信義區,總計,1980989
63000,臺北市,6301200,北投區,總計,4137816
63000,臺北市,6300300,大安區,總計,5902236
63000,臺北市,6300500,中正區,總計,1616435
63000,臺北市,6300800,文山區,總計,394400
63000,臺北市,6300900,南港區,總計,183044
63000,臺北市,6301100,士林區,總計,1357297
63000,臺北市,6300700,萬華區,總計,189803
63000,臺北市,,總計,總計,27064132
10001,臺北縣,1000106,新店市,總計,243746
10001,臺北縣,1000110,淡水鎮,總計,1273824
10001,臺北縣,1000117,林口鄉,總計,465907
10001,臺北縣,1000121,三芝鄉,總計,281585
10001,臺北縣,1000105,新莊市,總計,3655189
10001,臺北縣,1000112,瑞芳鎮,總計,241756
10001,臺北縣,1000124,平溪鄉,總計,10605
10001,臺北縣,1000127,金山鄉,總計,186958
10001,臺北縣,1000103,中和市,總計,5703461
10001,臺北縣,1000107,樹林市,總計,1308733
10001,臺北縣,1000115,五股鄉,總計,1430635
10001,臺北縣,1000128,萬里鄉,總計,72050
10001,臺北縣,1000129,烏來鄉,總計,8680
10001,臺北縣,1000108,鶯歌鎮,總計,534184
10001,臺北縣,1000116,泰山鄉,總計,56985
10001,臺北縣,1000104,永和市,總計,4177351
10001,臺北縣,1000123,八里鄉,總計,94135
10001,臺北縣,1000126,貢寮鄉,總計,144780
10001,臺北縣,1000122,石門鄉,總計,39162
10001,臺北縣,1000101,板橋市,總計,5417096
10001,臺北縣,1000109,三峽鎮,總計,823681
10001,臺北縣,1000114,蘆洲市,總計,1817404
10001,臺北縣,1000102,三重市,總計,3457509
10001,臺北縣,1000111,汐止市,總計,2322686
10001,臺北縣,1000113,土城市,總計,1948410
10001,臺北縣,1000118,深坑鄉,總計,234379
10001,臺北縣,1000119,石碇鄉,總計,32278
10001,臺北縣,1000120,坪林鄉,總計,3059
10001,臺北縣,1000125,雙溪鄉,總計,2119
10001,臺北縣,,總計,總計,35988347
10019,臺中市,1001902,東　區,總計,1033665
10019,臺中市,1001906,西屯區,總計,3069744
10019,臺中市,1001903,南　區,總計,106166
10019,臺中市,1001907,南屯區,總計,603048
10019,臺中市,1001901,中　區,總計,268754
10019,臺中市,1001904,西　區,總計,1233212
10019,臺中市,1001905,北　區,總計,1312658
10019,臺中市,1001908,北屯區,總計,1197087
10019,臺中市,,總計,總計,8824334
10021,臺南市,1002101,東　區,總計,2867259
10021,臺南市,1002102,南　區,總計,98973
10021,臺南市,1002107,安平區,總計,50517
10021,臺南市,1002104,北　區,總計,628063
10021,臺南市,1002106,安南區,總計,2527427
10021,臺南市,1002108,中西區,總計,130262
10021,臺南市,,總計,總計,6302501
64000,高雄市,6400500,三民區,總計,772485
64000,高雄市,6400100,鹽埕區,總計,447851
64000,高雄市,6400200,鼓山區,總計,1701966
64000,高雄市,6400800,苓雅區,總計,2744072
64000,高雄市,6401000,旗津區,總計,30543
64000,高雄市,6401100,小港區,總計,1107093
64000,高雄市,6400600,新興區,總計,74853
64000,高雄市,6400900,前鎮區,總計,353644
64000,高雄市,6400700,前金區,總計,682580
64000,高雄市,6400400,楠梓區,總計,1119196
64000,高雄市,6400300,左營區,總計,2909671
64000,高雄市,,總計,總計,11943954
10002,宜蘭縣,1000203,蘇澳鎮,總計,308111
10002,宜蘭縣,1000212,南澳鄉,總計,40
10002,宜蘭縣,1000204,頭城鎮,總計,145105
10002,宜蘭縣,1000201,宜蘭市,總計,915404
10002,宜蘭縣,1000205,礁溪鄉,總計,49962
10002,宜蘭縣,1000211,大同鄉,總計,12034
10002,宜蘭縣,1000209,五結鄉,總計,279902
10002,宜蘭縣,1000202,羅東鎮,總計,468463
10002,宜蘭縣,1000207,員山鄉,總計,10982
10002,宜蘭縣,1000208,冬山鄉,總計,363482
10002,宜蘭縣,1000206,壯圍鄉,總計,198516
10002,宜蘭縣,1000210,三星鄉,總計,114303
10002,宜蘭縣,,總計,總計,2866304
10003,桃園縣,1000302,中壢市,總計,3532695
10003,桃園縣,1000312,觀音鄉,總計,16951
10003,桃園縣,1000306,大園鄉,總計,900697
10003,桃園縣,1000307,龜山鄉,總計,982195
10003,桃園縣,1000313,復興鄉,總計,17168
