63000,臺北市,6300200,信義區,總計,1830145
63000,臺北市,6300100,松山區,總計,3704433
63000,臺北市,6301000,內湖區,總計,382194
63000,臺北市,6300600,大同區,總計,1150206
63000,臺北市,6300700,萬華區,總計,213223
63000,臺北市,6301100,士林區,總計,1314666
63000,臺北市,6300900,南港區,總計,281911
63000,臺北市,6300300,大安區,總計,5645235
63000,臺北市,6301200,北投區,總計,4083556
63000,臺北市,6300400,中山區,總計,5379027
63000,臺北市,6300800,文山區,總計,449473
63000,臺北市,6300500,中正區,總計,1736603
63000,臺北市,,總計,總計,26170672
10001,臺北縣,1000107,樹林市,總計,1215451
10001,臺北縣,1000105,新莊市,總計,3210184
10001,臺北縣,1000113,土城市,總計,1741423
10001,臺北縣,1000111,汐止市,總計,2019414
10001,臺北縣,1000114,蘆洲市,總計,1651598
10001,臺北縣,1000110,淡水鎮,總計,1066260
10001,臺北縣,1000115,五股鄉,總計,1234030
10001,臺北縣,1000109,三峽鎮,總計,535989
10001,臺北縣,1000101,板橋市,總計,5047534
10001,臺北縣,1000103,中和市,總計,5450973
10001,臺北縣,1000108,鶯歌鎮,總計,441721
10001,臺北縣,1000121,三芝鄉,總計,216633
10001,臺北縣,1000102,三重市,總計,3163332
10001,臺北縣,1000127,金山鄉,總計,153196
10001,臺北縣,1000128,萬里鄉,總計,58055
10001,臺北縣,1000112,瑞芳鎮,總計,213053
10001,臺北縣,1000126,貢寮鄉,總計,144106
10001,臺北縣,1000118,深坑鄉,總計,219075
10001,臺北縣,1000106,新店市,總計,215054
10001,臺北縣,1000104,永和市,總計,3977897
10001,臺北縣,1000122,石門鄉,總計,29300
10001,臺北縣,1000119,石碇鄉,總計,32475
10001,臺北縣,1000129,烏來鄉,總計,7414
10001,臺北縣,1000116,泰山鄉,總計,42738
10001,臺北縣,1000124,平溪鄉,總計,8765
10001,臺北縣,1000120,坪林鄉,總計,4754
10001,臺北縣,1000125,雙溪鄉,總計,1552
10001,臺北縣,1000123,八里鄉,總計,87035
10001,臺北縣,1000117,林口鄉,總計,553134
10001,臺北縣,,總計,總計,32742145
10019,臺中市,1001906,西屯區,總計,2912144
10019,臺中市,1001904,西　區,總計,1112050
10019,臺中市,1001905,北　區,總計,1236508
10019,臺中市,1001902,東　區,總計,938967
10019,臺中市,1001907,南屯區,總計,567683
