63000,臺北市,6301000,內湖區,總計,4578726
63000,臺北市,6300400,中山區,總計,846920
63000,臺北市,6300600,大同區,總計,1229806
63000,臺北市,6300100,松山區,總計,466972
63000,臺北市,6300200,信義區,總計,2651424
63000,臺北市,6301200,北投區,總計,613312
63000,臺北市,6300300,大安區,總計,1036294
63000,臺北市,6300500,中正區,總計,2617133
63000,臺北市,6300800,文山區,總計,3974254
63000,臺北市,6300900,南港區,總計,1838467
63000,臺北市,6301100,士林區,總計,4179642
63000,臺北市,6300700,萬華區,總計,3266437
63000,臺北市,,總計,總計,27299387
10001,臺北縣,1000106,新店市,總計,5009779
10001,臺北縣,1000110,淡水鎮,總計,1434896
10001,臺北縣,1000117,林口鄉,總計,449029
10001,臺北縣,1000121,三芝鄉,總計,12720
10001,臺北縣,1000105,新莊市,總計,3293960
10001,臺北縣,1000112,瑞芳鎮,總計,160942
10001,臺北縣,1000124,平溪鄉,總計,6178
10001,臺北縣,1000127,金山鄉,總計,12641
10001,臺北縣,1000103,中和市,總計,2238428
10001,臺北縣,1000107,樹林市,總計,1390110
10001,臺北縣,1000115,五股鄉,總計,75867
10001,臺北縣,1000128,萬里鄉,總計,90437
10001,臺北縣,1000129,烏來鄉,總計,11625
10001,臺北縣,1000108,鶯歌鎮,總計,601640
10001,臺北縣,1000116,泰山鄉,總計,1191021
10001,臺北縣,1000104,永和市,總計,72626
10001,臺北縣,1000123,八里鄉,總計,571087
10001,臺北縣,1000126,貢寮鄉,總計,26103
10001,臺北縣,1000122,石門鄉,總計,2556
10001,臺北縣,1000101,板橋市,總計,3154351
10001,臺北縣,1000109,三峽鎮,總計,566155
10001,臺北縣,1000114,蘆洲市,總計,1231507
10001,臺北縣,1000102,三重市,總計,3631277
10001,臺北縣,1000111,汐止市,總計,1396335
10001,臺北縣,1000113,土城市,總計,1761092
10001,臺北縣,1000118,深坑鄉,總計,264352
10001,臺北縣,1000119,石碇鄉,總計,7153
10001,臺北縣,1000120,坪林鄉,總計,4514
10001,臺北縣,1000125,雙溪鄉,總計,19819
10001,臺北縣,,總計,總計,28688200
10019,臺中市,1001902,東　區,總計,50481
10019,臺中市,1001906,西屯區,總計,725233
10019,臺中市,1001903,南　區,總計,1866124
10019,臺中市,1001907,南屯區,總計,1985811
