63000,臺北市,6300100,松山區,總計,3598600
63000,臺北市,6300300,大安區,總計,5415935
63000,臺北市,6300400,中山區,總計,5144688
63000,臺北市,6300500,中正區,總計,1475168
63000,臺北市,6300200,信義區,總計,1801549
63000,臺北市,6301200,北投區,總計,3795468
63000,臺北市,6301100,士林區,總計,1263859
63000,臺北市,6300700,萬華區,總計,161490
63000,臺北市,6300600,大同區,總計,1047739
63000,臺北市,6300800,文山區,總計,338276
63000,臺北市,6301000,內湖區,總計,381421
63000,臺北市,6300900,南港區,總計,204884
63000,臺北市,,總計,總計,24629077
10001,臺北縣,1000101,板橋市,總計,4406720
10001,臺北縣,1000105,新莊市,總計,3036153
10001,臺北縣,1000111,汐止市,總計,1932555
10001,臺北縣,1000113,土城市,總計,1633598
10001,臺北縣,1000115,五股鄉,總計,1175868
10001,臺北縣,1000107,樹林市,總計,1102398
10001,臺北縣,1000114,蘆洲市,總計,1547192
10001,臺北縣,1000102,三重市,總計,3112994
10001,臺北縣,1000110,淡水鎮,總計,1054771
10001,臺北縣,1000109,三峽鎮,總計,538549
10001,臺北縣,1000104,永和市,總計,3812406
10001,臺北縣,1000108,鶯歌鎮,總計,432890
10001,臺北縣,1000121,三芝鄉,總計,221588
10001,臺北縣,1000112,瑞芳鎮,總計,199635
10001,臺北縣,1000128,萬里鄉,總計,59131
10001,臺北縣,1000127,金山鄉,總計,164602
10001,臺北縣,1000116,泰山鄉,總計,39812
10001,臺北縣,1000106,新店市,總計,215171
10001,臺北縣,1000122,石門鄉,總計,29931
10001,臺北縣,1000124,平溪鄉,總計,7974
10001,臺北縣,1000125,雙溪鄉,總計,2290
10001,臺北縣,1000120,坪林鄉,總計,4781
10001,臺北縣,1000129,烏來鄉,總計,8810
10001,臺北縣,1000119,石碇鄉,總計,30702
10001,臺北縣,1000118,深坑鄉,總計,228553
10001,臺北縣,1000123,八里鄉,總計,61871
10001,臺北縣,1000117,林口鄉,總計,467323
10001,臺北縣,1000126,貢寮鄉,總計,133467
10001,臺北縣,1000103,中和市,總計,5435286
10001,臺北縣,,總計,總計,31097021
10019,臺中市,1001906,西屯區,總計,2742505
10019,臺中市,1001904,西　區,總計,1043432
10019,臺中市,1001907,南屯區,總計,520024
10019,臺中市,1001902,東　區,總計,867195
10019,臺中市,1001908,北屯區,總計,1094530
10019,臺中市,1001905,北　區,總計,1253182
10019,臺中市,1001901,中　區,總計,232703
10019,臺中市,1001903,南　區,總計,88190
10019,臺中市,,總計,總計,7841761
10021,臺南市,1002101,東　區,總計,2410000
10021,臺南市,1002106,安南區,總計,2305410
10021,臺南市,1002108,中西區,總計,99141
10021,臺南市,1002102,南　區,總計,79364
10021,臺南市,1002104,北　區,總計,543840
10021,臺南市,1002107,安平區,總計,38822
10021,臺南市,,總計,總計,5476577
64000,高雄市,6400800,苓雅區,總計,2469052
64000,高雄市,6400300,左營區,總計,2636872
64000,高雄市,6400500,三民區,總計,671886
64000,高雄市,6400700,前金區,總計,604012
64000,高雄市,6400400,楠梓區,總計,1064214
64000,高雄市,6401100,小港區,總計,1024499
64000,高雄市,6400900,前鎮區,總計,292960
64000,高雄市,6400100,鹽埕區,總計,427411
64000,高雄市,6400600,新興區,總計,70725
64000,高雄市,6401000,旗津區,總計,33076
64000,高雄市,6400200,鼓山區,總計,1760279
64000,高雄市,,總計,總計,11054986
10002,宜蘭縣,1000208,冬山鄉,總計,136174
10002,宜蘭縣,1000206,壯圍鄉,總計,66293
10002,宜蘭縣,1000204,頭城鎮,總計,15300
10002,宜蘭縣,1000210,三星鄉,總計,14147
10002,宜蘭縣,1000202,羅東鎮,總計,390539
10002,宜蘭縣,1000211,大同鄉,總計,7956
10002,宜蘭縣,1000212,南澳鄉,總計,9
10002,宜蘭縣,1000205,礁溪鄉,總計,52713
10002,宜蘭縣,1000207,員山鄉,總計,135389
10002,宜蘭縣,1000209,五結鄉,總計,458546
10002,宜蘭縣,1000203,蘇澳鎮,總計,464661
10002,宜蘭縣,1000201,宜蘭市,總計,1131097
10002,宜蘭縣,,總計,總計,2872824
