63000,臺北市,6301000,內湖區,總計,481008
63000,臺北市,6300400,中山區,總計,5639373
63000,臺北市,6300600,大同區,總計,1164258
63000,臺北市,6300100,松山區,總計,3978882
63000,臺北市,6300200,信義區,總計,2005538
63000,臺北市,6301200,北投區,總計,4056202
63000,臺北市,6300300,大安區,總計,5901739
63000,臺北市,6300500,中正區,總計,1632357
63000,臺北市,6300800,文山區,總計,387161
63000,臺北市,6300900,南港區,總計,203166
63000,臺北市,6301100,士林區,總計,1376075
63000,臺北市,6300700,萬華區,總計,191915
63000,臺北市,,總計,總計,27017674
10001,臺北縣,1000106,新店市,總計,262768
10001,臺北縣,1000110,淡水鎮,總計,1068052
10001,臺北縣,1000117,林口鄉,總計,379471
10001,臺北縣,1000121,三芝鄉,總計,237388
10001,臺北縣,1000105,新莊市,總計,3234621
10001,臺北縣,1000112,瑞芳鎮,總計,218716
10001,臺北縣,1000124,平溪鄉,總計,9259
10001,臺北縣,1000127,金山鄉,總計,181919
10001,臺北縣,1000103,中和市,總計,5539810
10001,臺北縣,1000107,樹林市,總計,1135654
10001,臺北縣,1000115,五股鄉,總計,1239560
10001,臺北縣,1000128,萬里鄉,總計,66394
10001,臺北縣,1000129,烏來鄉,總計,7150
10001,臺北縣,1000108,鶯歌鎮,總計,449185
10001,臺北縣,1000116,泰山鄉,總計,53001
10001,臺北縣,1000104,永和市,總計,3995296
10001,臺北縣,1000123,八里鄉,總計,62425
10001,臺北縣,1000126,貢寮鄉,總計,139190
10001,臺北縣,1000122,石門鄉,總計,34030
10001,臺北縣,1000101,板橋市,總計,4800625
10001,臺北縣,1000109,三峽鎮,總計,658494
10001,臺北縣,1000114,蘆洲市,總計,1548876
10001,臺北縣,1000102,三重市,總計,3298557
10001,臺北縣,1000111,汐止市,總計,2167083
10001,臺北縣,1000113,土城市,總計,1735002
10001,臺北縣,1000118,深坑鄉,總計,214652
10001,臺北縣,1000119,石碇鄉,總計,31027
10001,臺北縣,1000120,坪林鄉,總計,4285
10001,臺北縣,1000125,雙溪鄉,總計,2577
10001,臺北縣,,總計,總計,32775067
10019,臺中市,1001902,東　區,總計,916584
10019,臺中市,1001906,西屯區,總計,2780644
10019,臺中市,1001903,南　區,總計,91833
10019,臺中市,1001907,南屯區,總計,530631
10019,臺中市,1001901,中　區,總計,235534
10019,臺中市,1001904,西　區,總計,1114965
10019,臺中市,1001905,北　區,總計,1172076
10019,臺中市,1001908,北屯區,總計,1070778
10019,臺中市,,總計,總計,7913045
10021,臺南市,1002101,東　區,總計,2552717
10021,臺南市,1002102,南　區,總計,86543
10021,臺南市,1002107,安平區,總計,44029
10021,臺南市,1002104,北　區,總計,560607
10021,臺南市,1002106,安南區,總計,2324974
10021,臺南市,1002108,中西區,總計,115155
10021,臺南市,,總計,總計,5684025
64000,高雄市,6400500,三民區,總計,738409
