63000,臺北市,6301000,內湖區,總計,4941644
63000,臺北市,6300400,中山區,總計,969661
63000,臺北市,6300600,大同區,總計,1353469
63000,臺北市,6300100,松山區,總計,528239
63000,臺北市,6300200,信義區,總計,2946028
63000,臺北市,6301200,北投區,總計,712208
63000,臺北市,6300300,大安區,總計,1042556
63000,臺北市,6300500,中正區,總計,2959809
63000,臺北市,6300800,文山區,總計,4211187
63000,臺北市,6300900,南港區,總計,2017412
63000,臺北市,6301100,士林區,總計,4488839
63000,臺北市,6300700,萬華區,總計,3512987
63000,臺北市,,總計,總計,29684039
10001,臺北縣,1000106,新店市,總計,5502951
10001,臺北縣,1000110,淡水鎮,總計,1486838
10001,臺北縣,1000117,林口鄉,總計,484978
10001,臺北縣,1000121,三芝鄉,總計,14948
10001,臺北縣,1000105,新莊市,總計,3443211
10001,臺北縣,1000112,瑞芳鎮,總計,177284
10001,臺北縣,1000124,平溪鄉,總計,6262
10001,臺北縣,1000127,金山鄉,總計,14653
10001,臺北縣,1000103,中和市,總計,2326405
10001,臺北縣,1000107,樹林市,總計,1463687
10001,臺北縣,1000115,五股鄉,總計,78327
10001,臺北縣,1000128,萬里鄉,總計,98746
10001,臺北縣,1000129,烏來鄉,總計,11915
10001,臺北縣,1000108,鶯歌鎮,總計,624851
10001,臺北縣,1000116,泰山鄉,總計,1192503
10001,臺北縣,1000104,永和市,總計,80501
10001,臺北縣,1000123,八里鄉,總計,571183
10001,臺北縣,1000126,貢寮鄉,總計,50539
10001,臺北縣,1000122,石門鄉,總計,2461
10001,臺北縣,1000101,板橋市,總計,3099850
10001,臺北縣,1000109,三峽鎮,總計,558894
10001,臺北縣,1000114,蘆洲市,總計,1186515
10001,臺北縣,1000102,三重市,總計,3995221
10001,臺北縣,1000111,汐止市,總計,1424935
10001,臺北縣,1000113,土城市,總計,1738027
10001,臺北縣,1000118,深坑鄉,總計,287522
10001,臺北縣,1000119,石碇鄉,總計,7853
10001,臺北縣,1000120,坪林鄉,總計,3679
10001,臺北縣,1000125,雙溪鄉,總計,23980
10001,臺北縣,,總計,總計,29958719
10019,臺中市,1001902,東　區,總計,49484
10019,臺中市,1001906,西屯區,總計,779003
10019,臺中市,1001903,南　區,總計,1861132
10019,臺中市,1001907,南屯區,總計,2035436
10019,臺中市,1001901,中　區,總計,26335
10019,臺中市,1001904,西　區,總計,845150
10019,臺中市,1001905,北　區,總計,1263679
10019,臺中市,1001908,北屯區,總計,2480986
10019,臺中市,,總計,總計,9341205
10021,臺南市,1002101,東　區,總計,195654
10021,臺南市,1002102,南　區,總計,1696972
10021,臺南市,1002107,安平區,總計,952649
10021,臺南市,1002104,北　區,總計,1437540
10021,臺南市,1002106,安南區,總計,107569
10021,臺南市,1002108,中西區,總計,1362931
10021,臺南市,,總計,總計,5753315
64000,高雄市,6400500,三民區,總計,4568948
64000,高雄市,6400100,鹽埕區,總計,66347
64000,高雄市,6400200,鼓山區,總計,79228
64000,高雄市,6400800,苓雅區,總計,298647
64000,高雄市,6401000,旗津區,總計,278789
64000,高雄市,6401100,小港區,總計,838376
64000,高雄市,6400600,新興區,總計,1028642
64000,高雄市,6400900,前鎮區,總計,2803438
64000,高雄市,6400700,前金區,總計,148699
64000,高雄市,6400400,楠梓區,總計,519112
64000,高雄市,6400300,左營區,總計,333325
64000,高雄市,,總計,總計,10963551
10002,宜蘭縣,1000203,蘇澳鎮,總計,237471
10002,宜蘭縣,1000212,南澳鄉,總計,51384
10002,宜蘭縣,1000204,頭城鎮,總計,16927
10002,宜蘭縣,1000201,宜蘭市,總計,605811
10002,宜蘭縣,1000205,礁溪鄉,總計,271350
10002,宜蘭縣,1000211,大同鄉,總計,16689
