63000,臺北市,6301000,內湖區,總計,4337181
63000,臺北市,6300700,萬華區,總計,3090362
63000,臺北市,6301100,士林區,總計,3946967
63000,臺北市,6300800,文山區,總計,3703183
63000,臺北市,6300500,中正區,總計,2455266
63000,臺北市,6300400,中山區,總計,722256
63000,臺北市,6300600,大同區,總計,1186990
63000,臺北市,6300100,松山區,總計,380477
63000,臺北市,6300900,南港區,總計,1773462
63000,臺北市,6300300,大安區,總計,925601
63000,臺北市,6301200,北投區,總計,547098
63000,臺北市,6300200,信義區,總計,2521424
63000,臺北市,,總計,總計,25590267
10019,臺中市,1001908,北屯區,總計,2540605
10019,臺中市,1001907,南屯區,總計,2050643
10019,臺中市,1001903,南　區,總計,1870064
10019,臺中市,1001905,北　區,總計,1329914
10019,臺中市,1001902,東　區,總計,38784
10019,臺中市,1001906,西屯區,總計,779678
10019,臺中市,1001904,西　區,總計,867926
10019,臺中市,1001901,中　區,總計,22337
10019,臺中市,,總計,總計,9499951
10021,臺南市,1002102,南　區,總計,1745410
10021,臺南市,1002101,東　區,總計,166533
10021,臺南市,1002108,中西區,總計,1396435
10021,臺南市,1002106,安南區,總計,95284
10021,臺南市,1002104,北　區,總計,1509089
10021,臺南市,1002107,安平區,總計,1029564
10021,臺南市,,總計,總計,5942315
64000,高雄市,6400900,前鎮區,總計,2729770
64000,高雄市,6400500,三民區,總計,4524104
64000,高雄市,6401100,小港區,總計,879087
64000,高雄市,6400800,苓雅區,總計,229940
64000,高雄市,6400600,新興區,總計,1025278
64000,高雄市,6400100,鹽埕區,總計,46536
64000,高雄市,6401000,旗津區,總計,273171
64000,高雄市,6400700,前金區,總計,129771
64000,高雄市,6400200,鼓山區,總計,92323
64000,高雄市,6400300,左營區,總計,392106
64000,高雄市,6400400,楠梓區,總計,575618
64000,高雄市,,總計,總計,10897704
10002,宜蘭縣,1000201,宜蘭市,總計,243374
10002,宜蘭縣,1000209,五結鄉,總計,50492
10002,宜蘭縣,1000203,蘇澳鎮,總計,48255
10002,宜蘭縣,1000207,員山鄉,總計,108238
10002,宜蘭縣,1000211,大同鄉,總計,14896
10002,宜蘭縣,1000212,南澳鄉,總計,52744
10002,宜蘭縣,1000205,礁溪鄉,總計,310039
10002,宜蘭縣,1000202,羅東鎮,總計,746400
