63000,臺北市,6300600,大同區,總計,1036754
63000,臺北市,6301000,內湖區,總計,393024
63000,臺北市,6300500,中正區,總計,1454982
63000,臺北市,6300800,文山區,總計,395057
63000,臺北市,6300900,南港區,總計,203908
63000,臺北市,6300700,萬華區,總計,162128
63000,臺北市,6301100,士林區,總計,1254000
63000,臺北市,6300100,松山區,總計,3570024
63000,臺北市,6301200,北投區,總計,3902288
63000,臺北市,6300300,大安區,總計,5452541
63000,臺北市,6300400,中山區,總計,5300448
63000,臺北市,6300200,信義區,總計,1945619
63000,臺北市,,總計,總計,25070773
10001,新北市,1000101,板橋區,總計,4980338
10001,新北市,1000111,汐止區,總計,2012307
10001,新北市,1000108,鶯歌區,總計,436584
10001,新北市,1000115,五股區,總計,1177715
10001,新北市,1000113,土城區,總計,1813068
10001,新北市,1000121,三芝區,總計,208754
10001,新北市,1000105,新莊區,總計,3151843
10001,新北市,1000114,蘆洲區,總計,1741072
10001,新北市,1000127,金山區,總計,160709
10001,新北市,1000106,新店區,總計,315678
10001,新北市,1000110,淡水區,總計,1330909
10001,新北市,1000112,瑞芳區,總計,216574
10001,新北市,1000122,石門區,總計,28233
10001,新北市,1000118,深坑區,總計,221256
10001,新北市,1000124,平溪區,總計,9217
10001,新北市,1000120,坪林區,總計,6849
10001,新北市,1000129,烏來區,總計,8470
10001,新北市,1000119,石碇區,總計,33488
10001,新北市,1000125,雙溪區,總計,4129
10001,新北市,1000116,泰山區,總計,42226
10001,新北市,1000109,三峽區,總計,607466
10001,新北市,1000117,林口區,總計,625742
10001,新北市,1000128,萬里區,總計,102129
10001,新北市,1000126,貢寮區,總計,111089
10001,新北市,1000107,樹林區,總計,1346234
10001,新北市,1000104,永和區,總計,3801082
10001,新北市,1000123,八里區,總計,118144
10001,新北市,1000102,三重區,總計,3152465
10001,新北市,1000103,中和區,總計,5545069
10001,新北市,,總計,總計,33308839
10019,臺中市,1001908,北屯區,總計,1087391
10019,臺中市,1000608,神岡區,總計,761177
10019,臺中市,1001906,西屯區,總計,2922333
10019,臺中市,1000619,太平區,總計,944898
10019,臺中市,1000602,東勢區,總計,240138
10019,臺中市,1001904,西　區,總計,1173114
10019,臺中市,1000601,豐原區,總計,860221
