63000,臺北市,6300300,大安區,總計,5522978
63000,臺北市,6300400,中山區,總計,5249754
63000,臺北市,6300100,松山區,總計,3721977
63000,臺北市,6300200,信義區,總計,1870377
63000,臺北市,6301200,北投區,總計,3814992
63000,臺北市,6301100,士林區,總計,1276651
63000,臺北市,6301000,內湖區,總計,378584
63000,臺北市,6300600,大同區,總計,1054517
63000,臺北市,6300800,文山區,總計,338237
63000,臺北市,6300500,中正區,總計,1544770
63000,臺北市,6300700,萬華區,總計,168710
63000,臺北市,6300900,南港區,總計,195504
63000,臺北市,,總計,總計,25137051
10001,臺北縣,1000113,土城市,總計,1773628
10001,臺北縣,1000105,新莊市,總計,3295738
10001,臺北縣,1000109,三峽鎮,總計,589985
10001,臺北縣,1000101,板橋市,總計,5014978
10001,臺北縣,1000102,三重市,總計,3196999
10001,臺北縣,1000103,中和市,總計,5368434
10001,臺北縣,1000114,蘆洲市,總計,1644009
10001,臺北縣,1000106,新店市,總計,219126
10001,臺北縣,1000104,永和市,總計,3849924
10001,臺北縣,1000108,鶯歌鎮,總計,470365
10001,臺北縣,1000115,五股鄉,總計,1297870
10001,臺北縣,1000116,泰山鄉,總計,45814
10001,臺北縣,1000112,瑞芳鎮,總計,215483
10001,臺北縣,1000125,雙溪鄉,總計,2002
10001,臺北縣,1000126,貢寮鄉,總計,114192
10001,臺北縣,1000119,石碇鄉,總計,28418
10001,臺北縣,1000124,平溪鄉,總計,9112
10001,臺北縣,1000129,烏來鄉,總計,6986
10001,臺北縣,1000122,石門鄉,總計,33628
10001,臺北縣,1000123,八里鄉,總計,51569
10001,臺北縣,1000120,坪林鄉,總計,4153
10001,臺北縣,1000128,萬里鄉,總計,68765
10001,臺北縣,1000127,金山鄉,總計,172650
10001,臺北縣,1000118,深坑鄉,總計,220082
10001,臺北縣,1000111,汐止市,總計,2107811
10001,臺北縣,1000121,三芝鄉,總計,254419
10001,臺北縣,1000107,樹林市,總計,1216615
10001,臺北縣,1000117,林口鄉,總計,453353
10001,臺北縣,1000110,淡水鎮,總計,1137629
10001,臺北縣,,總計,總計,32863737
10019,臺中市,1001902,東　區,總計,941530
10019,臺中市,1001901,中　區,總計,248798
10019,臺中市,1001904,西　區,總計,1184507
10019,臺中市,1001903,南　區,總計,97049
10019,臺中市,1001907,南屯區,總計,595781
10019,臺中市,1001905,北　區,總計,1274274
10019,臺中市,1001908,北屯區,總計,1168482
10019,臺中市,1001906,西屯區,總計,2996558
10019,臺中市,,總計,總計,8506979
10021,臺南市,1002101,東　區,總計,2687497
10021,臺南市,1002104,北　區,總計,560316
10021,臺南市,1002107,安平區,總計,51350
10021,臺南市,1002108,中西區,總計,123408
10021,臺南市,1002102,南　區,總計,98909
10021,臺南市,1002106,安南區,總計,2466640
10021,臺南市,,總計,總計,5988120
64000,高雄市,6400300,左營區,總計,2801751
64000,高雄市,6400800,苓雅區,總計,2661386
64000,高雄市,6400500,三民區,總計,765895
64000,高雄市,6400700,前金區,總計,673149
64000,高雄市,6401000,旗津區,總計,35962
64000,高雄市,6400600,新興區,總計,80129
64000,高雄市,6400100,鹽埕區,總計,438709
64000,高雄市,6401100,小港區,總計,1084092
