63000,臺北市,6301100,士林區,總計,4156507
63000,臺北市,6300800,文山區,總計,3872839
63000,臺北市,6300200,信義區,總計,2540346
63000,臺北市,6300900,南港區,總計,1818845
63000,臺北市,6300500,中正區,總計,2546748
63000,臺北市,6301000,內湖區,總計,4640793
63000,臺北市,6300700,萬華區,總計,3320881
63000,臺北市,6301200,北投區,總計,580058
63000,臺北市,6300100,松山區,總計,430074
63000,臺北市,6300600,大同區,總計,1259429
63000,臺北市,6300400,中山區,總計,799027
63000,臺北市,6300300,大安區,總計,964640
63000,臺北市,,總計,總計,26930187
10001,臺北縣,1000106,新店市,總計,4933606
10001,臺北縣,1000102,三重市,總計,3647761
10001,臺北縣,1000105,新莊市,總計,3393987
10001,臺北縣,1000103,中和市,總計,2247394
10001,臺北縣,1000101,板橋市,總計,3194436
10001,臺北縣,1000113,土城市,總計,1798484
10001,臺北縣,1000116,泰山鄉,總計,1221748
10001,臺北縣,1000123,八里鄉,總計,588106
10001,臺北縣,1000114,蘆洲市,總計,1267845
10001,臺北縣,1000118,深坑鄉,總計,251553
10001,臺北縣,1000108,鶯歌鎮,總計,635146
10001,臺北縣,1000115,五股鄉,總計,64382
10001,臺北縣,1000107,樹林市,總計,1398251
10001,臺北縣,1000124,平溪鄉,總計,5463
10001,臺北縣,1000129,烏來鄉,總計,10670
10001,臺北縣,1000127,金山鄉,總計,11835
10001,臺北縣,1000125,雙溪鄉,總計,25218
10001,臺北縣,1000121,三芝鄉,總計,11390
10001,臺北縣,1000122,石門鄉,總計,1821
10001,臺北縣,1000119,石碇鄉,總計,7508
10001,臺北縣,1000120,坪林鄉,總計,4467
10001,臺北縣,1000128,萬里鄉,總計,86628
10001,臺北縣,1000112,瑞芳鎮,總計,171959
10001,臺北縣,1000126,貢寮鄉,總計,51070
10001,臺北縣,1000104,永和市,總計,91749
10001,臺北縣,1000111,汐止市,總計,1459993
10001,臺北縣,1000110,淡水鎮,總計,1403387
10001,臺北縣,1000117,林口鄉,總計,547342
10001,臺北縣,1000109,三峽鎮,總計,744828
10001,臺北縣,,總計,總計,29278027
10019,臺中市,1001904,西　區,總計,869275
10019,臺中市,1001902,東　區,總計,45168
10019,臺中市,1001901,中　區,總計,22924
10019,臺中市,1001906,西屯區,總計,784217
10019,臺中市,1001903,南　區,總計,1962976
10019,臺中市,1001907,南屯區,總計,2151440
10019,臺中市,1001905,北　區,總計,1339320
10019,臺中市,1001908,北屯區,總計,2652962
10019,臺中市,,總計,總計,9828282
10021,臺南市,1002102,南　區,總計,1773822
10021,臺南市,1002104,北　區,總計,1496135
10021,臺南市,1002108,中西區,總計,1412830
10021,臺南市,1002107,安平區,總計,1006670
10021,臺南市,1002101,東　區,總計,186584
10021,臺南市,1002106,安南區,總計,105291
10021,臺南市,,總計,總計,5981332
64000,高雄市,6400300,左營區,總計,357339
64000,高雄市,6400600,新興區,總計,1033366
64000,高雄市,6400700,前金區,總計,115694
64000,高雄市,6400100,鹽埕區,總計,50499
64000,高雄市,6400200,鼓山區,總計,62449
64000,高雄市,6400800,苓雅區,總計,241759
64000,高雄市,6401000,旗津區,總計,275851
64000,高雄市,6400400,楠梓區,總計,528283
64000,高雄市,6401100,小港區,總計,893155
64000,高雄市,6400500,三民區,總計,4612411
64000,高雄市,6400900,前鎮區,總計,2846266
64000,高雄市,,總計,總計,11017072
10002,宜蘭縣,1000212,南澳鄉,總計,48233
10002,宜蘭縣,1000203,蘇澳鎮,總計,247026
10002,宜蘭縣,1000208,冬山鄉,總計,284046
10002,宜蘭縣,1000211,大同鄉,總計,15575
10002,宜蘭縣,1000206,壯圍鄉,總計,8381
10002,宜蘭縣,1000204,頭城鎮,總計,14013
10002,宜蘭縣,1000207,員山鄉,總計,236750
10002,宜蘭縣,1000210,三星鄉,總計,115534
10002,宜蘭縣,1000201,宜蘭市,總計,607310
10002,宜蘭縣,1000205,礁溪鄉,總計,293982
10002,宜蘭縣,1000209,五結鄉,總計,277809
10002,宜蘭縣,1000202,羅東鎮,總計,701750
10002,宜蘭縣,,總計,總計,2850409
10003,桃園縣,1000301,桃園市,總計,2696288
10003,桃園縣,1000310,平鎮市,總計,1570817
10003,桃園縣,1000311,新屋鄉,總計,356673
10003,桃園縣,1000313,復興鄉,總計,5394
10003,桃園縣,1000309,龍潭鄉,總計,581461
10003,桃園縣,1000303,大溪鎮,總計,457131
10003,桃園縣,1000304,楊梅市,總計,1069305
10003,桃園縣,1000302,中壢市,總計,2005882
10003,桃園縣,1000312,觀音鄉,總計,537004
10003,桃園縣,1000306,大園鄉,總計,561208
10003,桃園縣,1000308,八德市,總計,677362
10003,桃園縣,1000305,蘆竹鄉,總計,1977314
10003,桃園縣,1000307,龜山鄉,總計,1571059
10003,桃園縣,,總計,總計,14066898
10004,新竹縣,1000406,新豐鄉,總計,297238
10004,新竹縣,1000403,新埔鎮,總計,243984
10004,新竹縣,1000402,竹東鎮,總計,635098
10004,新竹縣,1000412,尖石鄉,總計,6104
10004,新竹縣,1000404,關西鎮,總計,34905
10004,新竹縣,1000407,芎林鄉,總計,99726
10004,新竹縣,1000411,峨眉鄉,總計,817
10004,新竹縣,1000408,橫山鄉,總計,17158
10004,新竹縣,1000413,五峰鄉,總計,5481
10004,新竹縣,1000409,北埔鄉,總計,2023
10004,新竹縣,1000410,寶山鄉,總計,13853
10004,新竹縣,1000405,湖口鄉,總計,363316
10004,新竹縣,1000401,竹北市,總計,811709
10004,新竹縣,,總計,總計,2531412
10005,苗栗縣,1000512,頭屋鄉,總計,40366
10005,苗栗縣,1000511,南庄鄉,總計,29668
